iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,71.98737962502082,389.27235549806585,0.41813279560157657,0.41813279560157657,0.41813279560157657,272.24708699824464,True,True,0.0,ei,0.0,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41813279560157657,2.786912735453482,2.786912735453482,2.786912735453482,2.786912735453482,0.41813279560157657,2.786912735453482,eggholder
2,-227.28713737601186,408.50956966543765,-1.192688534705531,-1.192688534705531,-1.192688534705531,120.46364881113941,True,True,0.0,ei,0.0,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41813279560157657,4.39773406576059,7.184646801214072,2.786912735453482,3.592323400607036,0.41813279560157657,2.786912735453482,eggholder
3,211.45493542963376,-198.8229801148101,-0.11280306014784125,-0.11280306014784125,-0.11280306014784125,188.72172660329173,True,True,0.0,ei,0.0,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41813279560157657,3.3178485912029,10.502495392416971,2.786912735453482,3.500831797472324,0.41813279560157657,2.786912735453482,eggholder
4,158.1801353999332,9.174429985192631,-0.49725148345796566,-0.49725148345796566,-0.49725148345796566,262.0018119363191,True,True,0.0,ei,0.0,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41813279560157657,3.7022970145130243,14.204792406929997,2.786912735453482,3.551198101732499,0.41813279560157657,2.786912735453482,eggholder
5,-438.1020822413833,52.728271151212425,1.022088824493206,1.022088824493206,1.022088824493206,82.36898927886243,True,True,0.0,ei,0.0,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.022088824493206,2.1829567065618525,16.38774911349185,2.1829567065618525,3.27754982269837,1.022088824493206,2.1829567065618525,eggholder
6,-512.0,135.00861772451012,-1.173994276362311,-1.173994276362311,-1.173994276362311,178.34826788862523,True,True,0.0,ei,0.2032713999506086,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.022088824493206,4.37903980741737,20.76678892090922,2.1829567065618525,3.4611314868182035,1.022088824493206,2.1829567065618525,eggholder
7,-501.4467957795434,-53.51518003314675,0.41891249021324006,0.41891249021324006,0.41891249021324006,118.25399984644791,True,True,0.0,ei,0.26449699990916997,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.022088824493206,2.786133040841819,23.55292196175104,2.1829567065618525,3.3647031373930054,1.022088824493206,2.1829567065618525,eggholder
8,-512.0,-51.52399386285987,0.8696291562312128,0.8696291562312128,0.8696291562312128,88.5994397573901,True,True,0.0,ei,0.20107970002572984,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.022088824493206,2.335416374823846,25.888338336574886,2.1829567065618525,3.236042292071861,1.022088824493206,2.1829567065618525,eggholder
9,-512.0,-33.94986930966657,1.3606686347578423,1.3606686347578423,1.3606686347578423,135.70899345457997,True,True,0.0,ei,0.3342755000339821,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3606686347578423,1.8443768962972165,27.732715232872103,1.8443768962972165,3.081412803652456,1.3606686347578423,1.8443768962972165,eggholder
10,-508.68118259660514,-38.05283010362636,1.1632180129848344,1.1632180129848344,1.1632180129848344,29.547209192661462,True,True,0.0,ei,0.3556678000604734,False,8,a8651136-1a55-48f4-a750-1267b4744b5a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3606686347578423,2.0418275180702246,29.774542750942327,1.8443768962972165,2.9774542750942325,1.3606686347578423,1.8443768962972165,eggholder
