iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,122.54286242199305,398.58326150520185,-1.0754050260657706,-1.0754050260657706,-1.0754050260657706,9.874329435065937,True,True,0.0,ucb,0.0,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.0754050260657706,4.28045055712083,4.28045055712083,4.28045055712083,4.28045055712083,-1.0754050260657706,4.28045055712083,eggholder
2,306.00997196480193,-270.643830522478,-1.5295311281292485,-1.5295311281292485,-1.5295311281292485,26.028727559569866,True,True,0.0,ucb,0.0,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.0754050260657706,4.734576659184308,9.015027216305137,4.28045055712083,4.507513608152569,-1.0754050260657706,4.28045055712083,eggholder
3,-208.92096448488178,372.7539670983576,-1.2227469914951523,-1.2227469914951523,-1.2227469914951523,10.666081749500798,True,True,0.0,ucb,0.0,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.0754050260657706,4.427792522550211,13.442819738855349,4.28045055712083,4.480939912951783,-1.0754050260657706,4.28045055712083,eggholder
4,-511.87092890798397,341.3291732954489,0.5452023115901968,0.5452023115901968,0.5452023115901968,13.462489011267778,True,True,0.0,ucb,0.0,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5452023115901968,2.659843219464862,16.10266295832021,2.659843219464862,4.025665739580052,0.5452023115901968,2.659843219464862,eggholder
5,306.0385945391071,-31.68260965991978,-0.9935142005537221,-0.9935142005537221,-0.9935142005537221,2.17045139053476,True,True,0.0,ucb,0.0,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5452023115901968,4.198559731608781,20.30122268992899,2.659843219464862,4.060244537985798,0.5452023115901968,2.659843219464862,eggholder
6,-512.0,70.78065364475614,-0.23595839763180526,-0.23595839763180526,-0.23595839763180526,26.116185360975336,True,True,0.0,ucb,0.14557449996937066,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5452023115901968,3.441003928686864,23.742226618615856,2.659843219464862,3.9570377697693093,0.5452023115901968,2.659843219464862,eggholder
7,-424.11109355894945,512.0,-0.3416577310825592,-0.3416577310825592,-0.3416577310825592,27.336672285112115,True,True,0.0,ucb,0.15864270005840808,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5452023115901968,3.5467032621376178,27.288929880753475,2.659843219464862,3.8984185543933534,0.5452023115901968,2.659843219464862,eggholder
8,-450.7461488826591,258.85407147193064,-0.6146516492050677,-0.6146516492050677,-0.6146516492050677,9.771193740960383,True,True,0.0,ucb,0.11612969997804612,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5452023115901968,3.8196971802601265,31.1086270610136,2.659843219464862,3.8885783826267,0.5452023115901968,2.659843219464862,eggholder
9,-512.0,497.99051777652943,-3.298393575859019,-3.298393575859019,-3.298393575859019,14.00948222347057,True,True,0.0,ucb,0.2175069999648258,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5452023115901968,6.503439106914078,37.61206616792768,2.659843219464862,4.179118463103076,0.5452023115901968,2.659843219464862,eggholder
10,-512.0,-512.0,-2.487061888349132,-2.487061888349132,-2.487061888349132,0.0,True,True,0.0,ucb,0.15780299995094538,False,7,67e8225b-4dfc-4781-94cb-ff1d1939b959,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5452023115901968,5.692107419404191,43.304173587331874,2.659843219464862,4.330417358733188,0.5452023115901968,2.659843219464862,eggholder
