iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,458.6637272770653,-306.8256813827193,2.1178250302470594,2.1178250302470594,2.1178250302470594,11.167801986771082,True,True,0.0,qucb,0.0,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1178250302470594,1.0872205008079994,1.0872205008079994,1.0872205008079994,1.0872205008079994,2.1178250302470594,1.0872205008079994,eggholder
2,348.40603961807204,-368.31294089192227,1.2360274301955327,1.2360274301955327,1.2360274301955327,15.169781242509428,True,True,0.0,qucb,0.0,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1178250302470594,1.969018100859526,3.056238601667525,1.0872205008079994,1.5281193008337626,2.1178250302470594,1.0872205008079994,eggholder
3,16.722907679278727,-377.50729302540736,0.8432696850095801,0.8432696850095801,0.8432696850095801,5.91824267931651,True,True,0.0,qucb,0.0,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1178250302470594,2.3617758460454787,5.418014447713004,1.0872205008079994,1.8060048159043347,2.1178250302470594,1.0872205008079994,eggholder
4,190.38631099168276,356.78458369672103,0.09495548763871894,0.09495548763871894,0.09495548763871894,7.541438907612501,True,True,0.0,qucb,0.0,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1178250302470594,3.11009004341634,8.528104491129344,1.0872205008079994,2.132026122782336,2.1178250302470594,1.0872205008079994,eggholder
5,-93.81853660153732,471.3500598131273,0.583837382674319,0.583837382674319,0.583837382674319,17.87734410255812,True,True,0.0,qucb,0.0,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1178250302470594,2.62120814838074,11.149312639510084,1.0872205008079994,2.229862527902017,2.1178250302470594,1.0872205008079994,eggholder
6,500.5612511068969,457.075987439655,2.8113921948143457,2.8113921948143457,2.8113921948143457,13.148570886682126,True,True,0.0,qucb,0.2946775999153033,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,0.3936533362407131,11.542965975750796,0.3936533362407131,1.9238276626251327,2.8113921948143457,0.3936533362407131,eggholder
7,-512.0,-512.0,-2.487061888349132,-2.487061888349132,-2.487061888349132,0.0,True,True,0.0,qucb,0.27728150004986674,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,5.692107419404191,17.235073395154988,0.3936533362407131,2.4621533421649984,2.8113921948143457,0.3936533362407131,eggholder
8,512.0,499.7980819391381,-0.7664801149698613,-0.7664801149698613,-0.7664801149698613,12.201918060861885,True,True,0.0,qucb,0.3684869999997318,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,3.97152564602492,21.206599041179906,0.3936533362407131,2.6508248801474883,2.8113921948143457,0.3936533362407131,eggholder
9,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,0.0,True,True,0.0,qucb,0.3146913000382483,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,4.971566348114881,26.178165389294787,0.3936533362407131,2.9086850432549762,2.8113921948143457,0.3936533362407131,eggholder
10,512.0,424.5636857571774,1.6406126432243726,1.6406126432243726,1.6406126432243726,1.4302412246032645,True,True,0.0,qucb,0.34731600002851337,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,1.5644328878306861,27.742598277125474,0.3936533362407131,2.774259827712547,2.8113921948143457,0.3936533362407131,eggholder
11,-503.4514253555626,-327.86209102689213,-0.377959182031112,-0.377959182031112,-0.377959182031112,8.765873817177637,True,True,0.0,qucb,0.32055669999681413,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,3.583004713086171,31.325602990211646,0.3936533362407131,2.8477820900192405,2.8113921948143457,0.3936533362407131,eggholder
12,512.0,-265.2484502507541,1.7179364997384448,1.7179364997384448,1.7179364997384448,9.229388573368738,True,True,0.0,qucb,0.3164829999441281,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,1.487109031316614,32.81271202152826,0.3936533362407131,2.7343926684606887,2.8113921948143457,0.3936533362407131,eggholder
13,-250.55139693403314,-268.17676114839935,0.7985072202360641,0.7985072202360641,0.7985072202360641,14.977701121341259,True,True,0.0,qucb,0.3523223000811413,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,2.406538310818995,35.21925033234726,0.3936533362407131,2.7091731024882506,2.8113921948143457,0.3936533362407131,eggholder
14,201.20930591328738,427.9967059862661,-1.964324696856526,-1.964324696856526,-1.964324696856526,17.292315573358728,True,True,0.0,qucb,0.3375872999895364,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,5.1693702279115845,40.38862056025884,0.3936533362407131,2.8849014685899173,2.8113921948143457,0.3936533362407131,eggholder
15,358.7241104306749,-279.4012730805302,-1.5492843651008792,-1.5492843651008792,-1.5492843651008792,7.321256500759564,True,True,0.0,qucb,0.30833410006016493,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,4.754329896155938,45.14295045641478,0.3936533362407131,3.009530030427652,2.8113921948143457,0.3936533362407131,eggholder
16,447.55719796520026,430.21962006899537,0.430930167986338,0.430930167986338,0.430930167986338,17.727669113263108,True,True,0.0,qucb,0.3488349999533966,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,2.774115363068721,47.917065819483504,0.3936533362407131,2.994816613717719,2.8113921948143457,0.3936533362407131,eggholder
17,508.71724710547323,-295.00066201628556,0.6854133890068255,0.6854133890068255,0.6854133890068255,7.6894376837553455,True,True,0.0,qucb,0.40643590001855046,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,2.5196321420482333,50.436697961531735,0.3936533362407131,2.966864585972455,2.8113921948143457,0.3936533362407131,eggholder
18,466.8384176609385,-259.2141120120869,1.9452311828753717,1.9452311828753717,1.9452311828753717,15.862640471586893,True,True,0.0,qucb,0.31094950006809086,False,10,6fefb370-3aad-486c-9208-830a92a9150b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8113921948143457,1.259814348179687,51.69651230971142,0.3936533362407131,2.8720284616506344,2.8113921948143457,0.3936533362407131,eggholder
