iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-512.0,-88.47533207742322,-0.3817260013480341,-0.3817260013480341,-0.3817260013480341,158.21142323930977,True,True,0.0,logei,0.0,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.3817260013480341,3.586771532403093,3.586771532403093,3.586771532403093,3.586771532403093,-0.3817260013480341,3.586771532403093,eggholder
2,507.303655326237,-512.0,-1.845020575916992,-1.845020575916992,-1.845020575916992,404.4377112160708,True,True,0.0,logei,0.0,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.3817260013480341,5.050066106972051,8.636837639375145,3.586771532403093,4.318418819687572,-0.3817260013480341,3.586771532403093,eggholder
3,-335.14626766076213,-467.01699790136126,0.8462373716621023,0.8462373716621023,0.8462373716621023,905.8606257268086,True,True,0.0,logei,0.0,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8462373716621023,2.3588081593929564,10.995645798768102,2.3588081593929564,3.665215266256034,0.8462373716621023,2.3588081593929564,eggholder
4,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,961.1205212991488,True,True,0.0,logei,0.0,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8462373716621023,4.971566348114881,15.967212146882982,2.3588081593929564,3.9918030367207455,0.8462373716621023,2.3588081593929564,eggholder
5,77.36274543221901,117.56637724024013,0.5565564548056386,0.5565564548056386,0.5565564548056386,381.79428924224123,True,True,0.0,logei,0.0,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8462373716621023,2.64848907624942,18.6157012231324,2.3588081593929564,3.7231402446264803,0.8462373716621023,2.3588081593929564,eggholder
6,188.7939198933721,-265.20723086312097,1.3258924426080054,1.3258924426080054,1.3258924426080054,318.21717434649156,True,True,0.0,logei,0.24256849999073893,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3258924426080054,1.8791530884470533,20.494854311579456,1.8791530884470533,3.415809051929909,1.3258924426080054,1.8791530884470533,eggholder
7,123.46876158367624,-512.0,-1.80274832108388,-1.80274832108388,-1.80274832108388,17.09406886598279,True,True,0.0,logei,0.26773750002030283,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3258924426080054,5.0077938521389385,25.502648163718394,1.8791530884470533,3.6432354519597707,1.3258924426080054,1.8791530884470533,eggholder
8,-149.62697096270375,-293.5940602140276,0.8507635685640673,0.8507635685640673,0.8507635685640673,114.06914220663671,True,True,0.0,logei,0.30133319995366037,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3258924426080054,2.354281962490991,27.856930126209384,1.8791530884470533,3.482116265776173,1.3258924426080054,1.8791530884470533,eggholder
9,-304.66653082709104,-512.0,0.32904015300207956,0.32904015300207956,0.32904015300207956,824.5369957755299,True,True,0.0,logei,0.2678946000523865,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3258924426080054,2.8760053780529793,30.732935504262365,1.8791530884470533,3.414770611584707,1.3258924426080054,1.8791530884470533,eggholder
10,117.42997521126364,-159.2136425961264,-0.129637554993813,-0.129637554993813,-0.129637554993813,299.63668840832884,True,True,0.0,logei,0.2790546999312937,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3258924426080054,3.3346830860488716,34.067618590311234,1.8791530884470533,3.4067618590311235,1.3258924426080054,1.8791530884470533,eggholder
11,512.0,96.36156638857312,1.0114414072524638,1.0114414072524638,1.0114414072524638,382.0595328837803,True,True,0.0,logei,0.3062583999708295,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3258924426080054,2.193604123802595,36.26122271411383,1.8791530884470533,3.296474792192166,1.3258924426080054,1.8791530884470533,eggholder
12,512.0,114.10211283299947,0.3254707377452975,0.3254707377452975,0.3254707377452975,402.018922809933,True,True,0.0,logei,0.31084179994650185,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3258924426080054,2.8795747933097613,39.14079750742359,1.8791530884470533,3.261733125618633,1.3258924426080054,1.8791530884470533,eggholder
13,370.9449790025665,512.0,2.6871529913786287,2.6871529913786287,2.6871529913786287,459.2269552884081,True,True,0.0,logei,0.34965750004630536,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,0.51789253967643,39.65869004710002,0.51789253967643,3.0506684651615403,2.6871529913786287,0.51789253967643,eggholder
14,153.7207996480846,405.64518637717714,-1.8232252870598729,-1.8232252870598729,-1.8232252870598729,95.05264640182394,True,True,0.0,logei,0.2945865000365302,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,5.028270818114931,44.68696086521496,0.51789253967643,3.1919257760867827,2.6871529913786287,0.51789253967643,eggholder
15,129.62614998174334,404.42067706953014,-1.3668660015820704,-1.3668660015820704,-1.3668660015820704,113.73206544437461,True,True,0.0,logei,0.3815082999644801,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,4.571911532637129,49.25887239785209,0.51789253967643,3.2839248265234726,2.6871529913786287,0.51789253967643,eggholder
16,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,87.91437715801499,True,True,0.0,logei,0.32301229995209724,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,2.7957826263435823,52.05465502419567,0.51789253967643,3.2534159390122293,2.6871529913786287,0.51789253967643,eggholder
17,361.8817630658315,438.0058234326947,-0.20735293205479408,-0.20735293205479408,-0.20735293205479408,82.27646932764068,True,True,0.0,logei,0.3912325999699533,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,3.4123984631098527,55.46705348730552,0.51789253967643,3.2627678521944423,2.6871529913786287,0.51789253967643,eggholder
18,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,189.67104061306264,True,True,0.0,logei,0.3634496000595391,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,2.7957826263435823,58.2628361136491,0.51789253967643,3.236824228536061,2.6871529913786287,0.51789253967643,eggholder
19,470.2215048057694,512.0,0.16673795659919954,0.16673795659919954,0.16673795659919954,145.99102300113606,True,True,0.0,logei,0.4069710000185296,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,3.0383075744558594,61.30114368810496,0.51789253967643,3.2263759835844716,2.6871529913786287,0.51789253967643,eggholder
20,512.0,-158.42290383148838,-0.10195192271774663,-0.10195192271774663,-0.10195192271774663,691.6053459298637,True,True,0.0,logei,0.4521468000020832,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,3.3069974537728055,64.60814114187777,0.51789253967643,3.2304070570938883,2.6871529913786287,0.51789253967643,eggholder
21,273.0051568671435,512.0,0.9046106875873431,0.9046106875873431,0.9046106875873431,70.18099774189216,True,True,0.0,logei,0.4156853000167757,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,2.3004348434677158,66.90857598534548,0.51789253967643,3.186122665968832,2.6871529913786287,0.51789253967643,eggholder
22,323.9198938808042,251.0885659899912,-0.5107986297063404,-0.5107986297063404,-0.5107986297063404,262.1345241626039,True,True,0.0,logei,0.4328864999115467,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,3.715844160761399,70.62442014610687,0.51789253967643,3.2102009157321305,2.6871529913786287,0.51789253967643,eggholder
23,-0.2604315459497002,363.71967455455433,1.3458737484154777,1.3458737484154777,1.3458737484154777,379.7577065571837,True,True,0.0,logei,0.515229000011459,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,1.859171782639581,72.48359192874645,0.51789253967643,3.15146051864115,2.6871529913786287,0.51789253967643,eggholder
24,4.750974656556195,183.5889452215916,0.3288750570727659,0.3288750570727659,0.3288750570727659,476.0729709167095,True,True,0.0,logei,0.49911059997975826,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,2.8761704739822926,75.35976240272875,0.51789253967643,3.139990100113698,2.6871529913786287,0.51789253967643,eggholder
25,148.15090988612877,512.0,0.5303153825352829,0.5303153825352829,0.5303153825352829,47.149775503120246,True,True,0.0,logei,0.4464919000165537,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,2.674730148519776,78.03449255124852,0.51789253967643,3.121379702049941,2.6871529913786287,0.51789253967643,eggholder
26,512.0,348.7388240919141,-1.1799614078506104,-1.1799614078506104,-1.1799614078506104,229.98644233261152,True,True,0.0,logei,0.3436786999227479,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,4.385006938905669,82.4194994901542,0.51789253967643,3.169980749621315,2.6871529913786287,0.51789253967643,eggholder
27,-27.271063823780537,512.0,-1.7755186715737055,-1.7755186715737055,-1.7755186715737055,377.31929376122366,True,True,0.0,logei,0.4016639000037685,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,4.980564202628765,87.40006369278296,0.51789253967643,3.2370393960289987,2.6871529913786287,0.51789253967643,eggholder
28,40.16718200716787,512.0,-1.7529149053698918,-1.7529149053698918,-1.7529149053698918,309.73680436865527,True,True,0.0,logei,0.3684002999216318,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6871529913786287,4.95796043642495,92.35802412920792,0.51789253967643,3.2985008617574256,2.6871529913786287,0.51789253967643,eggholder
29,495.049606133229,450.68789629622853,3.026751835690819,3.026751835690819,3.026751835690819,156.97987583455313,True,True,0.0,logei,0.4246878999983892,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,0.17829369536423956,92.53631782457217,0.17829369536423956,3.1909075111921434,3.026751835690819,0.17829369536423956,eggholder
30,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,70.65975364374566,True,True,0.0,logei,0.5252962000668049,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,2.7957826263435823,95.33210045091575,0.17829369536423956,3.1777366816971915,3.026751835690819,0.17829369536423956,eggholder
31,512.0,377.83555736563505,1.305459206130691,1.305459206130691,1.305459206130691,63.64602027764124,True,True,0.0,logei,0.4463226000079885,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,1.8995863249243676,97.23168677584012,0.17829369536423956,3.1365060250271006,3.026751835690819,0.17829369536423956,eggholder
32,143.97788346944847,-235.357793019046,0.32382516985669885,0.32382516985669885,0.32382516985669885,318.42763340728004,True,True,0.0,logei,0.23666079994291067,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,2.88122036119836,100.11290713703848,0.17829369536423956,3.1285283480324524,3.026751835690819,0.17829369536423956,eggholder
33,-48.212429997788874,-201.57042864913674,-0.26062984969981456,-0.26062984969981456,-0.26062984969981456,120.63407378060461,True,True,0.0,logei,0.21666609996464103,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,3.4656753807548735,103.57858251779335,0.17829369536423956,3.1387449247816166,3.026751835690819,0.17829369536423956,eggholder
34,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,0.0,True,True,0.0,logei,0.28016419999767095,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,2.7957826263435823,106.37436514413693,0.17829369536423956,3.1286577983569686,3.026751835690819,0.17829369536423956,eggholder
35,239.31221977827767,512.0,0.8138768892154971,0.8138768892154971,0.8138768892154971,272.68778022172233,True,True,0.0,logei,0.2704832999734208,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,2.3911686418395615,108.76553378597649,0.17829369536423956,3.1075866795993283,3.026751835690819,0.17829369536423956,eggholder
36,460.45338551160404,295.74726008749917,-2.611818186253819,-2.611818186253819,-2.611818186253819,222.31127048550428,True,True,0.0,logei,0.2774786999216303,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,5.816863717308878,114.58239750328536,0.17829369536423956,3.18284437509126,3.026751835690819,0.17829369536423956,eggholder
37,512.0,105.18317767276062,0.6889518434525032,0.6889518434525032,0.6889518434525032,321.8689672770293,True,True,0.0,logei,0.41275799996219575,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,2.5160936876025555,117.09849119088791,0.17829369536423956,3.164824086240214,3.026751835690819,0.17829369536423956,eggholder
38,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,85.0038620875497,True,True,0.0,logei,0.44441959995310754,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,2.7957826263435823,119.8942738172315,0.17829369536423956,3.155112468874513,3.026751835690819,0.17829369536423956,eggholder
39,56.351354287443144,387.59293055458573,0.7646049729532319,0.7646049729532319,0.7646049729532319,454.60310998188925,True,True,0.0,logei,0.382888299995102,False,11,41d15dde-36e4-45e5-971b-0a051bfaae40,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.026751835690819,2.4404405581018267,122.33471437533332,0.17829369536423956,3.13678754808547,3.026751835690819,0.17829369536423956,eggholder
