iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,False,0.0,pi,0.0,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,False,0.0,pi,0.0,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,False,0.0,pi,0.0,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,0.3280943587556729,0.0,False,False,0.0,pi,0.0,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,0.4420618529814177,0.0,False,False,0.0,pi,0.0,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,475.81814162949996,-295.4111403104043,1.6301684519863031,1.6301684519863031,1.6301684519863031,0.0,False,False,0.0,pi,0.3018395999679342,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.5748770790687556,12.70596774883488,0.8738786749804146,2.11766129147248,2.331166856074644,0.8738786749804146,eggholder
7,459.71595001012656,-302.53074164207754,2.330707779867242,2.330707779867242,2.330707779867242,0.0,False,False,0.0,pi,0.3337577000493184,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8743377511878165,13.580305500022696,0.8738786749804146,1.940043642860385,2.331166856074644,0.8738786749804146,eggholder
8,456.63092390302353,-303.8937675759478,2.2122293139794387,2.2122293139794387,2.2122293139794387,0.0,False,False,0.0,pi,0.333311399910599,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.9928162170756201,14.573121717098317,0.8738786749804146,1.8216402146372896,2.331166856074644,0.8738786749804146,eggholder
9,458.9648908510088,-302.88142908101713,2.306498965254616,2.306498965254616,2.306498965254616,0.0,False,False,0.0,pi,0.33054610004182905,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8985465658004426,15.47166828289876,0.8738786749804146,1.7190742536554178,2.331166856074644,0.8738786749804146,eggholder
10,459.6185464529501,-279.9954989191004,0.650665840086621,0.650665840086621,0.650665840086621,0.0,False,False,0.0,pi,0.34400210005696863,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.554379690968438,18.026047973867197,0.8738786749804146,1.8026047973867196,2.331166856074644,0.8738786749804146,eggholder
11,509.28404255385254,-371.34145689791774,-1.93362637813384,-1.93362637813384,-1.93362637813384,0.0,False,False,0.0,pi,0.26202789996750653,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.138671909188899,23.164719883056094,0.8738786749804146,2.105883625732372,2.331166856074644,0.8738786749804146,eggholder
12,463.13061942717917,-303.5112172313658,2.3543032267787862,2.3543032267787862,2.3543032267787862,0.0,False,False,0.0,pi,0.36245530005544424,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3543032267787862,0.8507423042762725,24.015462187332368,0.8507423042762725,2.0012885156110305,2.3543032267787862,0.8507423042762725,eggholder
13,464.3861606647425,-305.58958539525344,2.307399579634032,2.307399579634032,2.307399579634032,0.0,False,False,0.0,pi,0.2733710999600589,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3543032267787862,0.8976459514210267,24.913108138753394,0.8507423042762725,1.916392933750261,2.3543032267787862,0.8507423042762725,eggholder
14,463.4458610325193,-303.1316295913549,2.3660810329858655,2.3660810329858655,2.3660810329858655,0.0,False,False,0.0,pi,0.3508347999304533,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,0.8389644980691933,25.752072636822586,0.8389644980691933,1.839433759773042,2.3660810329858655,0.8389644980691933,eggholder
15,313.0286951200965,-386.230708207101,-0.5248361746302582,-0.5248361746302582,-0.5248361746302582,0.0,False,False,0.0,pi,0.23455479997210205,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,3.729881705685317,29.481954342507905,0.8389644980691933,1.9654636228338602,2.3660810329858655,0.8389644980691933,eggholder
16,450.2156295874171,-307.9998295289238,1.7475072149827526,1.7475072149827526,1.7475072149827526,0.0,False,False,0.0,pi,0.4417665000073612,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,1.457538316072306,30.93949265858021,0.8389644980691933,1.9337182911612631,2.3660810329858655,0.8389644980691933,eggholder
17,356.1113233002675,-334.1602908794296,1.0795017817687511,1.0795017817687511,1.0795017817687511,0.0,False,False,0.0,pi,0.36233809997793287,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,2.1255437492863076,33.065036407866515,0.8389644980691933,1.9450021416392067,2.3660810329858655,0.8389644980691933,eggholder
18,325.26320503836195,-327.68918791708893,0.3806828717487322,0.3806828717487322,0.3806828717487322,0.0,False,False,0.0,pi,0.3538983000908047,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,2.8243626593063267,35.88939906717284,0.8389644980691933,1.9938555037318244,2.3660810329858655,0.8389644980691933,eggholder
19,369.92700137663246,-363.5726806303977,2.0171877542036794,2.0171877542036794,2.0171877542036794,0.0,False,False,0.0,pi,0.39842929993756115,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,1.1878577768513794,37.07725684402422,0.8389644980691933,1.9514345707381169,2.3660810329858655,0.8389644980691933,eggholder
20,383.6210384199018,-355.04006848663306,2.178803016092493,2.178803016092493,2.178803016092493,0.0,False,False,0.0,pi,0.3868254000553861,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,1.0262425149625658,38.10349935898679,0.8389644980691933,1.9051749679493395,2.3660810329858655,0.8389644980691933,eggholder
21,307.88259340506556,-343.32217631840643,0.033159973576165215,0.033159973576165215,0.033159973576165215,82.85886786495821,True,True,0.0,pi,0.38915150007233024,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,3.1718855574788933,41.27538491646568,0.8389644980691933,1.965494519831699,2.3660810329858655,0.8389644980691933,eggholder
22,328.5594125066552,-422.5510319157314,-0.08871269890733471,-0.08871269890733471,-0.08871269890733471,81.93048893600296,True,True,0.0,pi,0.3494349999818951,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,3.2937582299623935,44.569143146428075,0.8389644980691933,2.025870143019458,2.3660810329858655,0.8389644980691933,eggholder
23,297.2520471197887,-375.45817842245754,-0.955073805395999,-0.955073805395999,-0.955073805395999,91.12264153188798,True,True,0.0,pi,0.35734829993452877,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,4.160119336451058,48.729262482879136,0.8389644980691933,2.1186635862121364,2.3660810329858655,0.8389644980691933,eggholder
24,475.67143634412207,-298.36258333357165,1.9588094217519767,1.9588094217519767,1.9588094217519767,110.14849909853555,True,True,0.0,pi,0.3885596999898553,False,10,17e811da-ddd5-4f85-a526-ea7683aea153,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3660810329858655,1.246236109303082,49.97549859218222,0.8389644980691933,2.082312441340926,2.3660810329858655,0.8389644980691933,eggholder
