iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,512.0,-321.03520530221687,1.212343778559488,1.212343778559488,1.212343778559488,167.95163121658462,True,True,0.0,qucb,0.0,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.212343778559488,1.9927017524955708,1.9927017524955708,1.9927017524955708,1.9927017524955708,1.212343778559488,1.9927017524955708,eggholder
2,113.01022440903401,512.0,-0.3193875288196545,-0.3193875288196545,-0.3193875288196545,227.92482056726746,True,True,0.0,qucb,0.0,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.212343778559488,3.5244330598747133,5.517134812370284,1.9927017524955708,2.758567406185142,1.212343778559488,1.9927017524955708,eggholder
3,382.0820872489016,473.9147332375027,0.8283354794818029,0.8283354794818029,0.8283354794818029,167.99468810627465,True,True,0.0,qucb,0.0,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.212343778559488,2.376710051573256,7.89384486394354,1.9927017524955708,2.6312816213145136,1.212343778559488,1.9927017524955708,eggholder
4,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,165.6698409195487,True,True,0.0,qucb,0.0,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.212343778559488,2.7957826263435823,10.689627490287123,1.9927017524955708,2.6724068725717807,1.212343778559488,1.9927017524955708,eggholder
5,7.729146227194576,512.0,-1.890086426720544,-1.890086426720544,-1.890086426720544,758.0454104361078,True,True,0.0,qucb,0.0,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.212343778559488,5.095131957775603,15.784759448062726,1.9927017524955708,3.1569518896125452,1.212343778559488,1.9927017524955708,eggholder
6,512.0,-476.5429071395632,-1.9830983169226128,-1.9830983169226128,-1.9830983169226128,180.100720031614,True,True,0.0,qucb,0.28506989998277277,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.212343778559488,5.188143847977671,20.972903296040396,1.9927017524955708,3.4954838826733994,1.212343778559488,1.9927017524955708,eggholder
7,289.6456248371114,-271.5865644119151,-0.9860680547894697,-0.9860680547894697,-0.9860680547894697,224.5575101238948,True,True,0.0,qucb,0.29250530002173036,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.212343778559488,4.191113585844528,25.164016881884926,1.9927017524955708,3.5948595545549895,1.212343778559488,1.9927017524955708,eggholder
8,108.11778907888805,-512.0,-1.8936058392829205,-1.8936058392829205,-1.8936058392829205,481.32156958860344,True,True,0.0,qucb,0.24405430001206696,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.212343778559488,5.098651370337979,30.262668252222905,1.9927017524955708,3.782833531527863,1.212343778559488,1.9927017524955708,eggholder
9,247.8606064777714,-512.0,1.3981639392438674,1.3981639392438674,1.3981639392438674,369.1124539009185,True,True,0.0,qucb,0.24504810001235455,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3981639392438674,1.8068815918111913,32.0695498440341,1.8068815918111913,3.5632833160037887,1.3981639392438674,1.8068815918111913,eggholder
10,386.81344467750876,-512.0,0.048649313607537915,0.048649313607537915,0.048649313607537915,72.38966027197728,True,True,0.0,qucb,0.31019250000827014,False,9,0e03e3e7-d427-4eb7-8771-8064c972c13c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3981639392438674,3.156396217447521,35.22594606148162,1.8068815918111913,3.522594606148162,1.3981639392438674,1.8068815918111913,eggholder
