run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0be06e11-0065-4202-9364-112679e15897,steering_law,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.836968810674568,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,0.03032403308765537,6.893009235175995e-05,1.485877621295113,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,0.03032403308765537,6.893009235175995e-05,1.485877621295113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aff319a-7350-4c13-a7fa-1a377872bcb3,steering_law,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.836968810674568,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,0.03032403308765537,6.893009235175995e-05,1.485877621295113,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,0.03032403308765537,6.893009235175995e-05,1.485877621295113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b59a59dc-b113-401d-b98a-6599c4dacad3,steering_law,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.836968810674568,1.289944081181194,0.00043109661783,31.096552723703997,0.6219310544740799,1.8108975553005477,0.0369570929653173,0.00043109661783,1.2811755814826098,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,0.03032403308765537,6.893009235175995e-05,1.485877621295113,0.0,-0.0003621665254782691,0.00036216652547824005,16.163190862756583,0.32326381725513165,0.3250199340054347,0.006633059877661933,0.00036216652547824005,-0.20470203981250323
0bdd934b-2827-4aa3-8d23-24b543031ce2,steering_law,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.836968810674568,1.2899418876335902,0.0004332901654338,46.48227966190515,0.929645593238103,1.9731832915339476,0.04026904676599893,0.0004332901654338,1.9731832915339476,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,0.03032403308765537,6.893009235175995e-05,1.485877621295113,0.0,-0.00036436007308204843,0.00036436007308204003,31.54891780095774,0.6309783560191548,0.48730567023883453,0.009945013678343557,0.00036436007308204003,0.48730567023883453
633668cf-d938-46f6-900b-9de62798634c,steering_law,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.8976961213610332,1.2903062477066722,6.893009235175995e-05,16.262713783725548,0.325254275674511,1.485877621295113,6.940658882187997e-05,6.893009235175995e-05,1.485877621295113,"x0,x1,x2,x3",0.6563695771725397,0.0,-0.6124028939097073,0.0,0.8976961213610332,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,6.940658882187997e-05,6.893009235175995e-05,1.485877621295113,0.0,0.0,0.0,1.3293519227781339,0.026587038455562706,0.0,0.0,0.0,0.0
e44ee87f-d4c2-46f0-8d7f-9e4a3ed68c89,steering_law,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.8976961213610332,1.2903062477066722,6.893009235175995e-05,15.092117591854128,0.3018423518370826,1.485877621295113,6.940658882187997e-05,6.893009235175995e-05,1.485877621295113,"x0,x1,x2,x3",0.6563695771725397,0.0,-0.6124028939097073,0.0,0.8976961213610332,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,6.940658882187997e-05,6.893009235175995e-05,1.485877621295113,0.0,0.0,0.0,0.15875573090671402,0.0031751146181343004,0.0,0.0,0.0,0.0
8e47d03f-e2e8-425b-a63d-e8ad4145585c,steering_law,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.8976961213610332,1.2903062477066722,6.893009235175995e-05,51.30184697677147,1.0260369395354294,1.485877621295113,6.940658882187997e-05,6.893009235175995e-05,1.485877621295113,"x0,x1,x2,x3",0.6563695771725397,0.0,-0.6124028939097073,0.0,0.8976961213610332,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,6.940658882187997e-05,6.893009235175995e-05,1.485877621295113,0.0,0.0,0.0,36.36848511582406,0.7273697023164811,0.0,0.0,0.0,0.0
af28c5e6-add9-41a7-b556-22c198f048c5,steering_law,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.8976961213610332,1.2903062477066722,6.893009235175995e-05,28.53519795817873,0.5707039591635747,1.485877621295113,6.940658882187997e-05,6.893009235175995e-05,1.485877621295113,"x0,x1,x2,x3",0.6563695771725397,0.0,-0.6124028939097073,0.0,0.8976961213610332,1.2903062477066722,6.893009235175995e-05,14.933361860947414,0.2986672372189483,1.485877621295113,6.940658882187997e-05,6.893009235175995e-05,1.485877621295113,0.0,0.0,0.0,13.601836097231317,0.27203672194462647,0.0,0.0,0.0,0.0
a2e171e9-b850-4ce8-972b-349cab622d25,steering_law,value,logei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.69037676787909,1.290354306281937,2.0871517087073244e-05,23.051091731063117,0.4610218346212623,7.740201112601866,0.157963288012283,2.0871517087073244e-05,7.740201112601866,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.290364600597667,1.0577201356998245e-05,21.376025498269502,0.42752050996539,7.787409107575835,0.15892671648113949,1.0577201356998245e-05,7.787409107575835,0.0,-1.0294315730074999e-05,1.0294315730074999e-05,1.6750662327936148,0.0335013246558723,-0.047207994973968326,-0.0009634284688564976,1.0294315730074999e-05,-0.047207994973968326
f715a16f-b4ff-448d-8a77-bde3505439f1,steering_law,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.69037676787909,1.2903157418187163,5.943598030766495e-05,42.49287439750304,0.8498574879500609,7.615937263186048,0.15542729108542955,5.943598030766495e-05,7.615937263186048,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.290364600597667,1.0577201356998245e-05,21.376025498269502,0.42752050996539,7.787409107575835,0.15892671648113949,1.0577201356998245e-05,7.787409107575835,0.0,-4.8858778950666704e-05,4.8858778950666704e-05,21.116848899233535,0.4223369779846709,-0.1714718443897869,-0.0034994253957099375,4.8858778950666704e-05,-0.1714718443897869
