iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,False,0.0,qnei,0.0,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,False,0.0,qnei,0.0,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,False,0.0,qnei,0.0,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,False,0.0,qnei,0.0,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,False,0.0,qnei,0.0,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.16682489195239014,0.2766544845101152,0.05308249417145705,0.18618583034192804,0.3299184616562698,0.8177988961944389,3.939264428144633,3.939264428144633,False,0.0,qnei,0.2774432000005618,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,4.027899535147304,44.65520580277685,4.027899535147304,7.442534300462808,3.939264428144633,4.027899535147304,hartmann_6
7,0.8259255725963486,0.7124240217460662,0.5137277082278799,0.5969408131867113,0.1403601535140483,0.14675286053685654,-0.37824063263922325,-0.37824063263922325,False,0.0,qnei,0.2734399999899324,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,8.34540459593116,53.000610398708005,4.027899535147304,7.571515771244001,3.939264428144633,4.027899535147304,hartmann_6
8,0.6247597085160075,0.6173634717186066,0.5618824859926528,0.6312723690233739,0.8173677484357607,0.2285580842776862,0.4863582413520957,0.4863582413520957,False,0.0,qnei,0.41123830000287853,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,7.480805721939841,60.48141612064785,4.027899535147304,7.560177015080981,3.939264428144633,4.027899535147304,hartmann_6
9,0.7582592167197565,0.6592308290129542,0.9125572889538806,0.19332759893854112,0.07802423296328764,0.8325896636199696,0.5814337282770372,0.5814337282770372,False,0.0,qnei,0.3284756999928504,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,7.3857302350149,67.86714635566275,4.027899535147304,7.540794039518084,3.939264428144633,4.027899535147304,hartmann_6
10,0.010129660838733678,0.8220474792477949,0.9238324323914987,0.8824154836422308,0.05023562086405875,0.6613152489433319,-0.5654482882564461,-0.5654482882564461,False,0.0,qnei,0.4465288000064902,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,8.532612251548382,76.39975860721114,4.027899535147304,7.639975860721114,3.939264428144633,4.027899535147304,hartmann_6
11,0.14916025817430908,0.0,0.48408727797310497,0.08073882734420315,0.7349967368833566,0.9128481565482299,0.35520302101081014,0.35520302101081014,False,0.0,qnei,0.5035923999967054,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,7.611960942281127,84.01171954949227,4.027899535147304,7.637429049953843,3.939264428144633,4.027899535147304,hartmann_6
12,0.0,0.33329629745733036,0.0,0.06990313271394817,0.38826870932533697,1.0,0.39112050761954015,0.39112050761954015,False,0.0,qnei,0.4098971000057645,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,7.576043455672397,91.58776300516466,4.027899535147304,7.632313583763722,3.939264428144633,4.027899535147304,hartmann_6
13,0.18392583112183145,0.2512708449666236,0.0,0.03210147747553008,0.25485414465292494,0.7947313593820434,1.9515004705451744,1.9515004705451744,False,0.0,qnei,0.529878400004236,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,6.0156634927467625,97.60342649791143,4.027899535147304,7.507955884454725,3.939264428144633,4.027899535147304,hartmann_6
14,0.20428997537760782,0.2925576616671728,0.03326444922889743,0.22993472019024808,0.2918528051959304,0.7812430887345735,4.582041661354356,4.582041661354356,False,0.0,qnei,0.345346599991899,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.582041661354356,3.3851223019375807,100.98854879984901,3.3851223019375807,7.213467771417787,4.582041661354356,3.3851223019375807,hartmann_6
15,0.15857660104079166,0.2817592776810953,0.0,0.28100184788337956,0.27440692501088076,0.7270167065739149,4.88193133556454,4.88193133556454,False,0.0,qnei,0.5566920999845024,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.88193133556454,3.0852326277273967,104.0737814275764,3.0852326277273967,6.938252095171761,4.88193133556454,3.0852326277273967,hartmann_6
16,0.7433247872523299,0.4105061906314448,0.0,0.27458869329594493,0.643624331408368,0.7047445847813844,-0.35514543814273314,-0.35514543814273314,False,0.0,qnei,0.4559579000051599,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.88193133556454,8.322309401434671,112.39609082901107,3.0852326277273967,7.024755676813192,4.88193133556454,3.0852326277273967,hartmann_6
17,0.2218098950032995,0.3185413693413146,0.0,0.29967594277229254,0.036693776831210584,0.5748546580854274,0.9014569116190206,0.9014569116190206,False,0.0,qnei,0.456424900010461,False,10,aeceb27f-7596-4934-8f85-94d664aab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.88193133556454,7.065707051672916,119.46179788068399,3.0852326277273967,7.027164581216705,4.88193133556454,3.0852326277273967,hartmann_6
