run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
02b74af6-08be-461c-bc99-856c7169adf7,yerkes_dodson,value,logei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.836968810674568,2.0840930407368785,1.45131950304998,184.469379292666,3.689387585853319,96.12310735742348,1.9616960685188465,1.45131950304998,96.12310735742348,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
02b74af6-08be-461c-bc99-856c7169adf7,yerkes_dodson,value,logei,10,exact,True,noise-self_report,none,0.0,20,50,0,21,22,1.0050923381624264,2.0840930407368785,1.45131950304998,184.469379292666,3.689387585853319,96.12310735742348,1.45131950304998,1.45131950304998,96.12310735742348,"x0,x1,x2,x3",0.007410324961671821,-1.0,-0.003634613721589519,0.10070990467610641
d190b9e2-dfb0-4694-b68e-9b80cef51add,yerkes_dodson,value,logei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.836968810674568,2.1169627961494983,1.4184497476373603,166.21463355338742,3.3242926710677483,87.12741487437494,1.7781105076403048,1.4235760286124362,87.7909586178823,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
e4440d50-c025-495d-a492-b0352689d870,yerkes_dodson,value,logei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.356437163563835,0.1789753802230236,108.64396213837765,2.1728792427675527,35.77533560949331,0.7301088899896594,0.3263573639110584,40.879952191007085,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
0fc5addf-2ae8-4627-854a-a536170145df,yerkes_dodson,value,logei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.3268985214776854,0.2085140223091732,90.55597896437982,1.8111195792875965,64.74772366595174,1.321382115631668,1.6432805654163314,109.45681521506965,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
791a3810-b7d2-43f8-b606-4b8aac1e4216,yerkes_dodson,value,logei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.836968810674568,2.2879722451593736,1.247440298627485,178.96250396483552,3.5792500792967106,104.30487548253248,2.1286709282149485,2.1587432317134416,147.3660399952785,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
6e83e046-c4aa-4982-ab42-ed7d29a60edf,yerkes_dodson,value,logei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.0050768947497928,2.114701858958064,1.4207106848287947,173.57019634491877,3.4714039268983754,95.8629324025434,1.4423479528817018,1.4331640136633692,96.02325216579712,"x0,x1,x2,x3",0.007378574154776385,-1.0,-0.00361678755903172,0.10055863886847871
9ac4f510-1b63-44cd-8d75-f615dbce776c,yerkes_dodson,value,logei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.0050222084899563,3.5101705211636114,0.0252420226232472,123.66431676674743,2.473286335334949,69.8090368363317,0.5439377609433673,0.0379538283673857,70.08422090089783,"x0,x1,x2,x3",0.011720712848591441,-1.0,-0.005178776355198922,0.09952610071641022
99609824-3ef0-47f4-b6f4-fb312c4de134,yerkes_dodson,value,logei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.07445026542516169,2.0840930407368785,1.45131950304998,123.9418977353015,2.4788379547060297,96.12310735742348,1.45131950304998,1.5337523065829677,102.20987914190096,"x0,x1,x2,x3",0.00987863021572255,0.0,-0.0029216868873703783,0.07373410630549615
7e4fe834-69df-4502-8896-ccae30a57907,yerkes_dodson,value,logei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.3597721051416622,2.0840930407368785,1.45131950304998,158.95861993272936,3.1791723986545875,96.12310735742348,1.45131950304998,1.541500173823826,98.78343714525192,"x0,x1,x2,x3",-0.5471961933114307,-1.0,0.545166104216949,-0.5023449240907902
ec45dfb3-d68b-4cf0-9283-c985aa138860,yerkes_dodson,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.69037676787909,3.534154982767648,0.0012575610192104,145.10289126280196,2.902057825256039,20.89624939957433,0.42645406937906793,0.0012575610192104,20.89624939957433,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
ec45dfb3-d68b-4cf0-9283-c985aa138860,yerkes_dodson,value,logei,11,exact,True,noise-self_report,none,0.0,20,50,0,21,22,1.2411343296064892,3.534154982767648,0.0012575610192104,145.10289126280196,2.902057825256039,20.89624939957433,0.06575832259692795,0.0012575610192104,20.89624939957433,"x0,x1,x2,x3",-0.4364850204182016,0.7384328295605196,0.0,-0.8970017877939355
7c188442-cb05-40e2-93a8-f6aa26f1f4a4,yerkes_dodson,value,logei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.69037676787909,3.528984328006312,0.0064282157805473,129.74497957384554,2.594899591476911,22.50308392599071,0.45924661073450423,0.0064282157805473,22.50308392599071,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
8c7b1cdb-eaa8-4bb9-af84-5a7bd27823d2,yerkes_dodson,value,logei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.4915331291291904,0.0438794146576682,101.43045139469103,2.028609027893821,23.08109530189158,0.47104276126309347,0.062469194904672,24.354048156755706,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
2cbcec1c-366a-4bd0-b7f3-c5dc1b78225f,yerkes_dodson,value,logei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.4156947864194875,0.1197177573673711,89.92753558122209,1.7985507116244417,37.063546154889465,0.7563989011201931,0.4932029831532341,49.93727698316972,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
2b5aebc5-439a-4d17-9d36-442d10ee8003,yerkes_dodson,value,logei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.8730099948042933,1.6624025489825651,183.10545671354487,3.6621091342708976,98.10042997262336,2.002049591278028,4.46451432443229,162.6864563669049,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
ad67ec9a-735f-4198-8030-2aa5283adf50,yerkes_dodson,value,logei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.2411343296064892,3.467750913241074,0.0676616305457846,171.1194214423236,3.4223884288464723,21.312875927088697,0.08012475458018183,0.0676616305457846,21.312875927088697,"x0,x1,x2,x3",-0.4364850204182016,0.7384328295605196,0.0,-0.8970017877939355
f824f9cf-cb2c-4a4a-bb24-4dd260b20a90,yerkes_dodson,value,logei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.2411343296064892,3.4922913480679467,0.0431211957189119,160.6958564343237,3.213917128686474,21.135334568375313,0.07400263876247891,0.0431211957189119,21.432696703796168,"x0,x1,x2,x3",-0.4364850204182016,0.7384328295605196,0.0,-0.8970017877939355
82acd531-97e3-475b-8275-cbdc4fa34aff,yerkes_dodson,value,logei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.2411343296064892,3.4829924877316807,0.0524200560551779,140.3046528587775,2.8060930571755502,21.40476339840464,0.08329328807383504,0.0928282180196782,21.98498290338879,"x0,x1,x2,x3",-0.4364850204182016,0.7384328295605196,0.0,-0.8970017877939355
bbacfa7d-8352-447e-a424-d3fad752f57c,yerkes_dodson,value,logei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.5875873522400135,3.425229666535484,0.1101828772513751,179.54236981501464,3.5908473963002927,22.184561484553303,0.1101828772513751,4.2942152044495865,137.2454504825041,"x0,x1,x2,x3",0.5635149795817984,0.1307712987689178,0.0,0.10299821220606453
49752b14-98b5-4463-b110-17aba20cb042,yerkes_dodson,value,logei,12,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.8708489076269939,3.527808426706264,0.0076041170805947,160.58844326126575,3.211768865225315,55.680467904650875,1.1363360796867525,0.0076041170805947,55.680467904650875,"x0,x1,x2,x3",0.09906478248751138,-0.7162116962695186,0.4811253582330234,-0.06421202829466019
49752b14-98b5-4463-b110-17aba20cb042,yerkes_dodson,value,logei,12,exact,True,noise-self_report,none,0.0,20,50,0,21,22,0.15943270927981215,3.527808426706264,0.0076041170805947,160.58844326126575,3.211768865225315,55.680467904650875,0.1280547203763369,0.0076041170805947,55.680467904650875,"x0,x1,x2,x3",0.14116747893265913,0.02368606927469008,-0.06991990455496355,0.006380340855918487
b8471374-944e-4043-973f-8bac38ea17c6,yerkes_dodson,value,logei,12,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.8708489076269939,3.5057832401423563,0.0296293036445023,145.42319159754064,2.908463831950813,41.476500910180214,0.8464592022485757,0.0388016843313478,42.14473801788993,"x0,x1,x2,x3",0.09906478248751138,-0.7162116962695186,0.4811253582330234,-0.06421202829466019
6a2e6510-ee7f-46d7-86a9-8285e356a3b4,yerkes_dodson,value,logei,12,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.8708489076269939,3.52969934336184,0.0057132004250188,107.27106462574952,2.1454212925149907,44.59377055796068,0.9100769501624629,0.0057132004250188,45.41625507105937,"x0,x1,x2,x3",0.09906478248751138,-0.7162116962695186,0.4811253582330234,-0.06421202829466019
1275bc60-97e7-4539-a93d-f45b362bd572,yerkes_dodson,value,logei,12,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.8708489076269939,3.503753967233642,0.0316585765532164,86.66956988579713,1.7333913977159423,56.93876805609463,1.162015674614176,0.1326650100357205,62.48909866527527,"x0,x1,x2,x3",0.09906478248751138,-0.7162116962695186,0.4811253582330234,-0.06421202829466019
280fda71-7990-4854-8ad5-a4dc69671f7e,yerkes_dodson,value,logei,12,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.8708489076269939,1.6076481206099893,1.9277644231768691,225.4476499855752,4.508952999711504,101.807874900623,2.0777117326657755,5.282681697854574,226.04781605622674,"x0,x1,x2,x3",0.09906478248751138,-0.7162116962695186,0.4811253582330234,-0.06421202829466019
