iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.3285952016599578,True,-0.08189409781685597,logei,0.0,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,-0.27558880607087416,True,-0.5580710087812389,logei,0.0,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.9592981794793272,True,-0.5643394570642756,logei,0.0,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.832867569717248,True,-0.47333098728146794,logei,0.0,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,1.8569682548934587,True,-0.2264993607071626,logei,0.0,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.8205628341069358,4.420770804702912,6.8205922660368845,-0.30035846310692405,-0.5724341174616235,-7.990958764548418,0.9206845922021459,-2.3796350881171167,-1.4915185372421933,4.390917070652173,-4.266379819246793,1.7052393468196116,1.973298171590697,True,0.26805882477108534,logei,0.348009599983925,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9192409849590006,12.019698830915093,0.541012716177991,2.0032831384858487,1.7052393468196116,0.9192409849590006,levy_10
7,-0.5428186051441596,-3.1555702285755025,9.047905297512536,-10.0,-8.015066375370429,-7.4836787259099795,1.8441376520827752,-2.1243839045850006,5.795261591173066,-2.4388571544673106,-4.839925234176009,-0.9708497518603105,-1.2313069324151389,True,-0.26045718055482836,logei,0.39044940000167117,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.595330083638923,15.615028914554017,0.541012716177991,2.2307184163648595,1.7052393468196116,0.9192409849590006,levy_10
8,-2.5241126857795853,10.0,8.902051014394793,-9.818783340858458,5.4378111562001346,-4.607767916138408,-2.931746713976354,-2.3213344617110763,-6.400395250129913,3.997465142416173,-3.574590442963662,-1.994886809636102,-2.0652856542122104,True,-0.07039884457610834,logei,0.6522539999859873,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.619367141414714,20.23439605596873,0.541012716177991,2.5292995069960913,1.7052393468196116,0.9192409849590006,levy_10
9,-2.2458730274903975,-1.5691007815125353,4.812616134144306,-1.6009898377887828,-4.608166879482603,-7.074962539531438,1.6310484223270956,-1.058348707560324,3.3517798860203283,2.290980524663806,-5.2239732146543325,1.435588961661738,1.186339903616237,True,-0.24924905804550113,logei,0.5891077000123914,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1888913701168742,21.423287426085604,0.541012716177991,2.380365269565067,1.7052393468196116,0.9192409849590006,levy_10
10,-3.053746137550989,1.8798721053470713,4.3389246481530055,0.42468551851901815,0.3777015999459366,-5.038490297423015,-0.825990536502716,-0.08939062393893625,-0.3045673150360391,5.559681800679926,-5.0130936372428465,1.8862947383365785,2.3909827599446905,True,0.504688021608112,logei,0.80013700001291,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7381855934420338,22.161473019527637,0.541012716177991,2.2161473019527635,1.8862947383365785,0.7381855934420338,levy_10
11,-4.753900984246039,2.783997568064597,-7.268529879788756,0.5449756263060536,-2.4871239362032083,-5.318247767297724,2.7649768119041855,1.5647344793374827,3.4990951285344334,6.714277630557651,-7.120901294740861,1.138857411175828,1.63134038254499,True,0.49248297136916186,logei,1.0873014999961015,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4856229206027842,23.64709594013042,0.541012716177991,2.149735994557311,1.8862947383365785,0.7381855934420338,levy_10
12,-5.341684932520233,1.2173007121481727,7.972101617514169,0.9056409817281137,-0.0682431320816151,-4.2877503021028,-2.7357739986410863,-6.401817130755052,-3.798465391454747,5.814149335504255,-1.6908766632217107,0.8656111420018017,0.534320635079164,True,-0.3312905069226376,logei,0.4963512000103947,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.7588691897768105,25.40596512990723,0.541012716177991,2.1171637608256026,1.8862947383365785,0.7381855934420338,levy_10
13,-0.19908211655842883,4.0265727564463045,10.0,0.9161377123525486,0.5199397432129456,-6.503797441636763,-1.487064658710222,2.2563679044992746,0.7228610553478255,4.496817053085999,-5.331129252722511,0.5952926028993759,0.8586350840678927,True,0.2633424811685168,logei,0.4779885000025388,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.0291877288792364,27.435152858786466,0.541012716177991,2.1103963737528053,1.8862947383365785,0.7381855934420338,levy_10
14,-2.816684363551004,1.988197150468096,2.303199818029789,0.6178969619569301,1.8253242570267576,-10.0,5.9312234804342765,2.130037476166374,-1.5022565379755726,6.536864238296138,-7.875830390262067,-0.027101507813442206,0.1806118313930448,True,0.207713339206487,logei,1.016969699994661,False,8,18d5d6e7-d823-4c82-9164-76633e486b66,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.6515818395920543,30.08673469837852,0.541012716177991,2.1490524784556087,1.8862947383365785,0.7381855934420338,levy_10
