iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,-1.0330139677559216,True,-1.6012290052184486,logei,0.0,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,1.0209150634132467,True,2.0646617728664176,logei,0.0,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,-1.043746709453171,3.6682270412317832,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.8196894298550756,True,-0.5475544198852189,logei,0.0,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-1.043746709453171,3.6682270412317832,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3948070468603757,True,-0.029670131628865892,logei,0.0,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-1.043746709453171,3.6682270412317832,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,-0.0060376863239247625,True,-0.10541917815643759,logei,0.0,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,-1.043746709453171,3.6682270412317832,levy_10
6,-7.492692635241463,-6.8152359192268595,4.3344283669241275,5.258751713629979,4.1270481388501254,-3.6383638391870976,0.1359070492007562,-7.1222042183308165,8.708351669603177,-3.215689555707116,8.902113140027248,-0.06498804972552295,1.724204796451411,True,1.7891928461769337,logei,0.38486900000134483,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.689468381504135,17.825292145756695,2.056265294316085,2.9708820242927825,-0.06498804972552295,2.689468381504135,levy_10
7,-10.0,-6.177853718923932,5.494755010902328,2.3938423453409934,-0.002175696459638463,-6.830522509703029,-7.516138075902814,-10.0,10.0,-5.986675531220466,10.0,-4.461771037173375,-4.119090876509858,True,0.3426801606635168,logei,0.4092084000003524,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,7.086251368951988,24.911543514708683,2.056265294316085,3.558791930672669,-0.06498804972552295,2.689468381504135,levy_10
8,-3.0928684454238238,-3.3558184469927443,2.589090765295627,3.7759251086109806,4.629006647053959,-1.0713839299960275,1.6808847548241468,-6.979235288968261,8.316970810048987,-0.814596785916506,9.067512233203745,1.2647897534167742,-1.3944346612382112,True,-2.6592244146549855,logei,0.44119720000890084,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2647897534167742,1.359690578361838,26.27123409307052,1.359690578361838,3.283904261633815,-0.06498804972552295,2.689468381504135,levy_10
9,-9.305905585827013,-8.241827646686135,5.054686610413457,5.871264607639074,3.920506672713253,-4.6967678655950005,-0.499743422122835,-7.179285967591632,8.867351396163253,-4.205919128818416,8.831603670259213,-0.11869052906693728,0.17679910708913427,True,0.29548963615607154,logei,0.6071604999888223,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2647897534167742,2.7431708608455496,29.01440495391607,1.359690578361838,3.223822772657341,-0.06498804972552295,2.689468381504135,levy_10
10,-3.834469614367118,-2.6503033190524716,1.9089564873438862,2.657638167788108,4.265884987543902,-0.7002321952308947,0.20601606393019814,-8.991909080873768,10.0,-0.4812495288704086,10.0,0.5804698127034161,0.6452445807938393,True,0.06477476809042315,logei,0.8876252000045497,False,9,f36dc967-bc87-48de-8f34-c5d39aac613f,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2647897534167742,2.0440105190751963,31.058415472991268,1.359690578361838,3.1058415472991268,-0.06498804972552295,2.689468381504135,levy_10
