iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,7.10349679866516,True,8.10405122363648,qnei,0.0,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,-6.659117674339569,True,-6.9406346534593055,qnei,0.0,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,-1.0005544249713205,3.625034756749933,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,6.035803178585162,True,4.964651060499805,qnei,0.0,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,-1.0005544249713205,3.625034756749933,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,9.582921646761903,True,10.562400463124266,qnei,0.0,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,-0.9794788163623632,3.6039591481409756,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,3.4977356960017723,True,5.45425637435567,qnei,0.0,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,-0.9794788163623632,3.6039591481409756,levy_10
6,4.495233011856888,-4.154407314773953,-5.656071283068988,4.175793101782005,-10.0,10.0,-10.0,-10.0,-1.0617029452746876,-1.3081360076759894,0.935122436715534,-3.820689643463324,-3.947633475396855,True,-0.12694383193353076,qnei,0.31499040001654066,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,6.445169975241937,22.15145645661749,1.553328213693255,3.691909409436248,-0.9794788163623632,3.6039591481409756,levy_10
7,7.96337725842402,-0.45537779000469125,-7.14624381042115,4.403620427820088,-3.9239097138394743,6.40899652128215,-0.7555981090844679,-10.0,-6.8501564651593645,-3.892942019781217,-4.167954904490703,-0.8359604661310015,-10.015637725809624,True,-9.179677259678622,qnei,0.35580489999847487,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.4604407979096137,25.6118972545271,1.553328213693255,3.658842464932443,-0.9794788163623632,3.6039591481409756,levy_10
8,-0.2977162145625961,0.4461164814690451,-1.8936311052317738,-4.9427290962406065,-5.344653147638914,7.7870452649192625,-6.207940971936437,-7.827693256425681,1.4608329507593785,-0.39749972888215646,-2.0883871418552022,1.0254498347759895,0.6941823298421335,True,-0.33126750493385604,qnei,0.38152419999823906,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.5990304970026228,27.210927751529724,1.553328213693255,3.4013659689412155,-0.9794788163623632,3.6039591481409756,levy_10
9,10.0,-1.0335139997522973,-10.0,6.555657908283602,-4.915119342030968,7.983721861205182,-5.825681608978221,-8.981385626670889,-10.0,-5.307937714185769,1.814683937115794,-3.448056809073261,0.2747225161237732,True,3.7227793251970343,qnei,0.48945870000170544,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,6.072537140851873,33.283464892381595,1.553328213693255,3.698162765820177,-0.9794788163623632,3.6039591481409756,levy_10
10,7.727952014528778,-1.2632674138913447,-5.884244379628389,1.696409002679635,-6.103087476230946,7.989235737183885,-5.685632740421218,-9.285003384208204,-4.896007750755358,-2.1802168122118006,-1.4434156742440831,-0.41183074689512444,14.86931453832523,True,15.281145285220354,qnei,0.3965074000007007,False,11,cffc92af-4d93-43c2-9218-5b587cb32c02,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.036311078673737,36.31977597105533,1.553328213693255,3.631977597105533,-0.41183074689512444,3.036311078673737,levy_10
