iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,0.4021728239512283,True,0.8520121277603021,logei,0.0,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.495260549274246,True,0.12412880120295644,logei,0.0,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,-1.4293478667483912,True,-1.9139641197993906,logei,0.0,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-2.0339327372588825,True,-0.5270761119175846,logei,0.0,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,-0.3660995481701981,True,-1.9514970670443637,logei,0.0,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,-0.44983930380907383,3.074319635587686,levy_10
6,-2.4744853278978116,10.0,9.322812414186629,-2.8525918666348775,1.7314970505605312,9.474631933454928,-2.376142876405845,8.830502123933279,8.662825701659251,-2.7941586496451674,-3.9217939339134795,-1.8516376873797542,-2.4264890485416,True,-0.574851361161846,logei,0.49703929998213425,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.476118019158367,18.104591185753836,1.0390828129044467,3.017431864292306,-0.44983930380907383,3.074319635587686,levy_10
7,7.891234563497983,7.9269855001401694,6.232016113856826,-7.4536196146444,-5.01096911179191,6.6567285024397025,-10.0,8.300920060295434,3.10210625581735,0.1680634301544378,-7.300096735827668,-0.5755828683782682,-0.13048003691465498,True,0.44510283146361324,logei,0.4138510999910068,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.2000632001568805,21.304654385910716,1.0390828129044467,3.043522055130102,-0.44983930380907383,3.074319635587686,levy_10
8,-2.3576217278760003,8.641369826176609,7.980799382630917,-5.257080187859708,-4.184956071344729,8.174237289542576,-10.0,5.706100034800328,10.0,-0.9459185719643429,-0.9763786795361319,-1.4026093250522131,-1.5569428093827404,True,-0.1543334843305273,logei,0.5016748000052758,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.027089656830825,25.33174404274154,1.0390828129044467,3.1664680053426926,-0.44983930380907383,3.074319635587686,levy_10
9,4.106426556682792,6.715822794795381,1.9442976444061773,-6.2544389637267335,-7.2665442467202075,6.3646492690324825,-10.0,3.9641839859541705,3.3874027018508572,0.517371078833137,-2.672899284175232,-0.8144606514972673,-1.9043616915491408,True,-1.0899010400518736,logei,0.5367401000112295,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.4389409832758795,28.77068502601742,1.0390828129044467,3.196742780668602,-0.44983930380907383,3.074319635587686,levy_10
10,2.020266948443576,4.656314402137211,5.312181922605077,-3.671519743460019,-0.15076945190357197,8.613239132596505,-10.0,7.640930591819083,10.0,-2.794693829398081,-7.383275980395896,-1.1302432374352274,-0.8453757938603627,True,0.2848674435748647,logei,1.1160159000137355,False,7,16253df2-7cf1-460a-ac3e-5710d0b458b3,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.75472356921384,32.52540859523126,1.0390828129044467,3.252540859523126,-0.44983930380907383,3.074319635587686,levy_10
