iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,11.874128123733312,True,12.323967427542387,logei,0.0,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,7.4095906106971885,True,8.028979961174391,logei,0.0,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,1.7995491741527367,True,1.3149329211017373,logei,0.0,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-4.060784961284769,True,-2.5539283359434712,logei,0.0,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,4.736292356051319,True,3.1508948371771535,logei,0.0,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,-0.44983930380907383,3.074319635587686,levy_10
6,-3.4521860776208784,7.796750343855516,6.441935441527012,-1.112167495415285,3.150638806723054,9.862222811075405,1.0786240315247184,7.658572526687475,7.202862473205691,-3.8240363744764574,-4.414201618325636,0.75521787805655,9.935502591546665,True,9.180284713490115,logei,0.41868089998024516,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8692624537220621,15.497735620317531,1.0390828129044467,2.5829559367195887,-0.44983930380907383,3.074319635587686,levy_10
7,-1.130422203638762,1.0639593415500852,10.0,-9.779817808034496,-8.313432988231696,8.233517674297689,-10.0,6.704925426844146,10.0,-1.304298673213803,-5.51986988309917,-3.1083648701225424,-2.19674162813185,True,0.9116232419906924,logei,0.48520719999214634,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.732845201901155,21.230580822218684,1.0390828129044467,3.032940117459812,-0.44983930380907383,3.074319635587686,levy_10
8,6.41219881061903,8.640162176378452,3.958639764970413,-4.01455966460078,-0.2561610676253154,7.594374099889842,-8.755669175160904,8.672469083286282,-0.9625563950980753,-1.3800097703022542,-7.721381641704596,0.8868351047295693,17.516088518245542,True,16.629253413515972,logei,0.551652100024512,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.737645227049043,22.968226049267727,1.0390828129044467,2.871028256158466,0.8868351047295693,1.737645227049043,levy_10
9,10.0,10.0,5.896444662028943,-3.556580782193497,-0.3649534289238844,4.554764821239587,-10.0,10.0,5.356335679057283,3.349342605136486,-3.831427797985934,-2.914957689068475,9.690989881160403,True,12.605947570228878,logei,0.6239950000017416,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.539438020847087,28.507664070114814,1.0390828129044467,3.167518230012757,0.8868351047295693,1.737645227049043,levy_10
10,-0.24408747216168905,10.0,2.929953326696165,-2.351941361272491,1.694647237952783,10.0,-5.351338589682239,6.6353017914310275,-1.9903236051072892,-6.191249139242204,-8.11887959640225,-1.281775073970521,9.379631601318156,True,10.661406675288678,logei,0.7267882000014652,False,7,602cb625-8993-4bd2-a935-434d339c6985,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.906255405749133,32.41391947586395,1.0390828129044467,3.241391947586395,0.8868351047295693,1.737645227049043,levy_10
