iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-0.9248067206119884,True,0.07574770435933209,logei,0.0,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.6466725210664882,True,0.36515554194675154,logei,0.0,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.1446194269514463,True,0.07346730886608888,logei,0.0,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-1.0634174945997124,True,-0.08393867823734913,logei,0.0,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-2.038415919320348,True,-0.08189524096645018,logei,0.0,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.458838451489506,1.5397527021257233,-4.442198212812052,-0.3618580103437633,2.700397530629359,2.9411926612531754,9.059624484461562,0.4017957787898313,0.19080509078660882,3.821917864375851,-10.0,1.536230051513016,1.3877152798066419,True,-0.14851477170637417,logei,0.45060059998650104,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.536230051513016,1.0882502802655962,16.794536761641147,1.0882502802655962,2.7990894602735246,1.536230051513016,1.0882502802655962,levy_10
7,-0.9446949800849859,6.322751642724184,1.595028998262614,4.305941418917318,-0.8878051672969423,-1.1452108179617875,10.0,8.779926048870976,-6.263574834348474,-10.0,-10.0,-1.927866418991841,-1.1679699875295708,True,0.7598964314622703,logei,0.812332300003618,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.536230051513016,4.552346750770454,21.3468835124116,1.0882502802655962,3.0495547874873714,1.536230051513016,1.0882502802655962,levy_10
8,1.0430531004947148,-2.1102347633506278,-7.2061125623087765,10.0,2.8618136789825925,1.4307584394353456,10.0,-8.803743869021034,1.1367512720174207,2.4923720483034058,-10.0,-0.8071718510546602,-0.8447605689913444,True,-0.03758871793668428,logei,0.4085797999869101,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.536230051513016,3.4316521828332727,24.778535695244873,1.0882502802655962,3.097316961905609,1.536230051513016,1.0882502802655962,levy_10
9,-0.03910877499806179,0.9147469320540151,-1.8453655326796923,-3.014697701802533,-4.64218446475003,6.615359386644015,10.0,-3.9531962737113586,0.3436345448843189,-2.2582847765912044,-10.0,0.4714341647882164,0.5342414704884894,True,0.06280730570027293,logei,0.4835997000045609,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.536230051513016,2.153046166990396,26.93158186223527,1.0882502802655962,2.9923979846928077,1.536230051513016,1.0882502802655962,levy_10
10,-1.2845651665242892,0.9794422248955218,-3.533034047898252,4.421326892070146,2.1013305029055314,1.1865638682330977,3.332851201602892,-1.9679533813845271,0.856405330018037,3.516694110855688,-10.0,1.9615954057096063,1.9867526895651442,True,0.025157283855537838,logei,1.1907771999831311,False,11,efcee5a7-9d0f-4bb2-b202-4d9e3b066bfa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9615954057096063,0.662884926069006,27.594466788304274,0.662884926069006,2.7594466788304275,1.9615954057096063,0.662884926069006,levy_10
