iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-0.9460540723888562,True,0.05450035258246433,qnei,0.0,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,-0.04057168512630188,True,-0.32208866424603855,qnei,0.0,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,0.40803236999446046,True,-0.6631197480908969,qnei,0.0,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9669364199708225,True,0.012542396391540755,qnei,0.0,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.6259148149133527,True,0.3306058634405451,qnei,0.0,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.7841143475726625,1.1059904301138948,-4.679722621662623,1.0968825254078045,2.233321229231878,2.8862924401212813,9.900725658952354,-0.8851953035028093,-0.08231806966675267,3.125171446597967,-10.0,1.1192978434877543,1.3912485384010105,True,0.2719506949132562,qnei,0.2872261000156868,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,1.505182488290858,17.211468969666406,1.505182488290858,2.8685781616110675,1.1192978434877543,1.505182488290858,levy_10
7,-0.7606454248026701,-0.005819080834357428,-6.063125890569309,8.92005260529616,6.481275558479531,-1.1518779582295011,10.0,-2.628130656005318,1.4365387876066071,5.593332659942433,-10.0,-0.7674354892994651,-0.9229284299800466,True,-0.1554929406805815,qnei,0.23726590001024306,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,3.3919158210780775,20.603384790744485,1.505182488290858,2.9433406843920693,1.1192978434877543,1.505182488290858,levy_10
8,-0.713226111786888,1.7908741161969282,-3.7742811264453113,-1.118613224505554,3.021290557920828,2.6652217596397336,10.0,1.0299249339007943,1.211695178761581,4.156897164995134,-10.0,1.0757276578670794,1.193177828353483,True,0.11745017048640372,qnei,0.2505826999840792,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,1.548752673911533,22.15213746465602,1.505182488290858,2.7690171830820023,1.1192978434877543,1.505182488290858,levy_10
9,0.27974784095350513,1.332903157313173,-2.9473552197929647,2.0510577531246494,-0.8945566050062758,3.263828870591553,10.0,-1.9268257424990949,-0.8770560264359956,-3.457161901281792,-10.0,0.8262277042390319,0.3142628503624002,True,-0.5119648538766317,qnei,0.5161580000130925,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,1.7982526275395805,23.950390092195597,1.505182488290858,2.6611544546883996,1.1192978434877543,1.505182488290858,levy_10
10,2.730285736881241,-0.7722219062450759,-5.865436423928591,0.15134308631878093,-1.1798188442486022,6.050367733266103,8.549033369188512,-6.188854320635085,-0.19715624244166693,5.169007163450429,-9.480317518052184,0.21434936199143115,0.2045820731388534,True,-0.009767288852577743,qnei,0.35940099999425,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,2.4101309697871813,26.36052106198278,1.505182488290858,2.636052106198278,1.1192978434877543,1.505182488290858,levy_10
11,-0.891278209886958,0.11852110374478189,-8.544592201452101,7.965460404389247,1.7399065223896306,3.522906529659032,10.0,-0.41362658349612436,-0.6463560769467731,3.5692558150391567,-10.0,0.9597528900365607,1.3139537183133927,True,0.35420082827683197,qnei,0.5214498999994248,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,1.6647274417420515,28.025248503724832,1.505182488290858,2.547749863974985,1.1192978434877543,1.505182488290858,levy_10
12,7.725737572823133,3.439694745750764,-9.729567850967467,-2.5310179878780334,1.8255209442223623,3.3409386305045556,10.0,-7.0443973845837204,-3.0151966673589565,3.1168623554702415,-10.0,-1.1031037989852037,-0.8716455652840949,True,0.23145823370110885,qnei,0.600776399980532,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,3.727584130763816,31.752832634488648,1.505182488290858,2.646069386207387,1.1192978434877543,1.505182488290858,levy_10
13,0.21471128384012858,-2.731151162427928,1.2452487757589925,2.4172115893816315,1.051584579237801,3.866162014113753,10.0,0.9811648613775431,-0.5003357759576257,2.9608159548831328,-9.776885311254281,1.0704084619308851,0.8238660156410266,True,-0.24654244628985855,qnei,0.5682570000062697,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,1.5540718698477272,33.30690450433637,1.505182488290858,2.562069577256644,1.1192978434877543,1.505182488290858,levy_10
14,0.17640659004428808,6.405376119611455,-10.0,-2.7881518844518656,2.2004830644716797,5.997572903389418,5.103004334886175,1.0687493216541657,0.20710423386017351,8.233067216502407,-8.617700114236904,-0.2647432620726783,-0.4917737276593638,True,-0.2270304655866855,qnei,0.7172712000028696,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,2.8892235938512907,36.196128098187664,1.505182488290858,2.585437721299119,1.1192978434877543,1.505182488290858,levy_10
15,0.11731418452028393,-1.3476289379343316,-7.403216780078314,-0.9542576776186246,-0.3017857910917579,3.400176430591213,10.0,-6.99260688112327,2.7748525138994062,2.943804274114264,-9.647707285859145,0.12975586628420077,-0.30149069018414804,True,-0.4312465564683488,qnei,0.7120783999853302,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,2.4947244654944116,38.69085256368208,1.505182488290858,2.5793901709121387,1.1192978434877543,1.505182488290858,levy_10
16,-2.9831637667125976,-2.832247624713526,-6.505407425017645,4.517751341731166,2.402623310974692,2.8828473340719856,9.29768760915165,-0.9872234514202218,2.9342572746146107,6.570680317806114,-9.660545814269192,0.04978632151689805,-0.5496097038977839,True,-0.599396025414682,qnei,0.6301407999999356,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,2.574694010261714,41.265546573943794,1.505182488290858,2.579096660871487,1.1192978434877543,1.505182488290858,levy_10
17,-1.5354292208478413,4.141961689305877,-6.723041124602696,-2.527970738421955,1.2082245232857531,4.249719562172308,9.587474942030962,0.8299032446519478,1.3711834745242297,3.08616855044179,-10.0,0.29596761062640253,0.22687629789722336,True,-0.06909131272917918,qnei,0.5232466000015847,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,2.32851272115221,43.594059295096,1.505182488290858,2.5643564291232943,1.1192978434877543,1.505182488290858,levy_10
18,-0.7166155203037452,0.0041962714751997,-9.066880048293429,7.659656064466936,2.886581702014477,2.691161782021294,10.0,-1.5985085629633027,0.18513062133571392,5.214492908206812,-10.0,0.3164762539775989,0.469785794355268,True,0.15330954037766914,qnei,0.6073808000073768,False,11,118baa32-02d8-411e-84be-50493fd3fb62,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1192978434877543,2.3080040778010136,45.90206337289702,1.505182488290858,2.550114631827612,1.1192978434877543,1.505182488290858,levy_10
