iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,-0.03831161127567323,True,-0.448800910752487,logei,0.0,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,-0.8284637585541157,True,-1.1109459612644805,logei,0.0,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-1.2010391354288643,True,-0.8060804130138127,logei,0.0,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.6153938292600235,True,-0.2558572468242435,logei,0.0,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.9139145440900185,True,0.8304469284893972,logei,0.0,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.1880167132039103,2.6675928806661244,8.048821930520408,-4.718055223777204,-2.4725935608126948,-7.92839496309844,1.0110553645020974,-2.301678606941918,0.36364375059912235,2.864496650011578,-4.325797624581022,1.7107773146757173,0.8073596360064625,True,-0.9034176786692547,logei,0.37061650000396185,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.913703017102895,12.014160863058988,0.541012716177991,2.002360143843165,2.0834676156006213,0.541012716177991,levy_10
7,-2.3995357374501074,-0.47812989859235805,3.3183466851996464,-4.781901163311759,-1.586328547079582,-4.577659688770867,-0.24074272018843249,-0.2867282078919697,1.5266278971168339,2.3346379070047094,-5.382954822345458,2.122907222309421,0.8055682215972197,True,-1.3173390007122014,logei,0.4010394999932032,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.122907222309421,0.5015731094691911,12.51573397252818,0.5015731094691911,1.7879619960754543,2.0834676156006213,0.541012716177991,levy_10
8,-2.66482777270011,-0.12012408786001992,5.650596004075755,-2.6539282724759814,-0.12220609553149218,-3.5505881979599545,-2.2024965740472386,1.2402169836939583,1.3245507763472164,5.946915253853866,-5.1694275744671225,1.3810858081115707,0.45141625083952797,True,-0.9296695572720427,logei,0.32160510000539944,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.122907222309421,1.2433945236670416,13.75912849619522,0.5015731094691911,1.7198910620244026,2.0834676156006213,0.541012716177991,levy_10
9,0.37743689141607467,2.358236563095907,5.218948921125372,-10.0,-1.1841509118105897,-0.5967689690648758,-2.6111638353585622,-1.915930331721089,0.9774413432361404,-8.845585964200977,-5.167952789965721,0.11383397513937721,-0.6589261740981219,True,-0.7727601492374991,logei,0.42919070000061765,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.122907222309421,2.510646356639235,16.269774852834455,0.5015731094691911,1.8077527614260507,2.0834676156006213,0.541012716177991,levy_10
10,-2.6789325610069747,-2.305689545666385,1.609934863143053,-3.6477096281017207,-0.1490007115994391,-1.7716608623587264,-2.2178312843023034,1.9137212962356145,2.1642590807134794,4.049202424908201,-5.946259093629381,1.820527627832485,2.5442670819202426,True,0.7237394540877577,logei,0.4792590000142809,False,8,d43112c3-2f1b-4171-a77a-2a3ac2827af6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.122907222309421,0.8039527039461274,17.073727556780582,0.5015731094691911,1.7073727556780582,2.0834676156006213,0.541012716177991,levy_10
