iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.5354568821198917,True,-0.0856175783108179,qnei,0.0,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.8881622782703107,True,-0.26877292779310824,qnei,0.0,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.5446713106742669,True,0.060055057623267516,qnei,0.0,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-0.7884691598718464,True,0.7183874654694514,qnei,0.0,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.280736522716872,True,-0.3046609961572935,qnei,0.0,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,8.962306596476903,-10.0,-10.0,2.130672661465805,1.8428393100182217,7.865579506936131,3.8622743704800695,0.2998313879991266,-10.0,-6.1565851672242315,-10.0,-3.7930822051713404,-4.096407230108855,True,-0.30332502493751434,qnei,0.23404950002441183,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.417562536949953,20.04603570354542,1.0390828129044467,3.3410059505909033,1.5853975188741656,1.0390828129044467,levy_10
7,1.1530381456253418,8.238671121585703,-10.0,3.4922553275566126,1.596741529214074,7.22755967211953,-1.4515694366305743,0.2486927920885007,-10.0,-1.7939850650489695,-0.8193610153283124,-0.9705424989622364,-1.5566559591527356,True,-0.5861134601904991,qnei,0.5739700999984052,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5950228307408487,23.64105853428627,1.0390828129044467,3.37729407632661,1.5853975188741656,1.0390828129044467,levy_10
8,3.5286430640943798,3.313658351014462,-7.348234983310605,-0.37530182391596445,-0.49153631779203266,7.514459300904582,-3.367476492959806,2.730950032720045,-8.279188928614296,-2.4491090829112694,-4.7580536132178075,1.5906364536400814,2.4276219607936795,True,0.8369855071535981,qnei,0.31473129999358207,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5906364536400814,1.0338438781385308,24.6749024124248,1.0338438781385308,3.0843628015531,1.5906364536400814,1.0338438781385308,levy_10
9,4.000185865870224,1.9995961986208137,-5.7815199079359045,-2.556321509544598,-1.8080773428392285,7.6492319246002864,-4.954686445396858,4.157651497433617,-6.89330062916882,-2.428842389269257,-6.264781912707778,0.5916115836491849,0.04129528127916271,True,-0.5503163023700222,qnei,0.3570876000158023,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5906364536400814,2.0328687481294274,26.707771160554227,1.0338438781385308,2.96753012895047,1.5906364536400814,1.0338438781385308,levy_10
10,3.857614527520945,3.305742853864872,-9.058043838815342,1.9108831972547355,1.0206159785865632,7.397064582282055,-1.2211276242581657,1.2067904514231178,-10.0,-2.8395257356410992,-3.855761709427682,0.12239956768688019,0.1963791521423358,True,0.07397958445545562,qnei,0.5260946000053082,False,7,0429e429-8d32-4d29-8e85-050841d4a684,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5906364536400814,2.502080764091732,29.20985192464596,1.0338438781385308,2.920985192464596,1.5906364536400814,1.0338438781385308,levy_10
