iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.48853245495816205,True,-0.07968258250436494,logei,0.0,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-0.821697953032559,True,0.22204875642061195,logei,0.0,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.6932271975386601,True,-0.42109218756880346,logei,0.0,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-2.1104568657724574,True,-0.7453199505409476,logei,0.0,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.13370858655467455,True,0.03432709472216172,logei,0.0,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,8.55933610963528,-1.0563788253676858,-1.0334844256930629,-0.15622762883081423,2.3325151863212716,8.512435795250436,2.000777924031982,4.931029266558135,-4.539098531146852,0.053427226828584265,4.004877510900998,1.688467817117364,1.3764873488164764,True,-0.31198046830088755,logei,0.2780911000154447,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.688467817117364,0.9360125146612484,16.071836278913807,0.9360125146612484,2.678639379818968,1.688467817117364,0.9360125146612484,levy_10
7,9.17984709260375,-0.851024246132863,-3.2297474171685163,-3.693587382690433,0.027362167184860724,10.0,-0.9331302908282868,6.634066720852799,-3.239637072018622,-0.4545078911518704,8.802490110346028,0.07121391592367285,-0.4636707203354369,True,-0.5348846362591098,logei,0.3890643999911845,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.688467817117364,2.5532664158549396,18.625102694768746,0.9360125146612484,2.660728956395535,1.688467817117364,0.9360125146612484,levy_10
8,8.666241219894601,-2.9332555848558846,-3.5311260837219542,-2.5518267679392093,3.1491311223204397,10.0,0.13260779160160638,5.86600854902775,-4.243663046421187,0.8323593150418719,2.3274333431804384,0.3679019335694517,0.11265130412559271,True,-0.255250629443859,logei,0.554382500005886,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.688467817117364,2.2565783982091605,20.881681092977907,0.9360125146612484,2.6102101366222383,1.688467817117364,0.9360125146612484,levy_10
9,8.187632890059561,-1.3135724636920445,-0.19990765767744087,1.413273649466755,3.9021700997761175,7.633631301010438,3.2664472034314773,3.646992686275923,-4.9581542537144205,0.6229178448007876,0.7837563853810663,2.1761083317189622,2.067061031994716,True,-0.1090472997242462,logei,0.5261768000200391,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1761083317189622,0.44837200005965006,21.330053093037556,0.44837200005965006,2.370005899226395,2.1761083317189622,0.44837200005965006,levy_10
10,8.278176481828321,0.296950732413142,0.4868779875505376,1.80141933932925,4.129911435940741,6.490824840497571,3.385505754798034,1.2453056309408823,-3.9036856776816733,1.1541523973346086,0.3572021779439945,2.0451674455165376,2.2656976956153763,True,0.22053025009883864,logei,0.5878973000217229,False,9,e22fa3f8-98ec-478f-af49-ea055a5781e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1761083317189622,0.5793128862620747,21.90936597929963,0.44837200005965006,2.190936597929963,2.0451674455165376,0.5793128862620747,levy_10
