iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,False,0.0,qnei,0.0,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,False,0.0,qnei,0.0,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,False,0.0,qnei,0.0,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,False,0.0,qnei,0.0,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,False,0.0,qnei,0.0,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,9.657676680485823,0.2671411569075029,-2.039332974184944,-1.7845440563609767,2.17050833795348,8.165001861294352,0.8156769250780228,3.8679731007275358,-3.6996120295058845,0.8984328051614154,3.959047245446431,1.1275826183602946,1.1275826183602946,False,0.0,qnei,0.4791632999840658,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1275826183602946,1.4968977134183177,16.632721477670877,1.4968977134183177,2.7721202462784795,1.1275826183602946,1.4968977134183177,levy_10
7,10.0,6.945403419289825,-4.46194241492229,-6.892217571524978,-1.7132478868193375,10.0,-1.6231143271870403,4.862112498850505,-4.302317452235101,2.0633754126584907,9.109816011814159,-0.8186857810085602,-0.8186857810085602,False,0.0,qnei,0.4329983000061475,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1275826183602946,3.443166112787172,20.07588759045805,1.4968977134183177,2.867983941494007,1.1275826183602946,1.4968977134183177,levy_10
8,10.0,-3.067279753127322,-4.036032790154806,-3.179220370385072,3.1531929902861733,10.0,-0.4753286598311269,6.126226576077298,-3.9959556643993874,1.055392499576507,2.3051406382473485,-0.22633674542468793,-0.22633674542468793,False,0.0,qnei,0.7717129999946337,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1275826183602946,2.8508170772033004,22.926704667661348,1.4968977134183177,2.8658380834576684,1.1275826183602946,1.4968977134183177,levy_10
9,8.453789112425397,0.36853591407263864,0.7385420816950471,1.7882723973618664,2.7696098034978083,6.3909077637318115,3.5445374088310118,2.8990939872379458,-4.516107135089691,0.16445945576835141,3.082230262082645,1.9266721890103318,1.9266721890103318,False,0.0,qnei,0.6162311999942176,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,0.6978081427682805,23.62451281042963,0.6978081427682805,2.6249458678255144,1.9266721890103318,0.6978081427682805,levy_10
10,9.821716120722064,3.3839607596946184,0.6178658861931731,0.22658690535373363,2.46521219532568,4.088832663648295,1.4075170347857364,-2.6057883591960755,-0.20782150262404692,1.2432727575750988,4.412158442286478,1.317320350899211,1.317320350899211,False,0.0,qnei,0.5079344999976456,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,1.3071599808794012,24.93167279130903,0.6978081427682805,2.493167279130903,1.9266721890103318,0.6978081427682805,levy_10
11,5.65545845500443,0.8044679135624181,2.9453872626459385,4.455579659566199,2.9080664903788973,4.272165277425635,5.612051613801424,2.24086418547006,-5.136395307927747,-0.4841304474326769,2.9946409464871993,1.650505330151601,1.650505330151601,False,0.0,qnei,0.4761735000065528,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,0.9739750016270112,25.90564779293604,0.6978081427682805,2.3550588902669127,1.9266721890103318,0.6978081427682805,levy_10
12,10.0,1.1409128142217067,1.1729418648410022,3.3104677028938445,5.164323988189938,10.0,5.7734077439386144,0.5687754938491593,-7.103823292264645,1.2788857008968486,-2.6237519632604034,-0.6241107406297063,-0.6241107406297063,False,0.0,qnei,0.7561096000135876,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,3.2485910724083187,29.15423886534436,0.6978081427682805,2.4295199054453636,1.9266721890103318,0.6978081427682805,levy_10
13,3.212050025803579,-4.74124510119706,-1.3716346253880594,0.16233580105001766,2.1814181355911924,5.662018109720261,1.8445419985714213,8.839092633843789,-5.085376430525291,-1.131462346792357,4.988257157152252,1.352624314485629,1.352624314485629,False,0.0,qnei,0.7167999999946915,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,1.2718560172929834,30.426094882637344,0.6978081427682805,2.3404688371259494,1.9266721890103318,0.6978081427682805,levy_10
14,10.0,4.356902856558598,5.0693811426838895,6.899074341587919,1.7885729083311537,6.013973627647182,9.478226303605783,2.220960256008484,-9.325925309617729,-1.2512581630857595,3.468106325610552,-1.039885038619689,-1.039885038619689,False,0.0,qnei,0.9836454000032973,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,3.6643653703983015,34.090460253035644,0.6978081427682805,2.4350328752168315,1.9266721890103318,0.6978081427682805,levy_10
15,7.364404960347023,-0.7806675007370363,0.5972001308498175,1.5193756059469419,2.7402046933369446,5.1624936788415825,2.591828162813982,3.512800418257071,-3.1352348277092217,0.07666056470726564,3.776829418069407,2.084386572388687,2.084386572388687,False,0.0,qnei,0.5928129999956582,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.084386572388687,0.5400937593899253,34.63055401242557,0.5400937593899253,2.3087036008283714,2.084386572388687,0.5400937593899253,levy_10
16,4.196952151262403,-0.23781375450896775,1.3153053330224627,2.188647386227075,2.048477389859914,4.117680703703777,3.244320053734379,10.0,-5.495220903758845,1.086423601421835,3.1360042630807716,1.0576134845861898,1.0576134845861898,False,0.0,qnei,0.870463999977801,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.084386572388687,1.5668668471924225,36.19742085961799,0.5400937593899253,2.2623388037261245,2.084386572388687,0.5400937593899253,levy_10
17,5.522030460112572,-1.2219128726764352,0.6904511380850875,2.329747498764897,3.482672920082442,5.626488668428953,4.012620986771727,-2.3327694236371403,-3.436816118051447,-1.615400613850331,3.783526640527818,1.625788127114339,1.625788127114339,False,0.0,qnei,0.904364899994107,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.084386572388687,0.9986922046642732,37.196113064282265,0.5400937593899253,2.1880066508401335,2.084386572388687,0.5400937593899253,levy_10
18,6.73118053869432,-7.447838163813868,-2.05044638895412,1.3513416464881247,4.284527263334444,5.255684077657798,3.43236447043773,2.9956128398865647,-5.227692175641219,-2.7699961924127368,2.694710162039911,1.1062152531657914,1.1062152531657914,False,0.0,qnei,1.0913181999931112,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.084386572388687,1.518265078612821,38.714378142895086,0.5400937593899253,2.1507987857163937,2.084386572388687,0.5400937593899253,levy_10
19,10.0,-0.6400520919071802,6.389620947380119,4.990352795557953,1.7010616790850175,5.758657178684381,3.4138802822505174,3.4209507800011996,-2.99442218703422,1.3771570749452529,4.99225405642173,0.5764514550884519,0.5764514550884519,False,0.0,qnei,1.03356260000146,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.084386572388687,2.0480288766901604,40.76240701958525,0.5400937593899253,2.1453898431360656,2.084386572388687,0.5400937593899253,levy_10
20,5.529878108551511,-0.17189110986013434,0.9359261502879719,3.640604964859807,3.1956352254229357,4.9940031966231455,3.597926380212519,5.656138671524746,-0.09620620109519262,-2.140112519129807,5.3900931932889025,1.6967539184438376,1.6967539184438376,False,0.0,qnei,1.3366051000193693,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.084386572388687,0.9277264133347747,41.69013343292002,0.5400937593899253,2.0845066716460012,2.084386572388687,0.5400937593899253,levy_10
21,0.17167702826615291,0.3400308035525791,-0.0038215667036756162,2.1088258072127646,3.7182455908241554,5.343357201742498,3.5721050822774494,3.0065248202849424,-3.59633902354578,-0.2606451672667758,2.0043749776421076,2.226305756664009,-10.377209339204681,True,-12.60351509586869,qnei,0.7627046999987215,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.226305756664009,0.3981745751146031,42.08830800803462,0.3981745751146031,2.004205143239744,2.084386572388687,0.5400937593899253,levy_10
22,8.174527634896982,8.098329549006252,5.285380339071878,3.708497019305049,-0.3898897303331845,1.1157211562079679,1.8776693059660023,2.8654191890154532,4.204362275684738,0.6672287104911543,10.0,1.8691562380783135,7.341354413954088,True,5.472198175875774,qnei,1.036404999991646,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.226305756664009,0.7553240937002987,42.84363210173492,0.3981745751146031,1.9474378228061326,1.8691562380783135,0.7553240937002987,levy_10
23,8.064025485547509,10.0,9.127716209065571,5.676906800093402,-3.4192195026644936,-1.7783596833232762,0.8951916216837347,4.482399282692772,10.0,0.6517123138656682,10.0,-1.0875724994533251,2.126130319029649,True,3.2137028184829743,qnei,1.3205385000037495,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.226305756664009,3.7120528312319374,46.555684932966855,0.3981745751146031,2.0241602144768196,1.8691562380783135,0.7553240937002987,levy_10
24,7.980088622630357,10.0,5.107746386346959,5.231859321805216,-0.05171534241198604,-2.248217237775545,1.5413523954775716,-0.18281424218055498,10.0,-2.3138201760285395,10.0,-0.4674775381593733,5.6707708905358265,True,6.1382484286952,qnei,1.2315622000023723,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.226305756664009,3.0919578699379855,49.64764280290484,0.3981745751146031,2.0686517834543685,1.8691562380783135,0.7553240937002987,levy_10
25,7.968790692618641,10.0,5.3863190251150685,4.102693405846754,-0.4512397154891716,3.397140041126789,7.6921392857285635,6.858194214468335,2.8382970806034358,3.75358295172606,10.0,0.7030669005595562,8.402226172510945,True,7.699159271951388,qnei,1.2634118999994826,False,9,eccc9834-8070-4768-b73b-696c33363ce1,bias,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.226305756664009,1.921413431219056,51.5690562341239,0.3981745751146031,2.062762249364956,0.7030669005595562,1.921413431219056,levy_10
