iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0704386094521119,True,-0.06988418448079137,logei,0.0,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.33251522191503396,True,0.0509982427952973,logei,0.0,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0218822770435834,True,-0.04926984104177401,logei,0.0,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9358506400788373,True,0.04362817628352589,logei,0.0,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.8448103131119478,True,0.11171036524195,logei,0.0,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,1.2000757394196317,1.0666383346488213,-4.8887837613526175,1.230364552965203,2.0838303225936174,3.022645099161593,9.432745847936777,-1.0014642795096678,-0.4895959178287136,2.9142213312203125,-10.0,1.1944750836471765,1.1955610076042271,True,0.0010859239570506496,logei,0.4994242000102531,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1944750836471765,1.4300052481314358,17.136291729506986,1.4300052481314358,2.8560486215844976,1.1944750836471765,1.4300052481314358,levy_10
7,-0.7355089512348977,5.061080755516686,1.4347047841060379,8.787263896848675,-2.5994188750227805,-1.357801634034637,10.0,4.638035057642372,-6.218735357653763,-10.0,-10.0,-1.9877003297250693,-1.8992141892465222,True,0.08848614047854708,logei,0.6347870999888983,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1944750836471765,4.6121806615036816,21.74847239101067,1.4300052481314358,3.1069246272872384,1.1944750836471765,1.4300052481314358,levy_10
8,4.27117678623676,-3.03323093581852,-9.428892388485643,5.934070884120888,1.891524358912483,4.679667205621859,10.0,-10.0,0.08484482057266052,4.506428815470072,-10.0,-1.9574587044234257,-1.9220476935638693,True,0.03541101085955645,logei,0.4965735000150744,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1944750836471765,4.581939036202038,26.330411427212706,1.4300052481314358,3.2913014284015882,1.1944750836471765,1.4300052481314358,levy_10
9,-0.9631320625694855,-0.14845228337595512,-3.8197612914464414,0.9011613125681368,-0.13113548793126953,4.100773420453542,10.0,-5.170689564627314,2.335683175148775,3.013143253068294,-10.0,0.8652598037284622,0.7858412518040895,True,-0.07941855192437275,logei,0.661837599996943,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1944750836471765,1.75922052805015,28.089631955262856,1.4300052481314358,3.1210702172514284,1.1944750836471765,1.4300052481314358,levy_10
10,2.0615103475058336,1.4066134182619325,-4.1035551825526495,0.9401691708006141,-0.40654788533100633,3.9425712258457266,7.9596698996493185,0.14061788694704494,-2.1543126438393454,-4.4704265685646645,-10.0,1.9841261350261958,1.9458941487157382,True,-0.038231986310457655,logei,0.8681865999824367,False,11,ed42b474-2b13-496e-a345-a34b8b4d9f7c,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9841261350261958,0.6403541967524164,28.72998615201527,0.6403541967524164,2.872998615201527,1.9841261350261958,0.6403541967524164,levy_10
