iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,-0.6605840454964425,True,-1.2287990829589694,logei,0.0,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.6689210376692347,True,-0.6251743282160638,logei,0.0,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.6009854314627647,True,-0.32885042149290805,logei,0.0,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-0.12321961025805606,True,1.2419173049734538,logei,0.0,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-1.3651369152315098,3.989617247010122,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.6622509703119166,True,0.5628694784794037,logei,0.0,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.09938149183251282,2.5250988399460996,levy_10
6,10.0,10.0,-6.794352925797251,-10.0,0.08835156418072715,4.636557732564464,-7.212042061497642,-8.78239189896633,4.857744060580083,7.219611328577513,5.806008655033239,-2.993522483940497,-2.203711468618945,True,0.7898110153215518,logei,0.47699890000512823,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.618002815719109,20.753826579971665,2.056265294316085,3.4589710966619442,0.09938149183251282,2.5250988399460996,levy_10
7,8.236595261188702,3.9267195600640883,-2.4264972424642908,-4.830533679185449,2.5027366324731357,1.0663212109557483,-3.65474343849882,-5.995249307239308,5.327185079000592,2.311076824532358,5.948389689865201,1.115829243268225,1.7872463212091363,True,0.6714170779409112,logei,0.45431440000538714,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.115829243268225,1.5086510885103872,22.262477668482052,1.5086510885103872,3.180353952640293,1.115829243268225,1.5086510885103872,levy_10
8,7.638445021367006,1.7677756423926185,-1.5355619450703022,-3.501694668628058,3.538266303446954,-0.3639569199662007,-2.721965826452814,-5.061784962177874,5.250116136149439,1.1677831252325575,5.154424233290159,1.75984190959677,2.330576027838441,True,0.5707341182416712,logei,0.3522723999922164,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.75984190959677,0.8646384221818424,23.127116090663893,0.8646384221818424,2.8908895113329867,1.75984190959677,0.8646384221818424,levy_10
9,10.0,7.594346555034272,1.8449604770772032,-2.257896922234986,1.598992256786769,1.056228886349443,-1.4385578805815251,-8.047242797441811,7.059625134483318,-0.06600165429795404,9.820528045092844,0.814122885264708,0.9596885470724296,True,0.14556566180772157,logei,0.408454399992479,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.75984190959677,1.8103574465139043,24.937473537177798,0.8646384221818424,2.7708303930197555,1.75984190959677,0.8646384221818424,levy_10
10,5.19049934705857,-1.0943975830477293,-2.7984962422736426,-3.239603141202296,2.0644135878586294,3.6979699595425792,-3.108539665532163,-2.1707261867612204,3.1974643219879577,1.288918238295039,6.651961941505262,1.714600313316746,1.2789944368175743,True,-0.4356058764991717,logei,0.30558970000129193,False,9,13d555a7-186c-4115-98ef-6ca3fd375805,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.75984190959677,0.9098800184618663,25.847353555639664,0.8646384221818424,2.5847353555639665,1.75984190959677,0.8646384221818424,levy_10
