iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.5626816823882562,True,-0.005533355074270774,qnei,0.0,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.0522200180780403,True,-0.008473308624869391,qnei,0.0,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.29269099439695306,True,-0.020555984427096385,qnei,0.0,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.2883962839081928,True,0.07674063132331699,qnei,0.0,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.056727233419057214,True,-0.04265425841345561,qnei,0.0,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,9.782354805693345,0.10863775523050456,-2.163605421327826,-1.8476531568551195,2.174437849415443,8.363138299718393,0.8391832768560001,4.2229966651606725,-3.943958563611452,0.8935831179494957,3.8616787243168997,1.0005502503656818,0.999173051522312,True,-0.0013771988433698423,qnei,0.1923077000246849,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0005502503656818,1.6239300814129305,16.75975384566549,1.6239300814129305,2.793292307610915,1.0005502503656818,1.6239300814129305,levy_10
7,10.0,7.827764196036594,-5.112237729230368,-7.661898533339079,-2.3624843511788245,10.0,-1.729915143695754,6.431298333469815,-5.567860657350103,2.2906798684204532,9.516008843533413,-1.1898694444346303,-1.0660902303838828,True,0.12377921405074743,qnei,0.42158560000825673,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0005502503656818,3.8143497762132426,20.57410362187873,1.6239300814129305,2.93915766026839,1.0005502503656818,1.6239300814129305,levy_10
8,10.0,-3.6899944078908846,-4.213081711369161,-3.4594379799142523,3.2348159915894183,10.0,-0.24880659346150247,6.522042334223273,-4.274352468319307,0.8888817745525597,2.0289489540407146,-0.055245771879307654,0.013190291722320571,True,0.06843606360162822,qnei,0.6159865999943577,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0005502503656818,2.67972610365792,23.25382972553665,1.6239300814129305,2.9067287156920814,1.0005502503656818,1.6239300814129305,levy_10
9,8.50244145231545,-0.011304208108635567,1.9856971131171637,3.726349157338126,2.9361599314426727,7.3151363807950025,5.043195144269696,3.793441855035277,-5.786609247081162,-0.3757992357729405,2.7559675132563934,1.451653507023624,1.5100222451417862,True,0.05836873811816212,qnei,0.42608299999847077,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.451653507023624,1.1728268247549882,24.42665655029164,1.1728268247549882,2.7140729500324046,1.451653507023624,1.1728268247549882,levy_10
10,10.0,0.667350412292898,5.4299972827905165,7.890545000503497,4.13969665452762,10.0,5.914033181309175,-2.5156983661864767,-1.9723798674092337,-0.7858078614398558,2.8182504198448717,-0.4481597823909335,-0.44664553868775575,True,0.0015142437031777645,qnei,0.5196988999960013,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.451653507023624,3.0726401141695456,27.499296664461184,1.1728268247549882,2.7499296664461186,1.451653507023624,1.1728268247549882,levy_10
11,9.199627050008893,-0.2792935001631839,-1.6660413922952613,-1.2844658893232799,2.540701263432075,6.292370672081874,1.2437166286135601,3.6925196355603536,-3.6638957620362187,0.7921002680664442,3.368655978882992,1.2874044307744321,1.2883967489877413,True,0.0009923182133091402,qnei,0.8250260999775492,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.451653507023624,1.3370759010041802,28.836372565465364,1.1728268247549882,2.6214884150423057,1.451653507023624,1.1728268247549882,levy_10
12,8.836647799669178,3.9224336908766513,1.4037970745006236,1.3036934634593125,2.0299033789855607,3.154488365474436,3.3839115859881805,0.24727388566895978,-3.30006654160562,0.9378676401820331,4.005939165449679,1.8908112676219133,1.8300606675669018,True,-0.06075060005501154,qnei,0.7961952000041492,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8908112676219133,0.733669064156699,29.570041629622065,0.733669064156699,2.464170135801839,1.8908112676219133,0.733669064156699,levy_10
13,5.658740266019801,-0.9480265590003845,-0.5267904580274705,1.6951526712533878,-1.1561777133867688,3.9492293997037837,-1.3470760835291873,5.009751923049906,-1.111774621108166,-2.675843624857901,10.0,1.6571475573752301,1.654555905086372,True,-0.0025916522888580484,qnei,0.7208156000124291,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8908112676219133,0.9673327744033822,30.537374404025446,0.733669064156699,2.34902880030965,1.8908112676219133,0.733669064156699,levy_10
14,10.0,-8.133928256836079,3.3599824212472673,0.849580464757451,6.112129787973088,10.0,6.925540125230113,0.31016640802075796,-6.754794726921923,-1.7055044203688128,10.0,-1.1348079428233542,-1.1195665312997953,True,0.015241411523558845,qnei,0.8688490000204183,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8908112676219133,3.7592882746019667,34.29666267862741,0.733669064156699,2.4497616199019583,1.8908112676219133,0.733669064156699,levy_10
15,3.187110124574548,2.2603891197523285,0.6131302601842351,7.09642951411308,0.9172406869098607,0.5458031487661356,1.5325579294410157,6.067659857905149,-1.6163940513669455,-0.6669064269206392,-3.110211102291484,1.9897208927750554,1.9095326844494498,True,-0.08018820832560558,qnei,0.8668020000040997,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9897208927750554,0.6347594390035569,34.93142211763097,0.6347594390035569,2.3287614745087315,1.9897208927750554,0.6347594390035569,levy_10
16,-1.5772688626877542,2.3631451029414032,0.7878596812337496,-4.615703869800746,1.5434165360361276,-0.5371086996733823,7.305300789763235,4.514161707444422,-10.0,-2.150416452102241,10.0,0.37347676955012743,0.38131311484364266,True,0.007836345293515234,qnei,1.2720469000050798,False,9,2d19bacc-181b-46e1-ac00-1251c1f0036a,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9897208927750554,2.251003562228485,37.182425679859456,0.6347594390035569,2.323901604991216,1.9897208927750554,0.6347594390035569,levy_10
