iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-2.1398669824242256,True,-0.9820551759256686,logei,0.0,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-1.451786953632218,True,-1.243011311732201,logei,0.0,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.07155337935294698,True,-0.3845126195953903,logei,0.0,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.5315597008210663,True,0.25279490622385337,logei,0.0,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.27876479459721293,2.345715537181399,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,-0.830266333731455,True,-0.9702614862988956,logei,0.0,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.27876479459721293,2.345715537181399,levy_10
6,-3.4739539302117404,3.844701734389803,-6.2832413654774495,-6.004993138709427,-6.2536197732095395,1.073898294814755,-3.3461383440980934,6.570468121977637,0.9271919179197876,-5.168106836970459,-1.0721344351374305,-0.2196851941069732,-2.3904214080884745,True,-2.170736213981501,logei,0.30464660000870936,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.8441655258855856,16.458328687064228,2.168414332830275,2.743054781177371,0.27876479459721293,2.345715537181399,levy_10
7,1.1960526500354918,-6.077231102637629,-9.929458780988558,-7.294316558399586,-5.525245958799513,-2.259730902884259,3.428862039013994,6.743497818425525,8.585828797343867,-5.079266270664136,-10.0,-1.7100578994529894,-1.0355780918336355,True,0.6744798076193539,logei,0.37339560000691563,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.334538231231601,20.79286691829583,2.168414332830275,2.970409559756547,0.27876479459721293,2.345715537181399,levy_10
8,5.179771770340315,-6.917625990408609,-4.135448926815494,-7.757484918582219,-3.959144806467457,-3.8615309212728954,5.137413617595445,6.8360170536265334,4.0984767831526945,-0.3558777704388691,-6.278325747342444,0.8232778569312522,2.3935781170361157,True,1.5703002601048635,logei,0.7129759999806993,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8232778569312522,1.80120247484736,22.59406939314319,1.80120247484736,2.8242586741428988,0.8232778569312522,1.80120247484736,levy_10
9,6.2846453453488,-6.48452309896827,-3.771149981325443,-8.170564990012528,-5.044296040591059,-2.4692742852641207,7.657506466207852,6.161712483706606,0.4990538143555428,-2.258813226415516,-9.251965006104395,0.3485230774120602,0.8240278971502037,True,0.47550481973814357,logei,0.45932610001182184,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8232778569312522,2.2759572543665523,24.870026647509743,1.80120247484736,2.763336294167749,0.8232778569312522,1.80120247484736,levy_10
10,4.674850563364519,-5.778860815565401,-2.546434727315801,-7.224249356988607,-3.0431317551844566,-4.384171926704022,3.354212356312487,6.89952531134555,3.8780518818307756,1.368081162787691,-6.044700421642578,0.7503646257583342,1.2003772828403445,True,0.4500126570820103,logei,0.7728811999841128,False,10,74fdbbb5-7010-4f9a-90b3-85dad4d00067,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8232778569312522,1.874115706020278,26.74414235353002,1.80120247484736,2.674414235353002,0.8232778569312522,1.80120247484736,levy_10
