iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-12.639223232924362,True,-11.638668807953042,qnei,0.0,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,-10.769337096738788,True,-11.050854075858524,qnei,0.0,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,6.643823353347609,True,5.572671235262252,qnei,0.0,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,14.409183172781795,True,15.388661989144158,qnei,0.0,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,-0.9794788163623632,3.6039591481409756,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-14.502152088401004,True,-12.545631410047108,qnei,0.0,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,-0.9794788163623632,3.6039591481409756,levy_10
6,8.983479754270643,-2.6573446686430504,-8.137031332065568,7.527846977209065,-6.63527690155807,7.77518753972641,-4.76963366523613,-10.0,-6.727478776186541,-3.8927328472503104,-2.359577700287018,-1.6095681708460137,23.3093968292194,True,24.918965000065413,qnei,0.32490010000765324,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.234048502624626,19.940334984000174,1.553328213693255,3.323389164000029,-1.6095681708460137,4.234048502624626,levy_10
7,10.0,-10.0,-10.0,10.0,-9.561397480149646,7.260449956722695,-10.0,-10.0,-10.0,-5.726439619490399,-6.890229476327303,-9.183583889280515,5.2517100468169655,True,14.43529393609748,qnei,0.21977350002271123,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,11.808064221059126,31.7483992050593,1.553328213693255,4.535485600722757,-1.6095681708460137,4.234048502624626,levy_10
8,10.0,-1.9936088655958177,-10.0,10.0,-7.098993903417105,8.978017324655694,7.050645734572093,-10.0,-10.0,-7.730584022689494,0.4880547613530056,-5.955258563360652,-3.417409550965263,True,2.537849012395389,qnei,0.5135155000025406,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,8.579738895139265,40.328138100198565,1.553328213693255,5.041017262524821,-1.6095681708460137,4.234048502624626,levy_10
9,7.019155928788606,-1.2444795026320432,-6.203671505399575,9.416821260846113,-5.975785934507648,6.370920931975863,-3.4467653515224383,-10.0,-2.8463289677537804,-2.8543980492259435,-6.843269967886579,-2.2437497626728398,-3.6970420651944416,True,-1.4532923025216018,qnei,0.3108420000062324,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.868230094451452,45.19636819465002,1.553328213693255,5.021818688294447,-1.6095681708460137,4.234048502624626,levy_10
10,10.0,-2.185264836728793,-10.0,10.0,-5.849954841348801,7.974418661937158,-6.031145571547809,-10.0,-7.369340518476007,-1.6789822573648974,-1.334930694818488,-4.618083438529954,-7.973114901624218,True,-3.3550314630942637,qnei,0.4614465000049677,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,7.242563770308566,52.438931964958584,1.553328213693255,5.243893196495859,-1.6095681708460137,4.234048502624626,levy_10
11,9.190853719356424,-3.6230488610828275,-8.27805149577464,6.42530068723599,-7.376866840364256,8.2106564824469,-2.975425866980346,-9.913430732114533,-8.199639408564176,-5.758817093632036,-1.4905111810907739,-1.5560999870500327,-6.891742724850057,True,-5.335642737800025,qnei,0.5599005999974906,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.180580318828645,56.61951228378723,1.553328213693255,5.1472283894352024,-1.6095681708460137,4.234048502624626,levy_10
12,10.0,-10.0,-7.200702754833062,3.346256231809515,-9.756712818102443,4.664702963741778,-10.0,-10.0,-5.091031264321076,4.392302994762786,-10.0,-5.7070954642163825,0.9786521590569741,True,6.685747623273357,qnei,0.28565159998834133,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,8.331575795994995,64.95108807978222,1.553328213693255,5.412590673315186,-1.6095681708460137,4.234048502624626,levy_10
13,2.311566472475371,-3.4409105183080047,-4.274956787878006,3.5250639909774404,3.593741610735953,10.0,-10.0,-10.0,-0.43803811529766423,-8.449409207629813,-1.3806937754417838,-1.917157015502982,1.3473050939623437,True,3.2644621094653257,qnei,0.3709445999993477,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.541637347281594,69.49272542706382,1.553328213693255,5.345594263620294,-1.6095681708460137,4.234048502624626,levy_10
14,4.435491678435388,6.370183867496834,-7.7583325276722706,3.491563826909701,-10.0,3.5657588328652423,-10.0,-10.0,-10.0,-10.0,-10.0,-6.162587986147363,-5.901554312941721,True,0.26103367320564175,qnei,0.3643508999957703,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,8.787068317925975,78.27979374498979,1.553328213693255,5.591413838927842,-1.6095681708460137,4.234048502624626,levy_10
15,7.821047996563621,-10.0,-5.192492436081092,3.629887524264493,-3.5878539723727814,8.068684818083408,-10.0,-10.0,-2.666145101424636,-2.3676103257559227,-9.50730206283928,-3.1528989122110023,-7.14515058270806,True,-3.9922516704970574,qnei,0.4024677000124939,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.777379243989614,84.0571729889794,1.553328213693255,5.603811532598627,-1.6095681708460137,4.234048502624626,levy_10
16,9.131667676371872,-1.3586075702879108,-5.288795795236497,3.5083620800040816,-10.0,3.838790497129011,-7.640449072713352,-9.745734275277165,-1.7835037096025415,9.398767418813327,-1.1543330241248964,-2.6766544948526314,-6.6605578198226905,True,-3.983903324970059,qnei,0.35441509998054244,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.301134826631244,89.35830781561064,1.553328213693255,5.584894238475665,-1.6095681708460137,4.234048502624626,levy_10
17,6.769837303732455,-5.062768840750328,-7.516640060109029,0.7514874168380651,-6.945740222854766,8.151473763323727,-6.007026171226173,-8.252848856031061,-7.855461212753892,-3.9017215855644882,-1.6215541092473889,0.005665328214756672,5.5329619369217955,True,5.527296608707039,qnei,0.9301900999853387,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.6188150035638555,91.9771228191745,1.553328213693255,5.4104189893632055,-1.6095681708460137,4.234048502624626,levy_10
18,-2.3718282092170924,-1.8300842418055594,-6.246283662256676,3.7609433346083434,-10.0,2.571436048612773,-6.008973405708888,-7.5397350778819385,-6.042766813874783,-2.7920247585921265,2.816866675369618,-1.7660873981539056,-7.505903127669342,True,-5.739815729515437,qnei,0.38588099999469705,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.390567729932518,96.36769054910701,1.553328213693255,5.353760586061501,-1.6095681708460137,4.234048502624626,levy_10
19,10.0,1.63982186457127,-8.509408309953647,-0.3685313423278815,-6.925587032057422,10.0,4.238085339742443,-10.0,-4.616009256661463,-3.5941611024198643,-4.182116723801358,-2.141439757407641,-2.325113490683365,True,-0.1836737332757239,qnei,0.3084359999920707,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.765920089186253,101.13361063829326,1.553328213693255,5.322821612541751,-1.6095681708460137,4.234048502624626,levy_10
20,10.0,-1.3086778033022155,0.7388334013678239,0.963735540381057,-7.0516172264646615,8.454177365932066,-9.652659349595051,-10.0,-5.86857446575022,-7.60675634694011,3.633095685285586,-3.0842902165991837,0.8105787769907709,True,3.8948689935899545,qnei,0.3272294000198599,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.708770548377796,106.84238118667106,1.553328213693255,5.3421190593335535,-1.6095681708460137,4.234048502624626,levy_10
21,8.929214344884882,-10.0,-10.0,0.6596630010641258,1.630838457356776,3.227117309852957,-0.3912935457264183,-7.148354399565302,-3.546588061892034,-9.120916480332095,-0.5999760879926547,-2.4124933239480786,-1.5759220629117707,True,0.8365712610363079,qnei,0.30064020000281744,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.03697365572669,111.87935484239776,1.553328213693255,5.327588325828465,-1.6095681708460137,4.234048502624626,levy_10
22,5.902136824109392,-7.8603156600317305,6.528180609650793,6.157429037287029,-5.055548479811359,10.0,1.7969303744086202,-7.225492777393644,-10.0,-3.244251880836886,-2.221530116888077,-2.0297960997601523,13.647828309957106,True,15.677624409717257,qnei,0.3378024999983609,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.654276431538765,116.53363127393652,1.553328213693255,5.296983239724387,-1.6095681708460137,4.234048502624626,levy_10
23,6.201151724632488,0.5772932564067945,10.0,4.393692958024672,-8.281014990813702,10.0,-3.1445843128539823,-2.6066944610819283,-5.123107786512786,-3.575750288895717,-2.7745728863698993,-0.6255313097843426,-13.060819834568886,True,-12.435288524784543,qnei,0.34337849999428727,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.250011641562955,119.78364291549947,1.553328213693255,5.207984474586934,-1.6095681708460137,4.234048502624626,levy_10
24,5.187090347740218,3.4953282444143836,8.625538944617082,6.468846759892509,3.466823278302004,10.0,3.0254636523065592,-7.996245068170411,-10.0,-2.9604097380828156,-0.1424967813887232,-1.2194810217249419,6.103644305016088,True,7.32312532674103,qnei,0.36060749998432584,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.843961353503554,123.62760426900303,1.553328213693255,5.1511501778751265,-1.6095681708460137,4.234048502624626,levy_10
25,5.631499452016376,-10.0,7.223168129270632,10.0,-6.898739813983466,10.0,-3.957563413879282,-8.375167642999573,-10.0,-4.494404176664504,7.152938691839188,-3.9737198909156253,-3.9829918420540023,True,-0.009271951138376977,qnei,0.4864036000217311,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,6.598200222694238,130.22580449169726,1.553328213693255,5.20903217966789,-1.6095681708460137,4.234048502624626,levy_10
26,7.34948265334006,-10.0,10.0,0.3238382806790153,-10.0,10.0,-0.8708016207856079,-8.346138241588138,-10.0,-3.3256802650147406,-4.094727971786893,-4.626357636405535,-1.5342408229776643,True,3.0921168134278707,qnei,0.4295581000042148,False,11,a02a75c2-57da-4ebb-b0de-d963dce04865,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,7.250837968184147,137.47664245988142,1.553328213693255,5.2875631715339,-1.6095681708460137,4.234048502624626,levy_10
