iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.7056062345086401,True,0.29511693503182634,logei,0.0,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.3553351954451677,True,0.07285299273480289,logei,0.0,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.6243670520287281,True,-0.22940832961367652,logei,0.0,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.7144652009686997,True,-0.3549286185329197,logei,0.0,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.4728212047422633,True,0.389353589141642,logei,0.0,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-3.237501674456577,3.125657044766481,6.46350063189509,1.619905261896419,-0.4664096352107546,-7.734726240813947,0.5677536150970337,-1.3445689318100573,-0.8832562839316781,6.670531563527887,-4.460980238503395,1.540622700963869,1.1118314526778024,True,-0.42879124828606674,logei,0.37403639999683946,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0838576308147432,12.184315476770836,0.541012716177991,2.0307192461284727,2.0834676156006213,0.541012716177991,levy_10
7,-1.9079638244046309,1.2724737612413315,5.8712453070549175,-6.344922449729174,0.2977067980311499,-2.4434074323594217,-2.7453945547674654,0.5101301766686885,0.7033341612160559,2.4242743117478183,-5.065167554966439,1.0633384875172809,1.1508997437219257,True,0.08756125620464483,logei,0.3563276999921072,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.5611418442613314,13.745457321032168,0.541012716177991,1.9636367601474525,2.0834676156006213,0.541012716177991,levy_10
8,-3.097572689286182,-0.533266261826794,4.3918925972768195,-0.870405442614021,-2.0058304665760245,-6.635699146730997,0.6484642454035597,-0.2805954127780278,1.4835745356462926,5.835412539006228,-5.1446184328325195,1.1845723345965018,1.1085557241208104,True,-0.07601661047569142,logei,0.4542661999876145,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4399079971821105,15.185365318214279,0.541012716177991,1.8981706647767849,2.0834676156006213,0.541012716177991,levy_10
9,-2.4368856106003816,4.561615399539251,7.003280937457518,-1.9498888448240723,1.468065984325834,-4.543544021936878,-1.8911639501571358,-0.7826922662797176,-1.6723513126146134,4.081045944922027,-4.455806783290778,1.7768729273947697,2.3266745037876997,True,0.54980157639293,logei,0.480784199986374,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8476074043838426,16.03297272259812,0.541012716177991,1.7814414136220134,2.0834676156006213,0.541012716177991,levy_10
10,-1.8476964507304259,-2.6513401722680814,8.550420445183063,-8.510066746011066,-3.422459466358314,-4.478900108973836,-1.6547917800407446,1.1667423559740258,4.194563392998849,4.728140345974309,-5.071598592568814,1.4537008249181267,1.8312389235109987,True,0.377538098592872,logei,0.5851682999928016,False,8,ce3f4615-5e4e-45c3-a805-c4d0c7b4f830,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1707795068604856,17.20375222945861,0.541012716177991,1.7203752229458609,2.0834676156006213,0.541012716177991,levy_10
