iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.12407979408144254,True,-0.28640950539537124,qnei,0.0,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.685765135633499,True,0.40328293292313416,qnei,0.0,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.2824822027103648,2.3419981290682474,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.38402276003186314,True,0.010935962383188447,qnei,0.0,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.2824822027103648,2.3419981290682474,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.33266120629525664,True,0.026875376140523377,qnei,0.0,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.2824822027103648,2.3419981290682474,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,1.9644390160106235,True,-0.11902859958999779,qnei,0.0,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-3.198983033106413,-2.6308769347470005,5.739079245278231,-1.1495537600446721,-3.3185835915778354,-7.086517685309124,0.6009577619633946,0.6206044431976303,3.1999188454677547,7.934185920960228,-5.201181062750039,1.1078452317371372,1.2507957235135847,True,0.14295049177644747,qnei,0.3250943000020925,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.516635100041475,12.617092945997568,0.541012716177991,2.102848824332928,2.0834676156006213,0.541012716177991,levy_10
7,-1.7493438096669818,0.7697120858555986,10.0,-7.911212095303091,-4.653112161351128,-8.665795551186873,0.8314684155243974,-1.7691784614132577,2.579164689009773,3.943047454389061,-4.104364947203123,0.8117377641797512,0.29175215190123804,True,-0.5199856122785131,qnei,0.4131690000067465,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.812742567598861,14.429835513596428,0.541012716177991,2.0614050733709184,2.0834676156006213,0.541012716177991,levy_10
8,-3.3886408535666495,-3.77759669073897,4.998047435994146,-0.1287665608430872,-1.126003563909437,-3.576213918685656,-2.0053062319109776,2.953949875714123,3.3615206007434364,9.404824725040816,-5.728317467725463,0.9947318766147586,1.203731799731173,True,0.20899992311641435,qnei,0.5204636999987997,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6297484551638537,16.059583968760283,0.541012716177991,2.0074479960950353,2.0834676156006213,0.541012716177991,levy_10
9,-2.3096009345467525,2.366733112040854,4.091980917901731,-3.950522688049835,0.6682857670753811,-3.4718386111596056,-1.1300962463029134,-0.7645217232556097,-0.652865461435897,1.0622009201732179,-5.2133220172000625,2.1741203356632703,2.379330455425679,True,0.20521011976240855,qnei,0.37014340001042,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1741203356632703,0.45035999611534194,16.509943964875625,0.45035999611534194,1.8344382183195138,2.1741203356632703,0.45035999611534194,levy_10
10,-1.4478094340756262,3.296317648990771,3.744426144179026,-8.789724307564658,-0.16576792573323534,-3.4696219710786,-0.20067292900677772,-2.4484994251318453,-0.9355864902121959,-4.196520351379866,-5.172411534755093,1.8547043373072136,1.4997155439411776,True,-0.35498879336603606,qnei,0.422903899976518,False,8,9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1741203356632703,0.7697759944713987,17.279719959347023,0.45035999611534194,1.7279719959347024,2.1741203356632703,0.45035999611534194,levy_10
