dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
griewank,value,exact,gaussian,0,0.05,logei,5,0.0,0.0,0.03942133370900826,0.0351514277645201,3.008792287701769,3.4353977070273753,2.1185513022151246,1.172735060960663,4.495254414975548,0.061403924238811615,23.45565052221436,0.060718593802568555,0
griewank,value,exact,gaussian,0,0.05,logpi,5,0.0,0.0,0.8179961323498915,0.7490649545212857,23.17170868829469,22.77973346784693,12.833945687394023,12.352662230445377,33.43411976686428,0.4728920140468304,63.303479904737614,0.8495979735246578,0
griewank,value,exact,gaussian,0,0.25,logei,5,0.0,0.0,0.11980137848494055,0.08960252007081951,10.366114109055323,9.714887576433672,3.2567410357314635,7.89241098814134,12.997159620697246,0.21155334916439433,30.812972343567914,0.15046310068238933,0
griewank,value,exact,gaussian,0,0.25,logpi,5,0.0,0.0,1.7210619372577771,1.6460916392356126,49.28732670846618,50.243199141034225,19.511597267616423,34.1013564910035,65.06545220666986,1.005863810376861,89.41909792490911,1.7407652798512596,0
griewank,value,exact,gaussian,0,1.0,logei,5,0.0,0.0,0.34706714112723125,0.3447024844659108,19.275252203028884,15.626646190742372,12.501003710274466,9.696454952186064,29.04692757322074,0.393372493939365,39.722110437541474,0.6857222333678135,0
griewank,value,exact,gaussian,0,1.0,logpi,5,0.0,0.0,1.3256054082348796,1.1045417949812932,36.29940568629438,25.855299963899313,22.986503676792232,24.11280925640607,56.976474823553,0.7408041976794772,76.43117690273732,1.4081769820941377,0
griewank,value,exact,gaussian,0,5.0,logei,5,0.0,0.0,1.1291892570529847,0.9019732885341798,49.144969111630004,36.60706259992576,24.08263357777723,31.697125630842557,68.7487713819772,1.0029585532985714,69.5918273461426,2.4589254011304393,0
griewank,value,exact,gaussian,0,5.0,logpi,5,0.0,0.0,1.471022021609366,1.4742890794932597,39.1228236950699,36.8525043220761,23.715399808725437,22.875491770860197,59.29611238257903,0.7984249733687733,79.25459491151283,2.204648964581795,0
griewank,value,exact,gaussian,20,0.05,logei,5,17.41869052385942,2.601308996957208,0.01350332430010982,0.014937104971892698,0.4316541809516533,0.43979324411046505,0.2537273603171946,0.23928034034515377,0.6246687428853416,0.014884626929367348,20.878512415464247,0.0322789720991384,0
griewank,value,exact,gaussian,20,0.05,logpi,5,34.33921912826937,36.62635493954185,0.3576032495400176,0.2559023290840603,8.718896189042475,4.074422228773884,9.00836648794756,3.056499700408395,16.65588101122651,0.3006515927256023,48.85066740548541,0.38864982222950734,0
griewank,value,exact,gaussian,20,0.25,logei,5,186.5559506106161,157.8303643627577,0.028986795266131783,0.0194768560174942,0.7385697928820484,0.47684728824670586,0.6236799220915145,0.3013030230059591,1.2599108686447622,0.025467923892484434,21.18542802739464,0.06840866683647306,0
griewank,value,exact,gaussian,20,0.25,logpi,5,24.288616979214275,4.018115370516263,0.7120921210272405,0.4689844623083239,13.403081394818125,8.973105212093628,7.331138898638224,8.305789338625877,19.927546834379296,0.4621752205109697,53.53485261126106,0.7491535265013866,0
griewank,value,exact,gaussian,20,1.0,logei,5,277.0218776898956,277.37109144832675,0.03686851780892858,0.0238186317877021,0.9162524661591924,0.5767473931937595,0.8428363396856066,0.3598177780862081,1.6262395404584509,0.03159491262617905,21.363110700671783,0.29599940039210987,0
griewank,value,exact,gaussian,20,1.0,logpi,5,-0.5292527655930115,-22.330552712130135,0.7810736446944911,0.49571333738813467,15.197626343293326,8.972587361951732,10.998989496422057,7.724331577314144,25.10487626361758,0.5240560808032184,55.32939755973625,0.9746547630550599,0
griewank,value,exact,gaussian,20,5.0,logei,5,341.57230465393405,211.7173240329822,0.03686851780892858,0.0238186317877021,0.9162524661591924,0.5767473931937595,0.8428363396856066,0.3797977990756188,1.6358939186583974,0.03159491262617905,21.363110700671783,1.1254683932041285,0
griewank,value,exact,gaussian,20,5.0,logpi,5,-1.934890074095233,-23.359691502758615,0.7255639438766058,0.5222404636549767,13.616221655737627,8.962796267697165,6.5233204961030955,8.86076207772926,18.37168123374599,0.4695248846806079,53.74799287218055,1.000479421346054,0
