run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
6653eb45-102f-4c3c-9704-8fc4092fabf6,levy_10,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,31.125862049461226,-0.950281106102026,3.5747614378806385,330.746356708364,6.61492713416728,193.668033382259,3.9524088445358982,4.314732541546494,190.73958245016067,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,1.934308057146632,0.69017227463198,169.90271104434302,3.3980542208868605,51.584121014802456,1.052737163567397,0.69017227463198,51.584121014802456,0.0,-2.884589163248658,2.884589163248658,160.84364566402095,3.2168729132804192,142.08391236745655,2.8996716809685013,3.6245602669145143,139.1554614353582
308e2326-6164-492b-b91f-0a8d2974423b,levy_10,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,29.144534617169658,1.8746023761106332,0.7498779556679789,245.78765351122632,4.915753070224526,52.33044202775245,0.749877955667979,0.7498779556679789,52.33044202775245,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-18.27953804944545,-1.1876766860188743,-11.91429737676143,10.845978905814258,4.836575571887189,-5.714503847165142,12.541149750199953,-1.030118446654754,-2.846699109428373,-0.004124381822178336,5.6367330120758865,24.38193199524843,1.934308057146632,0.69017227463198,169.90271104434302,3.3980542208868605,51.584121014802456,0.724142748324876,0.69017227463198,51.584121014802456,4.7626026219212285,-0.059705681035998825,0.059705681035998825,75.8849424668833,1.5176988493376657,0.7463210129499913,0.025735207343102973,0.059705681035998825,0.7463210129499913
0e54ea5f-e06c-4d9c-b498-8da34501927e,levy_10,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,26.46118990581866,-0.5274666482239215,3.151946980002534,333.70070822739075,6.674014164547815,196.7468705593214,4.015242256312682,3.1943284029442776,244.42190728786576,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,1.7921072522258323,0.83237307955278,160.18607562979872,3.2037215125959744,57.347133988546425,1.1703496732356413,0.83237307955278,57.347133988546425,0.0,-2.319573900449754,2.319573900449754,173.51463259759203,3.4702926519518407,139.39973657077496,2.8448925830770406,2.3619553233914976,187.07477329931933
abb1889e-71bf-4eab-ad49-d5077e68dcd8,levy_10,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,30.9864770470642,1.7098899170277462,0.914590414750866,252.0881336322404,5.041762672644807,58.457068013720594,0.9145904147508659,0.914590414750866,58.457068013720594,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.900733354763641,13.013877017527523,4.9316615830673465,-5.392415507710828,2.8506865094081855,-8.542972384799988,4.178567190770206,-7.992538978038292,-13.92408129544447,-18.07967195487909,4.4020685950329055,24.456586092442475,1.7921072522258323,0.83237307955278,160.18607562979872,3.2037215125959744,57.347133988546425,0.8763168276758951,0.83237307955278,57.347133988546425,6.529890954621724,-0.08221733519808616,0.08221733519808605,91.90205800244169,1.8380411600488324,1.1099340251741694,0.03827358707497075,0.08221733519808605,1.1099340251741694
cd517456-e478-435e-a07f-6524e0aa7a64,levy_10,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,25.138189916473408,-0.2816578680175051,2.9061381997961173,306.3008372877413,6.126016745754826,172.70510960086514,3.5245940734870436,6.15839141245851,190.9191848443536,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,1.5853975188741656,1.0390828129044467,233.9551024174423,4.679102048348846,56.16947559798907,1.1463158285303892,1.0390828129044467,56.16947559798907,0.0,-1.8670553868916706,1.8670553868916706,72.34573487029897,1.4469146974059797,116.53563400287607,2.3782782449566544,5.1193085995540635,134.74970924636452
9deee5ff-3852-4963-9f61-84e041779460,levy_10,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,15.823464622640243,1.5853975188741656,1.0390828129044467,296.1709200093899,5.923418400187797,56.16947559798907,1.0390828129044467,1.0390828129044467,56.16947559798907,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",10.499573058670471,0.0,-6.210719588748332,-3.0295732004549003,2.733445586056524,2.0674006817632415,-2.444328495308599,-2.417772366561006,-7.019746409535336,-3.142549066316275,-3.1098162347398617,20.135944100421586,1.5853975188741656,1.0390828129044467,233.9551024174423,4.679102048348846,56.16947559798907,1.0390828129044467,1.0390828129044467,56.16947559798907,-4.312479477781343,0.0,0.0,62.21581759194757,1.2443163518389513,0.0,0.0,0.0,0.0
7650148e-f6b9-4989-9ec4-b4354c2b555a,levy_10,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,24.0579731692512,0.9148954431008616,1.7095848886777505,275.2513137216517,5.505026274433034,87.92008220227724,1.794287391883209,3.019439054193664,146.74434162265177,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.0834676156006213,0.541012716177991,174.83791889150106,3.4967583778300213,32.36504719915488,0.6605111673296914,0.541012716177991,32.36504719915488,0.0,-1.1685721724997598,1.1685721724997595,100.41339483015062,2.0082678966030123,55.55503500312236,1.1337762245535177,2.478426338015673,114.3792944234969
48d55d0a-f983-4670-bcc4-115d8cdeef33,levy_10,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,22.48166737756047,2.0834676156006213,0.541012716177991,258.1980895817678,5.163961791635356,32.36504719915488,0.5410127161779911,0.541012716177991,32.36504719915488,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",6.306637220256478,-0.4390988895402139,10.914817410024462,2.4234258548340986,8.743300170923524,0.0,2.3686984519766834,-0.5458965279068657,2.1646759786856267,15.701586685673801,-2.621636025389321,21.086074355300923,2.0834676156006213,0.541012716177991,174.83791889150106,3.4967583778300213,32.36504719915488,0.5410127161779911,0.541012716177991,32.36504719915488,1.395593022259547,0.0,0.0,83.36017069026676,1.6672034138053347,0.0,0.0,0.0,0.0
fa21b617-f4ae-43e6-bd90-3be2dc84a37d,levy_10,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,29.7755626024173,-0.8960373495532328,3.520517681331845,350.34385829401737,7.006877165880347,207.30020704907773,4.230616470389341,10.61022594774666,423.43218304365115,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.140044112020832,0.4844362197577805,227.96843458698325,4.559368691739665,88.96828136230087,1.815679211475528,0.4844362197577805,88.96828136230087,0.0,-3.0360814615740646,3.0360814615740646,122.37542370703412,2.4475084741406823,118.33192568677686,2.414937258913813,10.125789727988879,334.4639016813503
afa099e4-e0fa-4fd0-9418-da96f2b5141e,levy_10,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,32.733740642914256,0.568215037462527,2.056265294316085,275.14102515469824,5.5028205030939645,100.75699942148816,2.056265294316085,2.056265294316085,100.75699942148816,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.666659610688097,2.7854367766623254,-11.123185037527362,0.0,3.1981378490622108,-3.1895408476866014,9.182830803465004,4.894895348890659,8.468736613211274,18.37631133493888,-19.709782436551617,27.441214784923798,2.140044112020832,0.4844362197577805,227.96843458698325,4.559368691739665,88.96828136230087,1.649757775033765,0.4844362197577805,88.96828136230087,5.292525857990459,-1.5718290745583048,1.5718290745583046,47.17259056771499,0.9434518113542998,11.788718059187289,0.40650751928232,1.5718290745583046,11.788718059187289
