iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,-0.22094350209794747,True,-0.38321315293923613,qnei,0.0,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,-1.3325251838285954,True,-1.6695383691153798,qnei,0.0,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.16226965084128867,2.897119105414593,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,1.5287084303954055,True,0.5701104228748202,qnei,0.0,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.9585980075205853,2.1007907487352964,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,1.059531920986894,True,-0.7671884989662539,qnei,0.0,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,0.9585980075205853,2.1007907487352964,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,-1.3263651553540814,True,-1.1430422039197634,qnei,0.0,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,0.9585980075205853,2.1007907487352964,stevens
6,0.8106980732931329,1.0,0.9625660303447642,0.1879581175404025,1.4768704890238256,1.2725723460084093,True,-0.20429814301541627,qnei,0.2527261000359431,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.5825182672320561,13.778183736343975,1.2326683363027338,2.2963639560573292,0.9585980075205853,2.1007907487352964,stevens
7,0.0,1.0,0.9662117818192625,0.7097693932588763,0.718349025967815,0.2576986144091081,True,-0.46065041155870695,qnei,0.22919129999354482,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.341039730288067,16.119223466632043,1.2326683363027338,2.302746209518863,0.9585980075205853,2.1007907487352964,stevens
8,0.7465425581929331,1.0,0.7486356758883544,0.2043761755489653,1.1357467092248723,-0.18387406680630902,True,-1.3196207760311813,qnei,0.2703622999833897,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.9236420470310094,18.042865513663052,1.2326683363027338,2.2553581892078816,0.9585980075205853,2.1007907487352964,stevens
9,0.4845012812359596,1.0,0.8848753835774265,0.10174187634286838,0.6820787039313497,2.4714585301747958,True,1.789379826243446,qnei,0.3895935000036843,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.377310052324532,20.420175565987584,1.2326683363027338,2.2689083962208425,0.6820787039313497,2.377310052324532,stevens
10,0.8013581655131191,1.0,0.8820472291162856,0.0,0.7363507625803241,1.616926949237754,True,0.88057618665743,qnei,0.4544436000287533,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.3230379936755576,22.743213559663143,1.2326683363027338,2.2743213559663142,0.6820787039313497,2.377310052324532,stevens
11,0.49013094136809165,1.0,0.9090824109676009,0.0,0.3109175453308965,1.9800433459279365,True,1.66912580059704,qnei,0.3713106000213884,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.7484712109249854,25.49168477058813,1.2326683363027338,2.3174258882352845,0.6820787039313497,2.377310052324532,stevens
12,0.5077015972581037,1.0,0.8984432950382144,0.8012398158311379,1.9684757791509457,2.2638043365358587,True,0.2953285573849129,qnei,0.4617677999776788,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.9684757791509457,1.090912977104936,26.582597747693065,1.090912977104936,2.215216478974422,0.6820787039313497,2.377310052324532,stevens
13,0.3713277658883288,0.5536004589386463,0.8975088799900035,0.22721578751474486,0.1777332147833345,1.0836669946635773,True,0.9059337798802428,qnei,0.6098637999966741,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,1.9684757791509457,2.881655541472547,29.46425328916561,1.090912977104936,2.2664810222435086,0.6820787039313497,2.377310052324532,stevens
14,0.3984927488036727,1.0,0.8818434521788859,1.0,2.0281457307851167,-0.15713822385776677,True,-2.1852839546428835,qnei,0.5137616000138223,False,0.75,10,3bbf5373-2406-49ec-b93e-43d9fcdbccbf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.0281457307851167,1.031243025470765,30.495496314636377,1.031243025470765,2.1782497367597413,0.6820787039313497,2.377310052324532,stevens
