iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,-5.899137631484202,True,-6.864744074454577,logei,0.0,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,5.422538860973981,True,3.143626255540205,logei,0.0,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,5.907203318388237,True,7.730662232005344,logei,0.0,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,-1.8234589136171075,4.882847669872989,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-2.816972653298799,True,-3.498974341740496,logei,0.0,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,-1.8234589136171075,4.882847669872989,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.3262524304457266,True,0.09481220522576725,logei,0.0,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,-1.8234589136171075,4.882847669872989,stevens
6,0.0,0.2856178180847301,0.2071804344789528,0.0,-3.078883773471032,-1.6271380107143292,True,1.4517457627567028,logei,0.435916900052689,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,6.138272529726914,19.100714262557624,0.7804761508221052,3.1834523770929373,-1.8234589136171075,4.882847669872989,stevens
7,0.0017133650812585005,0.5095967293990127,0.5826006730827878,0.034201190724908584,-1.7999163418547004,-4.259616582618193,True,-2.4597002407634925,logei,0.33193929999833927,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.859305098110582,23.960019360668205,0.7804761508221052,3.4228599086668865,-1.8234589136171075,4.882847669872989,stevens
8,0.03451244344039139,0.4133943079947879,0.45287349848480574,0.07551406485814512,-1.8526273195764948,4.188239807350394,True,6.040867126926889,logei,0.5687485000235029,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.912016075832376,28.872035436500582,0.7804761508221052,3.6090044295625727,-1.8234589136171075,4.882847669872989,stevens
9,0.0,0.8476694775767003,0.48426672897500456,0.0,-1.6868685320505725,-12.113542608717681,True,-10.426674076667108,logei,0.5188322000321932,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.746257288306454,33.618292724807034,0.7804761508221052,3.7353658583118925,-1.8234589136171075,4.882847669872989,stevens
10,0.18133703535218357,0.4338722951901966,0.7089481523496334,0.00023520585025183242,-1.3483269306771162,0.37942812967556705,True,1.7277550603526832,logei,0.5331566000240855,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.407715686932998,38.02600841174003,0.7804761508221052,3.802600841174003,-1.8234589136171075,4.882847669872989,stevens
11,0.010810923660393303,0.44524267095921893,0.32675984137626723,0.014455461167202558,-2.353242273693404,4.280754792930887,True,6.633997066624291,logei,0.8718358000041917,False,0.75,9,a5c0ba14-790e-467a-8ee6-dc4d311baae7,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,5.412631029949286,43.43863944168932,0.7804761508221052,3.948967221971756,-1.8234589136171075,4.882847669872989,stevens
