iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,3.7405552657195527,True,3.003227922980665,qnei,0.0,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,-1.7019909526834645,True,-1.9689650405465269,qnei,0.0,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.7373273427388877,2.322061413516994,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,-1.6473151201286758,True,-0.1745459158741116,qnei,0.0,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.7373273427388877,2.322061413516994,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,6.007217506881815,True,6.591691301388389,qnei,0.0,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,-0.5844737945065731,3.6438625507624547,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,0.3924653138007648,True,0.06950441955996389,qnei,0.0,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,-0.5844737945065731,3.6438625507624547,stevens
6,0.0,0.09523741644799645,0.974034635947085,0.4345357915482454,-1.2080075109670985,-0.8943932706772533,True,0.3136142402898452,qnei,0.5167406999971718,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.26739626722298,20.294320722420775,2.322061413516994,3.382386787070129,-0.5844737945065731,3.6438625507624547,stevens
7,0.2686450527502858,0.16967520852837156,0.7693067809639055,0.37376204267084284,-0.6100017828372046,-4.474590902533531,True,-3.8645891196963262,qnei,0.6360057999845594,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6693905390930865,23.96371126151386,2.322061413516994,3.423387323073409,-0.5844737945065731,3.6438625507624547,stevens
8,0.0,1.0,1.0,1.0,1.1529785969086308,-0.1988965936902629,True,-1.3518751905988937,qnei,0.3436840999638662,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.1529785969086308,1.9064101593472509,25.87012142086111,1.9064101593472509,3.233765177607639,-0.5844737945065731,3.6438625507624547,stevens
9,1.0,1.0,0.0,1.0,1.1529785969086308,1.6665228327931314,True,0.5135442358845006,qnei,0.3848048999789171,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.1529785969086308,1.9064101593472509,27.77653158020836,1.9064101593472509,3.0862812866898177,-0.5844737945065731,3.6438625507624547,stevens
10,0.0,0.1988728052444723,0.0,1.0,-2.013798072583787,0.787583035236421,True,2.801381107820208,qnei,0.32562949997372925,False,0.75,8,d19cb66a-cbe3-4b4d-b7f6-c068f7bdc137,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.1529785969086308,5.073186828839669,32.84971840904803,1.9064101593472509,3.284971840904803,-0.5844737945065731,3.6438625507624547,stevens
