iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-6.222704919177828,True,-4.868504389416471,qnei,0.0,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-0.3952375994078037,True,1.0199967732085253,qnei,0.0,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.415234372616329,4.474623128872211,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,4.03533012858818,True,3.181072082855448,qnei,0.0,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-5.284584230775411,True,-5.0998341148053346,qnei,0.0,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,-1.8725898553531664,True,-2.9229842441035685,qnei,0.0,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,0.854258045732732,2.2051307105231497,stevens
6,1.0,0.7257272651069198,0.3195161783572221,0.49590163666722586,0.9573024177249805,5.436342654480191,True,4.4790402367552105,qnei,0.3675699000013992,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.102086338530901,18.448562703674938,2.0089943675054798,3.0747604506124895,0.9573024177249805,2.102086338530901,stevens
7,1.0,0.8238947887887721,0.0,0.0,-0.9854756306859128,2.6617548489082745,True,3.6472304795941874,qnei,0.2866881999652833,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,4.044864386941795,22.493427090616734,2.0089943675054798,3.213346727230962,0.9573024177249805,2.102086338530901,stevens
8,1.0,0.7711698233511016,0.01078782891069066,0.995672667644136,0.9345135332399531,-3.4502111265194197,True,-4.384724659759373,qnei,0.35420140001224354,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.1248752230159287,24.61830231363266,2.0089943675054798,3.0772877892040826,0.9573024177249805,2.102086338530901,stevens
9,1.0,0.8375831632441921,0.22827750576183484,0.3535454027659121,0.6915810866302464,1.6168520832893403,True,0.9252709966590938,qnei,0.29983889998402447,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.3678076696256354,26.986109983258295,2.0089943675054798,2.9984566648064774,0.9573024177249805,2.102086338530901,stevens
10,1.0,0.8870381660847633,0.20703620639760262,0.5347161694712301,1.0164538382248014,16.201513397907906,True,15.185059559683104,qnei,0.37506990000838414,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0429349180310803,29.029044901289375,2.0089943675054798,2.9029044901289374,1.0164538382248014,2.0429349180310803,stevens
11,0.992950602079081,0.962783848095653,0.16559899484478244,0.5572796941816457,1.0496827478468667,7.884428282942282,True,6.834745535095415,qnei,0.31543780001811683,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0097060084090153,31.03875090969839,2.0089943675054798,2.821704628154399,1.0164538382248014,2.0429349180310803,stevens
12,1.0,0.8783336047353791,0.09883032958122902,0.5246207002567798,0.7296541144802963,7.7457034306191614,True,7.016049316138865,qnei,0.5028700999682769,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.3297346417755853,33.368485551473974,2.0089943675054798,2.780707129289498,1.0164538382248014,2.0429349180310803,stevens
13,1.0,0.8535684318629545,0.23145231810706765,0.5558863357377253,1.056199413358998,2.6849657346551656,True,1.6287663212961676,qnei,0.48614539997652173,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.056199413358998,2.0031893428968837,35.371674894370855,2.0031893428968837,2.720898068797758,1.0164538382248014,2.0429349180310803,stevens
14,1.0,0.8975618628753111,0.23458135746113218,0.5313110545207994,1.0829919606726615,1.8464026179295148,True,0.7634106572568533,qnei,0.5174756000051275,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0829919606726615,1.9763967955832202,37.348071689954075,1.9763967955832202,2.667719406425291,1.0164538382248014,2.0429349180310803,stevens
15,0.6922067554946981,1.0,0.0,0.5079958999349518,0.0411133227062346,-8.679817134557881,True,-8.720930457264116,qnei,0.27776769996853545,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0829919606726615,3.018275433549647,40.36634712350372,1.9763967955832202,2.6910898082335817,1.0164538382248014,2.0429349180310803,stevens
16,1.0,0.41268834418604844,0.0,0.6049940299626824,-0.2448116318989493,6.638465322400584,True,6.883276954299533,qnei,0.3192206000094302,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.0829919606726615,3.304200388154831,43.670547511658555,1.9763967955832202,2.7294092194786597,1.0164538382248014,2.0429349180310803,stevens
17,1.0,1.0,0.6361197356092175,0.681060015187524,2.128359656408737,2.0671635619904642,True,-0.06119609441827256,qnei,0.3268714000005275,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,0.9310290998471449,44.6015766115057,0.9310290998471449,2.6236221536179825,1.0164538382248014,2.0429349180310803,stevens
18,0.9668642756980278,1.0,0.0,0.5932808037927383,0.5477046077470425,3.676031792861226,True,3.1283271851141836,qnei,0.230651099991519,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,2.5116841485088393,47.11326076001454,0.9310290998471449,2.6174033755563633,1.0164538382248014,2.0429349180310803,stevens
19,0.1700815899239405,1.0,0.0,0.6139025855447133,-0.7032535117909333,4.723186497524953,True,5.426440009315886,qnei,0.3365508000133559,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,3.762642268046815,50.87590302806136,0.9310290998471449,2.6776791067400714,1.0164538382248014,2.0429349180310803,stevens
20,0.0,1.0,0.0,0.644684262705465,-1.2392185968701641,1.7711863669460848,True,3.010404963816249,qnei,0.45720270002493635,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,4.298607353126046,55.1745103811874,0.9310290998471449,2.7587255190593702,1.0164538382248014,2.0429349180310803,stevens
21,0.20763384588298928,1.0,0.5942433913722277,0.8463547227615452,1.0551017914319267,2.0477552546870887,True,0.992653463255162,qnei,0.4469785999972373,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,2.004286964823955,57.17879734601136,0.9310290998471449,2.7227998736195884,1.0164538382248014,2.0429349180310803,stevens
22,0.28132681810639604,0.0,0.0,0.5650902218231805,-2.450620625369064,6.718478235180825,True,9.169098860549889,qnei,0.3047279000165872,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,5.510009381624945,62.688806727636305,0.9310290998471449,2.8494912148925593,1.0164538382248014,2.0429349180310803,stevens
23,0.3067720307686023,0.0,0.7941716702213338,0.5468326187705989,-0.79659368091938,4.884757428519688,True,5.681351109439068,qnei,0.4165987999876961,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,3.855982437175262,66.54478916481156,0.9310290998471449,2.893251702817894,1.0164538382248014,2.0429349180310803,stevens
24,0.3132355066679939,1.0,0.0,0.42738649452575944,-0.7053364906780711,-8.745548362445456,True,-8.040211871767385,qnei,0.36300469998968765,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,3.7647252469339527,70.30951441174551,0.9310290998471449,2.9295631004893963,1.0164538382248014,2.0429349180310803,stevens
25,0.2057074613526723,0.0,0.22081226420210567,0.6748145047393862,-1.7476781241542063,-4.219527929173881,True,-2.4718498050196747,qnei,0.3527794000110589,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,4.807066880410088,75.1165812921556,0.9310290998471449,3.004663251686224,1.0164538382248014,2.0429349180310803,stevens
26,0.12636491308941705,0.0,0.025326030816099906,0.49973295588855865,-2.729314650349661,0.99746928295554,True,3.726783933305201,qnei,0.4785915000247769,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,5.788703406605542,80.90528469876114,0.9310290998471449,3.1117417191831205,1.0164538382248014,2.0429349180310803,stevens
27,1.0,0.21231990733966366,1.0,0.5665679144748855,1.2244150168333627,2.1224572237659,True,0.8980422069325371,qnei,0.5443593999953009,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,1.834973739422519,82.74025843818366,0.9310290998471449,3.0644540162290244,1.0164538382248014,2.0429349180310803,stevens
28,0.4269483494133182,0.0,0.05335724354192361,0.5197007998940825,-1.991188697022992,10.165206271464116,True,12.156394968487108,qnei,0.5055897000129335,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,5.050577453278874,87.79083589146254,0.9310290998471449,3.135386996123662,1.0164538382248014,2.0429349180310803,stevens
29,0.375331971510948,0.0,0.0,0.44186868985730365,-2.474560848136213,-5.310226318195969,True,-2.835665470059756,qnei,0.35763199999928474,False,0.75,11,b8c89080-f9b2-45b4-ae49-c4ed5bef3311,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.128359656408737,5.533949604392095,93.32478549585463,0.9310290998471449,3.218096051581194,1.0164538382248014,2.0429349180310803,stevens
