iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,9.611958605517966,True,9.449688954676677,logei,0.0,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,3.804475975633272,True,3.4674627903464876,logei,0.0,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.16226965084128867,2.897119105414593,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,4.166365492865686,True,3.2077674853451006,logei,0.0,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.16226965084128867,2.897119105414593,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,-0.7178716646461363,True,-2.544592084599284,logei,0.0,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,0.16226965084128867,2.897119105414593,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,-4.885143257789971,True,-4.7018203063556525,logei,0.0,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,0.16226965084128867,2.897119105414593,stevens
6,0.43955100587065443,0.0,1.0,0.07994924186236273,-1.2099192554227365,-5.818613209145207,True,-4.6086939537224705,logei,0.27449119999073446,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,4.269308011678618,16.464973480790537,1.2326683363027338,2.744162246798423,0.16226965084128867,2.897119105414593,stevens
7,1.0,0.29526128891815256,0.717212935704774,0.2917545790744127,0.5430338154289702,8.200456218724417,True,7.657422403295447,logei,0.3451737000141293,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.5163549408269112,18.981328421617448,1.2326683363027338,2.71161834594535,0.16226965084128867,2.897119105414593,stevens
8,1.0,0.36788241329571914,0.9665980354157232,0.0,0.1791973062494321,1.122122419916016,True,0.9429251136665839,logei,0.3455152999958955,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.88019145000645,21.861519871623898,1.2326683363027338,2.7326899839529872,0.16226965084128867,2.897119105414593,stevens
9,1.0,0.22821712906661426,0.4790537054580883,0.4049619585960956,0.25329333897975886,9.168806111423816,True,8.915512772444057,logei,0.29292629996780306,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.806095417276123,24.66761528890002,1.2326683363027338,2.7408461432111135,0.16226965084128867,2.897119105414593,stevens
10,1.0,0.2376755639862271,1.0,0.7310929540661131,1.5200913284318316,-3.7569080525381633,True,-5.276999380969995,logei,0.3183259000070393,False,0.75,10,dd5f4ca9-8bec-4688-9843-6693124dc979,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.53929742782405,26.20691271672407,1.2326683363027338,2.620691271672407,0.16226965084128867,2.897119105414593,stevens
