iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,1.3815135407592298,True,0.4731731031199058,logei,0.0,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,1.1441283876620503,True,1.3903877991991695,logei,0.0,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.7273251033844926,True,-0.6109486636651852,logei,0.0,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,1.3982469197450094,True,1.6051847884598704,logei,0.0,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,-0.20693786871486117,3.266326624970743,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,3.0656252985003434,True,0.8201650148000299,logei,0.0,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,0.8648440040973264,0.8717550081217832,0.8082035995846425,1.0,2.4616910243332666,0.31936517085142757,True,-2.142325853481839,logei,0.2760460000135936,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.4616910243332666,0.5976977319226151,13.310414511833674,0.5976977319226151,2.2184024186389455,2.2454602837003135,0.8139284725555682,stevens
7,0.93304539578896,0.756409273122519,0.5728241865635875,0.8962341736016511,1.9188152246054568,2.0089267631003014,True,0.09011153849484455,logei,0.3551366999745369,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.4616910243332666,1.1405735316504249,14.450988043484099,0.5976977319226151,2.0644268633548712,2.2454602837003135,0.8139284725555682,stevens
8,1.0,0.9890201011996124,0.6441066121784965,1.0,2.5586986471184314,4.6883389825979975,True,2.129640335479566,logei,0.34676230000332,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.5586986471184314,0.5006901091374503,14.951678152621549,0.5006901091374503,1.8689597690776936,2.5586986471184314,0.5006901091374503,stevens
9,1.0,1.0,0.4152977152172832,0.8762119250082337,2.0495209909766476,0.49677783082099225,True,-1.5527431601556554,logei,0.3016658000415191,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.5586986471184314,1.009867765279234,15.961545917900782,0.5006901091374503,1.7735051019889758,2.5586986471184314,0.5006901091374503,stevens
10,1.0,1.0,0.6492981519268548,0.39237670439871797,1.6925810499168756,1.4904899889871575,True,-0.20209106092971818,logei,0.496920500008855,False,0.75,7,b1df83b1-04d9-4f97-b1fc-961e1d43c50d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.5586986471184314,1.366807706339006,17.32835362423979,0.5006901091374503,1.732835362423979,2.5586986471184314,0.5006901091374503,stevens
