iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,2.8469226767938856,True,1.8813162338235112,qnei,0.0,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.1370104204589473,True,-0.1419021849748292,qnei,0.0,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,0.9656064429703742,2.0937823132855073,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-0.8448928242749978,True,0.9785660893421098,qnei,0.0,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,0.9656064429703742,2.0937823132855073,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-1.1716443858626155,True,-1.8536460743043128,qnei,0.0,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.9656064429703742,2.0937823132855073,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.5492905150445421,True,0.31785028982458274,qnei,0.0,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.9656064429703742,2.0937823132855073,stevens
6,1.0,0.7282052315697858,0.0,0.0,-1.118402568250965,-1.6256353129168921,True,-0.507232744665927,qnei,0.24124830000801012,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.177791324506847,17.140233057337554,0.7804761508221052,2.856705509556259,0.9656064429703742,2.0937823132855073,stevens
7,0.9572713486385697,0.33461218709445684,0.06583459811362964,0.9332978458980584,0.3289575208796867,0.47698619862477,True,0.14802867774508327,qnei,0.2908899000030942,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.730431235376195,19.870664292713748,0.7804761508221052,2.8386663275305355,0.9656064429703742,2.0937823132855073,stevens
8,0.893565482488244,0.03019275361876161,0.7465589926209747,1.0,0.8581798258317826,1.713876752533162,True,0.8556969267013793,qnei,0.3444829000509344,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.201208930424099,22.071873223137846,0.7804761508221052,2.7589841528922308,0.9656064429703742,2.0937823132855073,stevens
9,0.9078623651823899,0.6331713228229098,0.8427087897743101,0.7040167323528659,1.8310110746853772,2.824288962351189,True,0.9932778876658119,qnei,0.24535380001179874,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.2283776815705045,23.30025090470835,0.7804761508221052,2.588916767189817,0.9656064429703742,2.0937823132855073,stevens
10,0.7829663442612821,0.0,0.8147805028637489,0.7150107354428206,0.2365214814337626,-0.31487049013629664,True,-0.5513919715700593,qnei,0.2965808000299148,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8228672748221193,26.12311817953047,0.7804761508221052,2.6123118179530467,0.9656064429703742,2.0937823132855073,stevens
11,0.8860583425493899,0.53163302830833,0.6458216907711947,1.0,1.7689139435896248,2.45535625260203,True,0.6864423090124052,qnei,0.2579359999508597,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.2904748126662569,27.413592992196726,0.7804761508221052,2.4921448174724294,0.9656064429703742,2.0937823132855073,stevens
12,0.8774961907207229,0.538655596069776,0.736179126582524,0.5418221991179217,1.2570011395187601,1.7928461112349916,True,0.5358449717162315,qnei,0.3375973000074737,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.8023876167371216,29.215980608933847,0.7804761508221052,2.434665050744487,0.9656064429703742,2.0937823132855073,stevens
13,0.8981840266079381,0.5444205598524584,0.6509815446570231,0.7977381236862975,1.5447926132920924,3.538712567382451,True,1.9939199540903587,qnei,0.33393189997877926,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.5145961429637893,30.730576751897637,0.7804761508221052,2.363890519376741,1.5447926132920924,1.5145961429637893,stevens
14,1.0,0.6036100748376514,0.598022303170657,0.7658072622301852,1.644686890896138,1.006089144540533,True,-0.638597746355605,qnei,0.3212638000259176,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.4147018653597436,32.14527861725738,0.7804761508221052,2.296091329804099,1.5447926132920924,1.5145961429637893,stevens
15,0.8619310168528947,0.8417282609144675,0.5707226445482698,0.790322448351333,1.7956668891037182,0.9380161224314498,True,-0.8576507666722684,qnei,0.3642759000067599,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.2637218671521635,33.409000484409546,0.7804761508221052,2.2272666989606362,1.5447926132920924,1.5145961429637893,stevens
16,0.9125110254288479,0.3998395482203437,0.6719130630281192,0.7857797092047367,1.3408675776745884,1.1622105751532805,True,-0.1786570025213079,qnei,0.36793150001903996,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.7185211785812933,35.12752166299084,0.7804761508221052,2.1954701039369273,1.5447926132920924,1.5145961429637893,stevens
17,0.8198414529297453,0.5731933217540502,0.9177693485678926,1.0,2.12193892572179,4.3239748380153635,True,2.2020359122935735,qnei,0.21186400001170114,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.9374498305340917,36.06497149352493,0.7804761508221052,2.121468911383819,2.12193892572179,0.9374498305340917,stevens
18,0.7321249624890338,0.5401744811722362,1.0,1.0,2.0554304496136266,1.2734854275842131,True,-0.7819450220294135,qnei,0.20531109999865294,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.003958306642255,37.06892980016718,0.7804761508221052,2.059384988898177,2.12193892572179,0.9374498305340917,stevens
19,0.866731074006446,0.6170041772417315,1.0,1.0,2.358232601269801,3.4854794375580216,True,1.1272468362882204,qnei,0.278601800033357,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.358232601269801,0.7011561549860805,37.77008595515326,0.7011561549860805,1.98789926079754,2.12193892572179,0.9374498305340917,stevens
20,0.8286887459613773,0.7735957028328976,1.0,1.0,2.5326247613547896,3.336216881470448,True,0.8035921201156584,qnei,0.3041770000127144,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.5326247613547896,0.526763994901092,38.29684995005435,0.526763994901092,1.9148424975027176,2.12193892572179,0.9374498305340917,stevens
21,0.7443446585714154,0.4794936042356425,0.16016205546868004,1.0,0.6282631577595814,0.26999594572770086,True,-0.35826721203188056,qnei,0.32014810002874583,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.5326247613547896,2.4311255984963003,40.72797554855065,0.526763994901092,1.9394274070738406,2.12193892572179,0.9374498305340917,stevens
22,0.8766919847938436,0.4898398796046996,1.0,1.0,2.173908021838611,2.425886211743937,True,0.25197818990532594,qnei,0.48461639997549355,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.5326247613547896,0.8854807344172708,41.613456282967924,0.526763994901092,1.8915207401349057,2.12193892572179,0.9374498305340917,stevens
23,0.8867821474451741,0.8492258287326885,1.0,1.0,2.714203764548833,1.2219545630215434,True,-1.4922492015272897,qnei,0.43279180000536144,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.714203764548833,0.34518499170704864,41.958641274674974,0.34518499170704864,1.824288751072825,2.12193892572179,0.9374498305340917,stevens
24,0.840095337976188,0.5729569251318066,0.8195248509507517,0.854291266890501,1.826696804187023,3.123478244435253,True,1.2967814402482298,qnei,0.39487040002131835,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.714203764548833,1.2326919520688586,43.191333226743836,0.34518499170704864,1.7996388844476598,2.12193892572179,0.9374498305340917,stevens
25,0.8286691694832794,0.6199028441827273,1.0,1.0,2.311228702610482,2.7916482708796173,True,0.48041956826913523,qnei,0.7042399999918416,False,0.75,9,083ac604-f442-4327-a1d4-7c2e39327b25,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.0593887562558817,2.714203764548833,0.7481600536453996,43.939493280389236,0.34518499170704864,1.7575797312155694,2.12193892572179,0.9374498305340917,stevens
