iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,0.07802598130983751,True,-0.8875804616605367,qnei,0.0,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,13.071852624076053,True,10.792940018642277,qnei,0.0,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,1.117542932303054,True,2.9410018459201615,qnei,0.0,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,7.29998190451873,True,6.617980216077033,qnei,0.0,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,-2.339704136618934,True,-2.5711443618388934,qnei,0.0,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,1.0,1.0,0.9612852044081385,1.0,3.0096171166594066,2.442343320700644,True,-0.5672737959587626,qnei,0.25952069996856153,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,3.0096171166594066,0.049771639596475126,13.012213372427183,0.049771639596475126,2.168702228737864,2.2789126054337765,0.7804761508221052,stevens
7,0.6464815017960232,0.9821409083636145,0.94405299611037,0.9289339095623355,2.389365745508851,7.042726591603266,True,4.653360846094415,qnei,0.3804201000020839,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,3.0096171166594066,0.6700230107470309,13.682236383174214,0.049771639596475126,1.9546051975963163,2.2789126054337765,0.7804761508221052,stevens
8,0.32338842503917764,0.8771460739271917,0.8489264325928289,0.8366267514025907,1.4746208576695696,4.511904123409205,True,3.037283265739635,qnei,0.39279690000694245,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,3.0096171166594066,1.584767898586312,15.267004281760526,0.049771639596475126,1.9083755352200658,2.2789126054337765,0.7804761508221052,stevens
9,0.7530867723756661,0.9724676616512585,0.8156577102586808,0.9336941713390624,2.3652555563385715,2.806186698051082,True,0.4409311417125106,qnei,0.45935600000666454,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,3.0096171166594066,0.6941331999173102,15.961137481677836,0.049771639596475126,1.7734597201864262,2.2789126054337765,0.7804761508221052,stevens
10,0.6838248464997274,0.9136431971437188,0.9322194401069663,0.9189386970591138,2.3263366236655894,-11.190250370413473,True,-13.516586994079063,qnei,0.4821445000125095,False,0.75,9,2313795c-6d60-4ad6-a626-92064a3ddd21,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.0593887562558817,3.0096171166594066,0.7330521325902923,16.69418961426813,0.049771639596475126,1.669418961426813,2.2789126054337765,0.7804761508221052,stevens
