run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7fdbbb21-67ed-4d3d-a435-39721298e2d2,rosenbrock,value,logei,10,exact,True,none,0.0,0,50,0,1,2,12.55453216011852,1.0225214200797583,0.0031018304916654,17.889510269289357,0.3577902053857871,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
7fdbbb21-67ed-4d3d-a435-39721298e2d2,rosenbrock,value,logei,10,exact,True,none,0.0,20,50,0,21,22,5.781380433749581,1.0225214200797583,0.0031018304916654,17.889510269289357,0.3577902053857871,2.834903041121411,0.0037922923147435074,0.0031018304916654,2.834903041121411,"x0,x1,x2,x3",1.9497711366695947,3.5800041673784104,3.64893942367693,1.8685725777293571
f27346b3-11c1-4e3d-945a-34d38f9a0c3c,rosenbrock,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,12.55453216011852,1.023105425281712,0.0025178252897117,22.262431176990518,0.4452486235398102,2.8865580711410312,0.05890934839063329,0.0173895739791349,3.043912788242026,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
570ebe8e-0729-4c7e-bf3f-95419cb7c5a6,rosenbrock,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0207336198878862,0.0048896306835375,32.6806885181776,0.653613770363552,3.3460658360278086,0.06828705787811855,0.0370016114746966,8.473637583958316,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
5ac486c6-4556-4aa3-859e-e5d5cdeb956a,rosenbrock,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,12.55453216011852,1.012120380825885,0.0135028697455388,23.247259333270065,0.4649451866654012,4.90714418211984,0.10014579963509877,0.4549442360978681,11.236641448744836,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
d4637973-83da-4970-b199-9e574aa5a7a6,rosenbrock,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,12.55453216011852,0.9467130747137672,0.0789101758576564,76.4537443937745,1.52907488787549,7.638195258557882,0.15588153588893638,0.274164488518451,70.05129415548652,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
dff5e469-6f85-4c44-aa80-4db6f3ffca9e,rosenbrock,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,5.778782350132555,1.0236681499907905,0.0019551005806335,21.131141331533,0.42262282663066,2.827855682237161,0.0035492799394245436,0.0205344234468036,3.1740295494021584,"x0,x1,x2,x3",1.9494851682794807,3.57601626228635,3.6493751286555676,1.8676193110683919
33b06e79-0084-42b2-85ff-e61b6c99e685,rosenbrock,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,5.780654020389024,1.0225241935166611,0.0030990570547626,17.90648343812194,0.3581296687624388,2.858643234815925,0.0046109196835198586,0.0090126178836291,3.2494641082409927,"x0,x1,x2,x3",1.9693257400753532,3.804768769507908,3.5354629854999766,1.6006102341461261
33ff8452-ed55-4988-bd58-00792f9c2580,rosenbrock,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,4.413575973164128,1.0168004506885395,0.008822799882884,19.312595219402425,0.3862519043880485,2.9807877605974853,0.008822799882884,0.1454891204888775,6.111979953402704,"x0,x1,x2,x3",0.6033683856496078,4.252227680029372,0.3091596133109098,0.9688031548151255
95568168-63c2-47ca-abf8-814c9e955023,rosenbrock,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,1.930289903493541,1.019489590044131,0.0061336605272928,20.581470322462675,0.4116294064492535,2.9095255676743186,0.006365482885533421,0.1324921726534711,6.2689828493269,"x0,x1,x2,x3",-1.5430110749744628,0.08505940182417415,-0.9495502081977172,0.6604962030990356
