run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
407d8fef-a2b4-480c-9d90-1de22ffb5b9d,moving_peaks,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,2.259721779718369,0.6977780018635484,86.5461697648795,1.73092339529759,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
407d8fef-a2b4-480c-9d90-1de22ffb5b9d,moving_peaks,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.07397409482910064,2.259721779718369,0.6977780018635484,86.5461697648795,1.73092339529759,44.812263665056726,0.7434870080306815,0.6977780018635484,44.812263665056726,"x0,x1,x2,x3",-0.01739905665539543,0.02583036426617477,0.06509320800065532,0.016282078717020698
a0f62da2-3d00-4763-94cd-323cfcace834,moving_peaks,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,2.7763769270999807,0.1811228544819365,70.01240468319169,1.4002480936638335,38.068100862674136,0.7769000176055946,0.1811228544819365,38.17262453742041,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f8d44b6c-c98a-43b2-80c0-29febe7484c5,moving_peaks,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.646473555955235,0.3110262256266822,70.6286937773814,1.412573875547628,30.708040268972994,0.6266946993667958,0.3110262256266822,38.87417050474832,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
fbaba9da-f36c-426a-8590-4cb1b5eb2ece,moving_peaks,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.1952052387912104,0.7622945427907069,106.2501302883808,2.125002605767616,54.561077020680365,1.113491367768987,1.028313748904017,68.60382972349886,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
5d7fdc21-d7a3-4e58-adaa-cf137a066fee,moving_peaks,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.5216633217195823,1.435836459862335,151.58612174629891,3.031722434925978,71.34635898586278,1.456048142568628,2.368308218882209,142.50019943470045,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
ae44371a-9a93-45ef-b9b9-8594edaa3261,moving_peaks,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.07397960822137974,2.313020238359288,0.6444795432226291,82.95899944751964,1.6591799889503929,44.071674501964566,0.7179494506826765,0.6444795432226291,44.071674501964566,"x0,x1,x2,x3",-0.01702368654507813,0.02597074513883621,0.06515081320027871,0.016250183546033137
ceca2e17-f866-44d4-8190-b51fd43870aa,moving_peaks,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.07724807890505928,2.155231762067072,0.8022680195148455,78.28362922813083,1.5656725845626167,46.714102236517085,0.8090676484258665,1.2071741584311495,49.41012225643392,"x0,x1,x2,x3",-0.04944343849421384,0.010755815725454976,0.055530720132782374,0.01797953375384942
67a6def3-393a-44f7-a08f-8c7b13f60c59,moving_peaks,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.11090522890712969,2.068918741077254,0.8885810405046635,87.92560686856211,1.7585121373712422,49.01999060680219,0.8885810405046637,1.573261652346927,63.129043294807914,"x0,x1,x2,x3",-0.08904722314197405,-0.0560128318481298,-0.02810714917652557,-0.021050241879085108
45b535f6-def1-4e53-a89f-f46b07dc280f,moving_peaks,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.0945435297145065,2.2987596170446896,0.6587401645372277,90.3435105893569,1.806870211787138,43.84857089753489,0.7102562229437219,2.07615451119706,54.075546057428404,"x0,x1,x2,x3",0.07925765642259308,0.0361873847054158,0.029991625674474776,-0.021158414091334565
dbaa3709-4f4a-48b4-a267-a73bf8e75d90,moving_peaks,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,2.617179076533212,0.3403207050487054,71.47016492753657,1.4294032985507314,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
dbaa3709-4f4a-48b4-a267-a73bf8e75d90,moving_peaks,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.09713303889232824,2.617179076533212,0.3403207050487054,71.47016492753657,1.4294032985507314,48.34699016098358,0.46159709392309056,0.3403207050487054,48.34699016098358,"x0,x1,x2,x3",-0.0791988763904452,0.0004437108065522555,-0.056233160534240656,0.0
803c3dab-f066-4909-b897-735e84ae5877,moving_peaks,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,0.69037676787909,2.538014606901864,0.4194851746800534,94.68925228404724,1.8937850456809449,40.101669252939445,0.8184014133252948,0.4194851746800534,40.101669252939445,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
d173e290-30f1-4253-a43d-8372150dcf23,moving_peaks,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,2.3106754408463077,0.64682434073561,104.20376086825736,2.084075217365147,59.56197632704159,1.2155505372865631,0.7050692369077387,64.43366472141983,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
