dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
hartmann_3,value,logei,0.4666666666666666,1.4166666666666667,0.1764091893065174,29.084325850472027,-0.07994286834927646,13,24
hartmann_3,value,qnei,0.5333333333333333,1.5833333333333333,0.2307770590635152,32.485241102695326,0.00026690126095735056,11,24
