run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
43f66922-e203-4e5c-8a55-b554d7ca7a05,iso_rosenbrock,composite,ei,10,gradient_boosting,True,,none,0.0,0,50,0,1,2,12.55453216011852,1.8286125248698704,0.8586176358426925,101.07594345861878,2.021518869172376,52.55723160944868,1.0725965634581363,0.8586176358426925,52.55723160944868,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
3842ae49-6e33-492d-9cf7-f2323c3cd5de,iso_rosenbrock,composite,ei,10,gradient_boosting,False,,gaussian,0.295708,0,50,0,1,2,12.55453216011852,1.5546630746596963,1.1325670860528665,117.66649275047337,2.3533298550094672,65.3705097132316,1.3340920349639103,1.301168508718249,69.51509883640675,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
cb2f1f69-779b-466b-b4e1-54913a0240d8,iso_rosenbrock,composite,ei,10,gradient_boosting,False,,gaussian,1.182833,0,50,0,1,2,12.55453216011852,1.4270687435888896,1.2601614171236732,110.15769384837294,2.203153876967459,69.36121535816739,1.4155350073095385,1.738860756835216,119.1577852589823,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
b9432810-e8c4-461e-9889-f57d720f3856,iso_rosenbrock,composite,ei,10,gradient_boosting,False,,gaussian,5.914165,0,50,0,1,2,12.55453216011852,1.0909317012386552,1.5962984594739076,206.33435412783425,4.126687082556685,80.95794331925046,1.6522029248826624,4.3809260358402025,204.3740736983219,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
76f4c7fa-9e1e-485d-b967-b23a8736e860,iso_rosenbrock,composite,ei,11,gradient_boosting,True,,none,0.0,0,50,0,1,2,10.355651518186347,1.755662653647459,1.098956278723323,92.61274037526532,1.852254807505307,61.365056485121514,1.252348091533092,1.098956278723323,61.365056485121514,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
b3d4e35d-5099-4e38-9a97-e6e4329b1106,iso_rosenbrock,composite,ei,11,gradient_boosting,False,,gaussian,0.295708,0,50,0,1,2,10.355651518186347,1.941381309489283,0.9132376228814992,88.51574181899382,1.7703148363798764,55.77248500881248,1.1382139797716833,0.9905158283053505,57.89120508286009,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
511b4c51-b481-477b-ba93-f5d67843147c,iso_rosenbrock,composite,ei,11,gradient_boosting,False,,gaussian,1.182833,0,50,0,1,2,10.355651518186347,2.0884505024344464,0.7661684299363358,80.18100601786935,1.603620120357387,48.7218527897762,0.9943235263219633,1.352872109703188,67.92077265515105,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
c8fa89e7-6f42-4362-91da-d07ea0ba0243,iso_rosenbrock,composite,ei,11,gradient_boosting,False,,gaussian,5.914165,0,50,0,1,2,10.355651518186347,1.2970289661223742,1.557589966248408,156.73843979118172,3.1347687958236343,76.88818870395251,1.5691467082439288,1.793600023375372,124.42452884298064,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
64262418-8276-45b5-892b-7141968a57ad,iso_rosenbrock,composite,ei,7,gradient_boosting,True,,none,0.0,0,50,0,1,2,15.406450717280787,1.7323337158007206,1.1956730913753018,120.86648408946049,2.4173296817892096,73.02946743321614,1.4903972945554314,1.1956730913753018,73.02946743321614,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
42ad35f4-1ba5-475a-8286-9936a3c8208a,iso_rosenbrock,composite,ei,7,gradient_boosting,False,,gaussian,0.295708,0,50,0,1,2,15.406450717280787,1.6151018988626165,1.312904908313406,109.54356456370792,2.1908712912741586,72.90624605650616,1.4878825725817584,1.44563719267996,73.63506600222362,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
b4e5da91-08e4-4a63-9795-49fa1eff3fd8,iso_rosenbrock,composite,ei,7,gradient_boosting,False,,gaussian,1.182833,0,50,0,1,2,15.406450717280787,1.4755258754429743,1.4524809317330478,140.6057105844878,2.812114211689756,81.74553865119714,1.6682762990040232,2.18168472878764,123.2610814764864,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
7b64c6f1-7ff4-4b9a-9357-b680aa67c2c5,iso_rosenbrock,composite,ei,7,gradient_boosting,False,,gaussian,5.914165,0,50,0,1,2,15.406450717280787,1.9179262733995035,1.010080533776519,132.77351850482626,2.655470370096525,75.32683648689968,1.537282377283667,2.354504686961075,107.88757093440593,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
a11d5416-6dab-4d25-a89d-3528cfa1d191,iso_rosenbrock,composite,ei,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,13.72563992365848,1.855278972462388,1.0171240686559424,90.48009694163646,1.809601938832729,63.37762814570709,1.2934209825654508,1.0171240686559424,63.37762814570709,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
2ffbb7cb-cbda-419a-9939-349b4b302b12,iso_rosenbrock,composite,ei,8,gradient_boosting,False,,gaussian,0.295708,0,50,0,1,2,13.72563992365848,1.8368074768279252,1.035595564290405,105.01503850171504,2.1003007700343006,68.12776313192283,1.3903625128963844,1.381598834231084,80.5989441346393,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
abae1270-0752-42fc-bc2a-f106f5225630,iso_rosenbrock,composite,ei,8,gradient_boosting,False,,gaussian,1.182833,0,50,0,1,2,13.72563992365848,1.3069972584199725,1.565405782698358,105.93623976757836,2.1187247953515675,82.73553005136975,1.688480205129995,1.6921060993541193,92.03498633419771,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
ac65301a-c6c6-41bd-9a38-0de1b3dc290d,iso_rosenbrock,composite,ei,8,gradient_boosting,False,,gaussian,5.914165,0,50,0,1,2,13.72563992365848,1.5375114002119186,1.3348916409064118,127.87055449911604,2.5574110899823213,70.31137695312492,1.4349260602678555,2.40412130249824,123.58896326378596,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
d50e166e-f0e9-4009-84d1-82bc45a2e96b,iso_rosenbrock,composite,ei,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,10.657749304145332,1.8371877182536729,1.0114053535337,100.06884162901422,2.0013768325802843,62.91471840616184,1.283973845023711,1.0114053535337,62.91471840616184,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532
57ce9a48-d1e9-480d-b623-43af1ce40b64,iso_rosenbrock,composite,ei,9,gradient_boosting,False,,gaussian,0.295708,0,50,0,1,2,10.657749304145332,1.5995028568648977,1.249090214922475,114.01155914413276,2.280231182882655,78.02055371800576,1.592256198326648,1.8709790319396271,86.57321277440097,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532
903cebfc-245e-4ef2-98d8-beda10095499,iso_rosenbrock,composite,ei,9,gradient_boosting,False,,gaussian,1.182833,0,50,0,1,2,10.657749304145332,1.23627797727891,1.6123150945084628,112.46149103691576,2.249229820738315,80.69244515202979,1.6467845949393836,2.092194570852226,102.27770689469176,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532
4820ab82-340b-4015-9bd0-079b02cbad3f,iso_rosenbrock,composite,ei,9,gradient_boosting,False,,gaussian,5.914165,0,50,0,1,2,10.657749304145332,1.638810676407555,1.2097823953798177,115.1927531304418,2.303855062608836,70.48252297689362,1.4384188362631352,1.663216975139849,82.80487319823231,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532
88f93aca-8a97-43b0-b6f5-0fae9c2bd18d,iso_rosenbrock,composite,logei,10,gradient_boosting,True,,none,0.0,0,50,0,1,2,12.55453216011852,1.8286125248698704,0.8586176358426925,97.26988916985933,1.9453977833971865,52.55723160944868,1.0725965634581363,0.8586176358426925,52.55723160944868,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
bd46c664-1075-4986-a852-cfaf7affdf14,iso_rosenbrock,composite,logei,10,gradient_boosting,False,,gaussian,0.295708,0,50,0,1,2,12.55453216011852,1.814029436932617,0.8732007237799457,111.94006066993975,2.238801213398795,62.91960059967422,1.2840734816260044,1.443089056605179,78.87412540774025,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
e2b9d8c3-3dc0-4479-b547-3320f59c3c0f,iso_rosenbrock,composite,logei,10,gradient_boosting,False,,gaussian,1.182833,0,50,0,1,2,12.55453216011852,1.804412671692678,0.8828174890198848,91.4057662598124,1.828115325196248,59.58489163635265,1.2160181966602581,1.4121814347576995,90.73929565647838,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
83d4b777-8acf-4382-99ee-620d0ee14164,iso_rosenbrock,composite,logei,10,gradient_boosting,False,,gaussian,5.914165,0,50,0,1,2,12.55453216011852,1.373712735556048,1.313517425156515,148.78447773075789,2.975689554615158,70.15803370645297,1.4317966062541423,2.7034282531567624,131.90105136461335,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
