iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.9312511927959899,True,0.8901373386821263,qnei,0.0,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.7714095290431778,True,0.0898838629454054,qnei,0.0,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.04111385411386355,7.926050109178074,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,-0.4834819686827334,True,-4.32316447046542,qnei,0.0,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,0.04111385411386355,7.926050109178074,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-3.3762475302359913,True,-3.202691060115723,qnei,0.0,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,0.04111385411386355,7.926050109178074,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,-2.0142568789646376,True,-2.842402031598563,qnei,0.0,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,0.04111385411386355,7.926050109178074,hartmann_6
6,0.3907433921211224,0.7641253839144474,0.07887414776257559,0.8417577705458128,0.5252821454160949,0.36689549683509487,0.10368988944678768,-3.8073562294860688,True,-3.9110461189328563,qnei,0.325336099951528,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.86347407384515,42.482383185796856,4.127481461509251,7.080397197632809,0.04111385411386355,7.926050109178074,hartmann_6
7,0.35072295844477014,0.20025399766913787,0.0,0.6497589863720374,0.1524163269953584,0.22851886495497864,-0.3299606741675656,-0.04285641355557096,True,0.2871042606119946,qnei,0.38692670001182705,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.297124637459502,50.77950782325636,4.127481461509251,7.254215403322337,0.04111385411386355,7.926050109178074,hartmann_6
8,0.27932734129145803,0.9962551970581606,0.4054274849106224,0.7382283981326861,0.9660807699596164,0.4040367634391361,-0.03274365772034204,1.6046744026302155,True,1.6374180603505575,qnei,0.4848950000014156,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.999907621012279,58.779415444268636,4.127481461509251,7.3474269305335795,-0.03274365772034204,7.999907621012279,hartmann_6
9,0.0,1.0,1.0,0.18593837416868836,1.0,0.6694528832999374,-0.6649234238175777,3.5501098652594814,True,4.215033289077059,qnei,0.44788920000428334,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.632087387109515,67.41150283137816,4.127481461509251,7.49016698126424,-0.6649234238175777,8.632087387109515,hartmann_6
10,0.0,1.0,1.0,0.0,1.0,0.038590881796241865,-0.6568023498326405,-1.9242261493560733,True,-1.2674237995234328,qnei,0.4441586000029929,False,8,375bd944-a7c0-4360-bc60-e9d0bf273cae,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.623966313124578,76.03546914450274,4.127481461509251,7.603546914450274,-0.6649234238175777,8.632087387109515,hartmann_6
