iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.6081562873735588,True,0.5670424332596952,logei,0.0,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,1.7571985219571544,True,1.075672855859382,logei,0.0,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,4.589650448624511,True,0.7499679468418243,logei,0.0,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,1.2847051674027856,True,1.4582616375230542,logei,0.0,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.08108643526512849,True,-0.747058717368797,logei,0.0,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.08217059998283736,0.05266065493471624,0.8554999479371559,0.5115040640349945,0.15747115752334542,0.7099495427286712,1.5709218984243536,0.07282763185269148,True,-1.4980942665716621,logei,0.36315520002972335,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.396242064867583,41.015151176819295,4.127481461509251,6.835858529469882,3.8396825017826863,4.127481461509251,hartmann_6
7,0.23298680565862653,0.22831511801419133,0.8377030551037861,0.41078871358843966,0.23012117517329136,0.5752005709503821,3.419233586993453,2.795541166217331,True,-0.6236924207761221,logei,0.31442209996748716,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.547930376298484,45.563081553117776,4.127481461509251,6.509011650445396,3.8396825017826863,4.127481461509251,hartmann_6
8,0.1792641367816291,0.28208467748665,0.68744877563973,0.3228786099140449,0.4785766686318137,0.46795844526184144,2.8811164745572073,2.70864886329678,True,-0.1724676112604273,logei,0.5093054000171833,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.08604748873473,50.649129041852504,4.127481461509251,6.331141130231563,3.8396825017826863,4.127481461509251,hartmann_6
9,0.18280170319731665,0.22848439734680248,0.7503669702496313,0.5968880954808475,0.18756002668971755,0.6553675611935639,1.6369722090357948,1.8990950453731783,True,0.26212283633738354,logei,0.9003139000269584,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.330191754256142,56.979320796108645,4.127481461509251,6.331035644012072,3.8396825017826863,4.127481461509251,hartmann_6
10,0.18036236494008906,0.09452072506849103,0.9503875674622226,0.41033098429541215,0.1156136654753653,0.6599287909412961,1.5016028043800342,0.9673094430948272,True,-0.534293361285207,logei,0.65695410000626,False,8,adc73076-21cf-40aa-881f-fec332f82500,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.465561158911903,63.44488195502055,4.127481461509251,6.344488195502055,3.8396825017826863,4.127481461509251,hartmann_6
