iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.2968711599662994,True,-0.13524371333358945,logei,0.0,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-1.028712077241388,True,-0.8111316939983944,logei,0.0,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.9442300866081512,True,-0.6885495645747404,logei,0.0,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,0.20672907761819243,True,0.29239534103981524,logei,0.0,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.39843946773110184,True,0.1855566992935792,logei,0.0,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.8245207485789416,1.0,0.13048387847659582,0.05073536854970273,0.602949158273321,0.05599423631252274,-0.6493543447858334,-0.01342252268312849,True,0.6359318221027049,logei,0.487796499975957,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.61651830807777,49.756888906892875,8.05283022671356,8.29281481781548,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.3315014177357962,1.0,0.0,0.12929834845409155,1.0,0.018126877700196234,0.1575234050231285,0.7186612308101146,True,0.5611378257869861,logei,0.47626470000250265,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1575234050231285,7.809640558268809,57.566529465161686,7.809640558268809,8.223789923594527,0.1575234050231285,7.809640558268809,hartmann_6
8,0.06832748027584788,1.0,0.0,0.04135129857150472,1.0,0.0,-0.6178115603898684,-1.1721680396774257,True,-0.5543564792875573,logei,0.2734663999872282,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1575234050231285,8.584975523681805,66.1515049888435,7.809640558268809,8.268938123605437,0.1575234050231285,7.809640558268809,hartmann_6
9,0.41553876265778167,1.0,0.0,0.10380016876222908,0.9522442839599781,0.0,0.041199976156328096,1.3376604421357343,True,1.2964604659794061,logei,0.29314669995801523,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1575234050231285,7.925963987135609,74.0774689759791,7.809640558268809,8.230829886219901,0.041199976156328096,7.925963987135609,hartmann_6
10,0.44979287355443115,1.0,0.0,0.0,1.0,0.0,-0.4414251560288351,-1.822555651893451,True,-1.3811304958646158,logei,0.5371665999991819,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1575234050231285,8.408589119320773,82.48605809529988,7.809640558268809,8.248605809529987,0.041199976156328096,7.925963987135609,hartmann_6
11,0.7300249875562425,0.997748704810846,0.06652701545823039,0.10244878205901604,0.7475129746001737,0.0,-0.551425651275827,0.4122606925295955,True,0.9636863438054225,logei,0.41050080000422895,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1575234050231285,8.518589614567764,91.00464770986764,7.809640558268809,8.27314979180615,0.041199976156328096,7.925963987135609,hartmann_6
12,0.4288785512220973,0.9961123507318618,0.13697237100246307,0.10159794231261683,0.6432349517144481,0.020119995891274403,0.07847655736365833,-0.37180230725658786,True,-0.4502788646202462,logei,0.5109098000102676,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1575234050231285,7.8886874059282786,98.89333511579592,7.809640558268809,8.24111125964966,0.041199976156328096,7.925963987135609,hartmann_6
13,1.0,1.0,0.0,0.10213144462647862,0.9637989833407224,0.0,-0.6716389677313478,-0.4240604036346268,True,0.24757856409672097,logei,0.4253335000248626,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1575234050231285,8.638802931023285,107.5321380468192,7.809640558268809,8.2717029266784,0.041199976156328096,7.925963987135609,hartmann_6
14,0.49775306078002324,0.8088419715527613,0.0,0.10660887751844142,0.931913864240768,0.0,0.006842119847286125,0.2313047612998305,True,0.22446264145254435,logei,0.6212607000488788,False,7,567a0ea7-76d8-4aa2-bc23-9be31ee94366,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.1575234050231285,7.9603218434446505,115.49245989026385,7.809640558268809,8.249461420733132,0.041199976156328096,7.925963987135609,hartmann_6
