iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,-3.4292997557599536,True,-4.394906198730328,logei,0.0,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,0.553094860667465,True,-1.7258177447663114,logei,0.0,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,8.450338306176183,True,10.273797219793291,logei,0.0,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,-1.8234589136171075,4.882847669872989,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,2.272963746407865,True,1.5909620579661679,logei,0.0,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,-1.8234589136171075,4.882847669872989,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,2.7797074620524618,True,2.5482672368325026,logei,0.0,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,-1.8234589136171075,4.882847669872989,stevens
6,0.0,0.7089622962143035,0.0,0.02460155719004846,-2.8929440764564838,4.21789438994073,True,7.1108384663972135,logei,0.2694101000088267,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,5.952332832712365,18.914774565543073,0.7804761508221052,3.152462427590512,-1.8234589136171075,4.882847669872989,stevens
7,0.0,0.12766417743780117,0.5651558582100565,0.0,-2.7855303532929,-3.23172064988338,True,-0.44619029659048026,logei,0.2965628999809269,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,5.844919109548782,24.759693675091853,0.7804761508221052,3.5370990964416933,-1.8234589136171075,4.882847669872989,stevens
8,0.0,0.5134861277719246,0.48207925820239367,0.0,-2.1772570782073344,-8.251780729785619,True,-6.074523651578284,logei,0.3548906000214629,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,5.236645834463216,29.99633950955507,0.7804761508221052,3.749542438694384,-1.8234589136171075,4.882847669872989,stevens
9,0.03171871548635877,0.4291447836821666,0.42135836237918367,0.0812351469483554,-1.8728219667102648,-1.9136500807715513,True,-0.0408281140612865,logei,0.45614690001821145,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.932210722966147,34.92855023252122,0.7804761508221052,3.880950025835691,-1.8234589136171075,4.882847669872989,stevens
10,0.9410791438925513,0.6253044873272935,0.9262003236342932,0.21951371606023928,1.157206340735234,-0.5477303261782316,True,-1.7049366669134656,logei,0.0,False,9,117e60c0-6d92-417e-b719-53cc39ef7f32,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.9021824155206477,36.83073264804187,0.7804761508221052,3.683073264804187,-1.8234589136171075,4.882847669872989,stevens
