iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-0.9339047844813603,True,-0.04547434402861317,qnei,0.0,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,2.418320875612469,True,-0.33022692440821855,qnei,0.0,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-1.1095744574431667,True,0.32799328438193776,qnei,0.0,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-0.9900618202478844,True,-0.10394171329018032,qnei,0.0,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-0.10610809230060214,True,0.17715116211288756,qnei,0.0,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,291.972363277752,500.0,99.34487242430846,483.2310506870867,-1.3283534908930936,-1.33659192132618,True,-0.008238430433086474,qnei,0.3465332000050694,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.656743862671945,28.04552546519456,1.5798425717581646,4.674254244199093,2.7485478000206873,1.5798425717581646,schwefel
7,291.972363277752,500.0,99.34487242430846,483.2310506870867,-1.3283534908930936,-1.4376128873503002,True,-0.10925939645720661,qnei,0.0,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.656743862671945,33.7022693278665,1.5798425717581646,4.814609903980929,2.7485478000206873,1.5798425717581646,schwefel
8,342.71365590122895,362.37896170833625,396.3974026234241,396.9847434428919,1.6759899625775034,1.8307371576093758,True,0.1547471950318724,qnei,0.33183709999138955,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.6524004092013485,36.35466973706785,1.5798425717581646,4.544333717133481,2.7485478000206873,1.5798425717581646,schwefel
9,342.71365590122895,362.37896170833625,396.3974026234241,396.9847434428919,1.6759899625775034,1.0489317662370299,True,-0.6270581963404736,qnei,0.0,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.6524004092013485,39.0070701462692,1.5798425717581646,4.334118905141022,2.7485478000206873,1.5798425717581646,schwefel
10,102.433030916052,-44.55840099492894,347.6169157836662,500.0,-0.8628368658857911,-0.6764172317464092,True,0.1864196341393819,qnei,0.3325757999991765,False,9,c04d6ae4-c1c5-4e4f-8c17-c1270333bd1a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.191227237664643,44.19829738393384,1.5798425717581646,4.419829738393384,2.7485478000206873,1.5798425717581646,schwefel
