iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.4504393213693567,-1.4504393213693567,0.0,False,True,0.0,logei,0.0,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,,-0.5095410382702892,0.0,False,True,,logei,0.0,False,True,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-1.4504393213693567,4.407939102951274,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.498619581017843,1.498619581017843,0.0,False,True,0.0,logei,0.0,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.7149164730835823,0.7149164730835823,0.0,False,True,0.0,logei,0.0,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,,-1.6386308338734765,0.0,False,True,,logei,0.0,False,True,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,0.9304850744353569,0.3239595920742016,0.11337144669395118,0.2588784005547875,0.21973910061730254,0.21973910061730254,0.21973910061730254,0.0,False,True,0.0,logei,0.3161128000356257,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.7377606809646147,18.9103347282859,1.4588802005640742,3.151722454714317,1.498619581017843,1.4588802005640742,moving_peaks
7,0.6504466162444988,0.5535273721292583,0.15138828017762937,0.2807262242412903,1.9568463384631827,1.9568463384631827,1.9568463384631827,0.0,False,True,0.0,logei,0.2896809999947436,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,1.0006534431187346,19.910988171404636,1.0006534431187346,2.8444268816292335,1.9568463384631827,1.0006534431187346,moving_peaks
8,1.0,0.5711282159718009,0.0,0.0,-0.7856139303370578,-0.7856139303370578,-0.7856139303370578,0.0,False,True,0.0,logei,0.49458410002989694,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,3.743113711918975,23.654101883323612,1.0006534431187346,2.9567627354154515,1.9568463384631827,1.0006534431187346,moving_peaks
9,0.5765154516146827,0.3078235513700496,0.23808577613739051,0.47995952799200675,0.2880399879252255,,0.2880399879252255,0.0,False,True,,logei,0.25139869999838993,False,True,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,2.6694597936566917,26.323561676980304,1.0006534431187346,2.924840186331145,1.9568463384631827,1.0006534431187346,moving_peaks
10,0.5765154261386969,0.307823565198526,0.2380857884721195,0.47995954749957515,0.2880401472784642,0.2880401472784642,0.2880401472784642,0.0,False,True,0.0,logei,0.30827430001227185,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,2.669459634303453,28.99302131128376,1.0006534431187346,2.8993021311283758,1.9568463384631827,1.0006534431187346,moving_peaks
11,0.4943619790789851,0.5498197192211345,0.06711068786208606,0.3650318504549659,0.4327157521256795,0.4327157521256795,0.4327157521256795,0.0,False,True,0.0,logei,0.3248816999839619,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,2.524784029456238,31.517805340739997,1.0006534431187346,2.8652550309763636,1.9568463384631827,1.0006534431187346,moving_peaks
12,0.6775312634015344,0.5016775546761162,0.20045588155606495,0.19475310112347888,1.1319181130668912,1.1319181130668912,1.1319181130668912,0.0,False,True,0.0,logei,0.19836439995560795,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,1.8255816685150261,33.343387009255025,1.0006534431187346,2.7786155841045854,1.9568463384631827,1.0006534431187346,moving_peaks
13,0.8831969156929419,0.5831709909037899,0.05841603895658856,0.2639072656125174,0.9669940921454775,,0.9669940921454775,0.0,False,True,,logei,0.45309500000439584,False,True,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,1.9905056894364397,35.333892698691464,1.0006534431187346,2.7179917460531895,1.9568463384631827,1.0006534431187346,moving_peaks
14,0.8831971610133477,0.5831709913655903,0.0584164674505168,0.2639072316595561,0.9669944041794556,0.9669944041794556,0.9669944041794556,0.0,False,True,0.0,logei,0.3233367999782786,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,1.9905053774024617,37.32439807609393,1.0006534431187346,2.666028434006709,1.9568463384631827,1.0006534431187346,moving_peaks
15,0.714592400362974,0.691621505305836,0.18929168757647563,0.30121414646349415,1.3999823152836521,1.3999823152836521,1.3999823152836521,0.0,False,True,0.0,logei,0.3259622000041418,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,1.5575174662982652,38.88191554239219,1.0006534431187346,2.5921277028261462,1.9568463384631827,1.0006534431187346,moving_peaks
16,0.6129229679340958,0.45807747798676024,0.2553388999887806,0.27757940440982304,1.4955760984491442,1.4955760984491442,1.4955760984491442,0.0,False,True,0.0,logei,0.3059554999927059,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,1.461923683132773,40.34383922552497,1.0006534431187346,2.5214899515953104,1.9568463384631827,1.0006534431187346,moving_peaks
17,0.7041544725244683,0.5263857671145078,0.05912026550140534,0.2929864975545394,1.4379614573026898,,1.4379614573026898,0.0,False,True,,logei,0.38714280002750456,False,True,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,1.5195383242792275,41.86337754980419,1.0006534431187346,2.462551620576717,1.9568463384631827,1.0006534431187346,moving_peaks
18,0.7041544411306361,0.526385828680935,0.0591202953908347,0.2929865029078131,1.4379616356799203,1.4379616356799203,1.4379616356799203,0.0,False,True,0.0,logei,0.3837583999847993,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,1.519538145901997,43.38291569570619,1.0006534431187346,2.4101619830947882,1.9568463384631827,1.0006534431187346,moving_peaks
19,0.620577393527734,0.7568033342185813,0.033212905629099475,0.2906317857183,0.4954359237710465,0.4954359237710465,0.4954359237710465,0.0,False,True,0.0,logei,0.3776588999899104,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9568463384631827,2.462063857810871,45.84497955351706,1.0006534431187346,2.412893660711424,1.9568463384631827,1.0006534431187346,moving_peaks
20,0.6620424652484757,0.5774108615658688,0.2291656316996717,0.2721953866487735,2.268298364351121,2.268298364351121,2.268298364351121,0.0,False,True,0.0,logei,0.29156179999699816,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.268298364351121,0.6892014172307963,46.534180970747855,0.6892014172307963,2.326709048537393,2.268298364351121,0.6892014172307963,moving_peaks
21,0.6273925564122496,0.590106230193085,0.34326761326131044,0.2701948519140144,1.5313082674440894,1.5313082674440894,1.5313082674440894,0.0,False,True,0.0,logei,0.30640340002719313,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.268298364351121,1.4261915141378279,47.96037248488568,0.6892014172307963,2.2838272611850323,2.268298364351121,0.6892014172307963,moving_peaks
22,0.7031743545942795,0.5820396909653237,0.2191855649622889,0.26286795470576163,2.469696062029529,2.469696062029529,2.469696062029529,0.0,False,True,0.0,logei,0.3509732999955304,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.469696062029529,0.4878037195523883,48.44817620443807,0.4878037195523883,2.2021898274744576,2.469696062029529,0.4878037195523883,moving_peaks
23,0.7222048746948448,0.6208311174757933,0.21956325789042413,0.24827264992640752,2.2874998923311165,2.2874998923311165,2.2874998923311165,0.0,False,True,0.0,logei,0.29851259995484725,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.469696062029529,0.6699998892508008,49.118176093688874,0.4878037195523883,2.1355728736386466,2.469696062029529,0.4878037195523883,moving_peaks
24,0.26858238158809994,0.5627026281235359,0.28112726863024295,0.4687697996999335,-0.0014620186266542951,-0.0014620186266542951,-0.0014620186266542951,0.0,False,True,0.0,logei,0.5488307999912649,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.469696062029529,2.958961800208572,52.077137893897444,0.4878037195523883,2.1698807455790603,2.469696062029529,0.4878037195523883,moving_peaks
25,0.5708272854165938,0.3702499257899017,0.5499476179256355,0.5771272834456161,0.7573721497822223,0.7573721497822223,0.7573721497822223,0.0,False,True,0.0,logei,0.7081259999540634,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.469696062029529,2.200127631799695,54.27726552569714,0.4878037195523883,2.1710906210278855,2.469696062029529,0.4878037195523883,moving_peaks
26,0.7878156636357326,0.5865806348915742,0.242617507130585,0.25570849202222534,1.8504497334347456,1.8504497334347456,1.8504497334347456,0.0,False,True,0.0,logei,0.5379101000144146,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.469696062029529,1.1070500481471717,55.38431557384431,0.4878037195523883,2.1301659836093965,2.469696062029529,0.4878037195523883,moving_peaks
27,0.7001074450633985,0.5317429650236029,0.1805242888017445,0.2550188699485202,2.0411438147068677,2.0411438147068677,2.0411438147068677,0.0,False,True,0.0,logei,0.7765128999599256,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.469696062029529,0.9163559668750496,56.300671540719364,0.4878037195523883,2.08521005706368,2.469696062029529,0.4878037195523883,moving_peaks
28,0.6631039944037107,0.6248849108411826,0.2035322324829178,0.2448492664779708,2.596534316851296,2.596534316851296,2.596534316851296,0.0,False,True,0.0,logei,0.7795923999510705,False,False,7,aeb85f44-9492-4c94-886d-c993dcb5451c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.596534316851296,0.3609654647306213,56.66163700544998,0.3609654647306213,2.023629893051785,2.596534316851296,0.3609654647306213,moving_peaks
