iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.2960302413861777,1.0,0.33504608196486907,0.24840564273218493,0.6107026271982243,0.6107026271982243,0.6107026271982243,0.0,False,True,0.0,ucb,0.32691470003919676,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.346797154383693,35.79736868853583,1.130077594587997,2.556954906323988,1.8274221869939202,1.130077594587997,moving_peaks
15,0.24945150035849697,1.0,0.8958306334805386,0.9361346527253789,-0.422713428359035,,-0.422713428359035,0.0,False,True,,ucb,0.3230168999871239,False,True,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,3.380213209940952,39.17758189847679,1.130077594587997,2.6118387932317857,1.8274221869939202,1.130077594587997,moving_peaks
16,0.24945136857706568,1.0,0.8958300250152509,0.9361350865383126,-0.4227106176479796,-0.4227106176479796,-0.4227106176479796,0.0,False,True,0.0,ucb,0.2817469000001438,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,3.380210399229897,42.55779229770668,1.130077594587997,2.6598620186066677,1.8274221869939202,1.130077594587997,moving_peaks
17,0.2935403490529923,0.18046582416328177,0.48396256025922657,0.9055044085305319,-0.23274569700102307,-0.23274569700102307,-0.23274569700102307,0.0,False,True,0.0,ucb,0.3675509999739006,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,3.1902454785829404,45.74803777628962,1.130077594587997,2.6910610456640955,1.8274221869939202,1.130077594587997,moving_peaks
18,0.14602198744906356,0.8094262508892369,0.5544321141221085,0.6127033918975108,0.45140174489756185,,0.45140174489756185,0.0,False,True,,ucb,0.34814210003241897,False,True,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.5060980366843553,48.25413581297398,1.130077594587997,2.6807853229429988,1.8274221869939202,1.130077594587997,moving_peaks
19,0.1460219128423357,0.80942601671085,0.5544320767740283,0.6127033350251946,0.45140264894246784,0.45140264894246784,0.45140264894246784,0.0,False,True,0.0,ucb,0.3316088999854401,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.506097132639449,50.760232945613424,1.130077594587997,2.6715912076638646,1.8274221869939202,1.130077594587997,moving_peaks
20,0.34434858278742264,0.6859547769391791,0.5383101371686299,0.5021278668286123,0.5007671862341362,0.5007671862341362,0.5007671862341362,0.0,False,True,0.0,ucb,0.2647257999633439,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.456732595347781,53.216965540961205,1.130077594587997,2.66084827704806,1.8274221869939202,1.130077594587997,moving_peaks
21,0.3513686992415665,0.7588405898827647,0.5991618899957343,0.7108777461612048,1.3843419204925984,1.3843419204925984,1.3843419204925984,0.0,False,True,0.0,ucb,0.5823060999973677,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.5731578610893189,54.790123402050526,1.130077594587997,2.6090534953357394,1.8274221869939202,1.130077594587997,moving_peaks
22,0.24181403179054922,0.6536707875477163,0.4458852335943025,0.8181419956558217,1.548543097904999,1.548543097904999,1.548543097904999,0.0,False,True,0.0,ucb,0.4064481999957934,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.4089566836769183,56.199080085727445,1.130077594587997,2.5545036402603385,1.8274221869939202,1.130077594587997,moving_peaks
23,0.7978227529597022,0.4802723474580375,0.6424879622968771,0.6666856785545578,0.49667506242077575,0.49667506242077575,0.49667506242077575,0.0,False,True,0.0,ucb,0.2394874999881722,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.4608247191611414,58.65990480488858,1.130077594587997,2.550430643690808,1.8274221869939202,1.130077594587997,moving_peaks
24,0.10536775595072725,0.47603972530723715,0.7227946239529959,0.7006873858782741,1.1546851666028974,1.1546851666028974,1.1546851666028974,0.0,False,True,0.0,ucb,0.30668350000632927,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.8028146149790198,60.462719419867604,1.130077594587997,2.519279975827817,1.8274221869939202,1.130077594587997,moving_peaks
25,0.5362645795910027,0.811001918611641,0.3489568219621369,0.8123648624758812,0.5470637719630177,0.5470637719630177,0.5470637719630177,0.0,False,True,0.0,ucb,0.3237576999817975,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.4104360096188997,62.8731554294865,1.130077594587997,2.51492621717946,1.8274221869939202,1.130077594587997,moving_peaks
26,0.30545035028273143,0.7223207653341076,0.3269997030509122,0.7248099298263073,0.5174218609429992,0.5174218609429992,0.5174218609429992,0.0,False,True,0.0,ucb,0.40348470001481473,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.440077920638918,65.31323335012542,1.130077594587997,2.512047436543285,1.8274221869939202,1.130077594587997,moving_peaks
27,0.11085796692278707,0.9985838029870301,0.4310572514054582,0.5231826528719377,-0.8535968773890513,-0.8535968773890513,-0.8535968773890513,0.0,False,True,0.0,ucb,0.37580229999730363,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,3.8110966589709685,69.12433000909638,1.130077594587997,2.5601603707072735,1.8274221869939202,1.130077594587997,moving_peaks
28,0.09037926517707869,0.9279020339590222,0.45461796673246957,0.8792608561323297,0.14919453092830695,0.14919453092830695,0.14919453092830695,0.0,False,True,0.0,ucb,0.27383550000377,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.80830525065361,71.93263525974999,1.130077594587997,2.569022687848214,1.8274221869939202,1.130077594587997,moving_peaks
29,0.24052726271075336,0.6921418892087813,0.6082305751675154,0.8038397537543768,1.3257124634223518,,1.3257124634223518,0.0,False,True,,ucb,0.31172070000320673,False,True,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.6317873181595655,73.56442257790955,1.130077594587997,2.5367042268244675,1.8274221869939202,1.130077594587997,moving_peaks
30,0.2405272454307972,0.6921419331365729,0.6082305342987895,0.8038397899145268,1.3257122825443421,1.3257122825443421,1.3257122825443421,0.0,False,True,0.0,ucb,0.29161220003152266,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.6317874990375751,75.19621007694712,1.130077594587997,2.5065403358982374,1.8274221869939202,1.130077594587997,moving_peaks
31,0.2606221984793264,0.5597594143207283,0.5588499429828829,0.9145770571842137,1.5426208112897135,1.5426208112897135,1.5426208112897135,0.0,False,True,0.0,ucb,0.43693580001126975,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.4148789702922038,76.61108904723933,1.130077594587997,2.471325453136753,1.8274221869939202,1.130077594587997,moving_peaks
32,0.35566770611310145,0.7597812013253982,0.46034163711452036,0.9481448344220238,1.3300204282980077,1.3300204282980077,1.3300204282980077,0.0,False,True,0.0,ucb,0.3318915999843739,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.6274793532839096,78.23856840052323,1.130077594587997,2.444955262516351,1.8274221869939202,1.130077594587997,moving_peaks
33,0.34717730211904496,0.5370430693962,0.5421353834401607,0.7543315347533062,0.9558818949266177,0.9558818949266177,0.9558818949266177,0.0,False,True,0.0,ucb,0.3704437999986112,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.0016178866553,80.24018628717853,1.130077594587997,2.4315207965811676,1.8274221869939202,1.130077594587997,moving_peaks
34,0.377884350367271,0.8489347408124185,0.745746495622863,0.9817352296658746,0.5787237450650465,0.5787237450650465,0.5787237450650465,0.0,False,True,0.0,ucb,0.3740616000141017,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,2.3787760365168706,82.6189623236954,1.130077594587997,2.429969480108688,1.8274221869939202,1.130077594587997,moving_peaks
35,0.19422653871204726,0.42666564960092657,0.5593874824752867,0.6135168798664059,1.2380236189202438,,1.2380236189202438,0.0,False,True,,ucb,0.403427199984435,False,True,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.7194761626616735,84.33843848635708,1.130077594587997,2.4096696710387735,1.8274221869939202,1.130077594587997,moving_peaks
36,0.1942265126362724,0.42666561746691317,0.5593875275268628,0.6135169900380658,1.2380240076653977,1.2380240076653977,1.2380240076653977,0.0,False,True,0.0,ucb,0.296404899971094,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.7194757739165196,86.05791426027359,1.130077594587997,2.390497618340933,1.8274221869939202,1.130077594587997,moving_peaks
37,0.30297113078497956,0.8348791125432058,0.5320108189642022,0.9690916194801235,1.8062375123366758,,1.8062375123366758,0.0,False,True,,ucb,0.38517820002743974,False,True,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.1512622692452414,87.20917652951883,1.130077594587997,2.3570047710680764,1.8274221869939202,1.130077594587997,moving_peaks
38,0.3029712030722254,0.8348797382982474,0.5320109491265403,0.9690916672999684,1.8062342669312,1.8062342669312,1.8062342669312,0.0,False,True,0.0,ucb,0.4171576999942772,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8274221869939202,1.1512655146507174,88.36044204416955,1.130077594587997,2.3252747906360405,1.8274221869939202,1.130077594587997,moving_peaks
39,0.2917641113561227,0.7324986237500859,0.5399314163589469,0.7662097328141497,2.0972200235710816,2.0972200235710816,2.0972200235710816,0.0,False,True,0.0,ucb,0.33590019994881004,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,0.8602797580108357,89.22072180218038,0.8602797580108357,2.2877108154405223,2.0972200235710816,0.8602797580108357,moving_peaks
40,0.26678339945524604,0.8573066846540033,0.531926078074101,0.5804280701434446,0.9202258973724636,0.9202258973724636,0.9202258973724636,0.0,False,True,0.0,ucb,0.39604149997467175,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,2.0372738842094535,91.25799568638983,0.8602797580108357,2.281449892159746,2.0972200235710816,0.8602797580108357,moving_peaks
41,0.29603745447943564,0.7134503169664654,0.5018541943662775,0.868628565482405,1.1796606767429312,1.1796606767429312,1.1796606767429312,0.0,False,True,0.0,ucb,0.344839800032787,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.777839104838986,93.03583479122882,0.8602797580108357,2.2691667022250934,2.0972200235710816,0.8602797580108357,moving_peaks
42,0.2042356446140575,0.5392308205850437,0.5171843010139342,0.7610680699379808,1.171532406739806,,1.171532406739806,0.0,False,True,,ucb,0.38448070001322776,False,True,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.7859673748421112,94.82180216607094,0.8602797580108357,2.2576619563350224,2.0972200235710816,0.8602797580108357,moving_peaks
43,0.20423577130248918,0.5392310827034703,0.5171842755216094,0.7610678356940734,1.1715361663184747,,1.1715361663184747,0.0,False,True,,ucb,0.32657239999389276,False,True,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.7859636152634426,96.60776578133438,0.8602797580108357,2.2466922274728924,2.0972200235710816,0.8602797580108357,moving_peaks
44,0.20423564599125033,0.5392308238536474,0.5171843068173901,0.7610680663379267,1.1715324640237117,1.1715324640237117,1.1715324640237117,0.0,False,True,0.0,ucb,0.35885610000696033,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.7859673175582056,98.39373309889258,0.8602797580108357,2.2362212067930134,2.0972200235710816,0.8602797580108357,moving_peaks
45,0.2917872878490217,1.0,0.4313802887752103,1.0,1.0369441406491056,1.0369441406491056,1.0369441406491056,0.0,False,True,0.0,ucb,0.24100499995984137,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.9205556409328117,100.3142887398254,0.8602797580108357,2.2292064164405643,2.0972200235710816,0.8602797580108357,moving_peaks
46,0.2511390434239075,0.5308697355586656,0.7278024435139338,0.7209613902064715,1.2433904199431645,,1.2433904199431645,0.0,False,True,,ucb,0.26253569999244064,False,True,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.7141093616387528,102.02839810146415,0.8602797580108357,2.2180086543796556,2.0972200235710816,0.8602797580108357,moving_peaks
47,0.25113904012551214,0.5308697173987379,0.7278024701733837,0.7209613713189238,1.243390522369399,,1.243390522369399,0.0,False,True,,ucb,0.22435659996699542,False,True,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.7141092592125182,103.74250736067667,0.8602797580108357,2.207287390652695,2.0972200235710816,0.8602797580108357,moving_peaks
48,0.2511389133315919,0.5308697261580184,0.7278023350821147,0.720961341754387,1.2433918142728153,1.2433918142728153,1.2433918142728153,0.0,False,True,0.0,ucb,0.2202261000056751,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.714107967309102,105.45661532798577,0.8602797580108357,2.197012819333037,2.0972200235710816,0.8602797580108357,moving_peaks
49,0.2837517220618523,0.8191882763551651,0.5616540148841643,0.8491349487233746,1.1803491620459168,1.1803491620459168,1.1803491620459168,0.0,False,True,0.0,ucb,0.2630881000077352,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.7771506195360005,107.23376594752177,0.8602797580108357,2.1884442030106483,2.0972200235710816,0.8602797580108357,moving_peaks
50,0.23246767354381812,0.6821126691208044,0.5675690539044748,1.0,1.697414692486869,1.697414692486869,1.697414692486869,0.0,False,True,0.0,ucb,0.18578869994962588,False,False,8,71ac6bc2-6188-40bf-937b-59ab2e65c0da,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0972200235710816,1.2600850890950483,108.49385103661682,0.8602797580108357,2.1698770207323363,2.0972200235710816,0.8602797580108357,moving_peaks
