iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,,0.5820935417574096,0.0,False,True,,ucb,0.0,False,True,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-1.7533142604314562,-1.7533142604314562,0.0,False,True,0.0,ucb,0.0,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,-1.7533142604314562,4.710814042013373,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-0.2079070575845398,-0.2079070575845398,0.0,False,True,0.0,ucb,0.0,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,-0.2079070575845398,3.165406839166457,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-1.237839174948896,-1.237839174948896,0.0,False,True,0.0,ucb,0.0,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,-0.2079070575845398,3.165406839166457,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.5047849674529105,0.5047849674529105,0.0,False,True,0.0,ucb,0.0,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5047849674529105,2.4527148141290067,moving_peaks
6,0.0,0.507927189975809,0.05807310639538638,0.43389327284941165,-1.991884073796751,,-1.991884073796751,0.0,False,True,,ucb,0.4817567999707535,False,True,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.949383855378668,21.849064747042824,2.3754062398245077,3.641510791173804,0.5047849674529105,2.4527148141290067,moving_peaks
7,0.0,0.5079257822076679,0.058073244974148244,0.43389488406936333,-1.9918860274668388,,-1.9918860274668388,0.0,False,True,,ucb,0.5452056999783963,False,True,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.949385809048756,26.79845055609158,2.3754062398245077,3.8283500794416545,0.5047849674529105,2.4527148141290067,moving_peaks
8,0.0,0.5079270843856485,0.05807314388828472,0.4338935331921155,-1.9918838699766601,-1.9918838699766601,-1.9918838699766601,0.0,False,True,0.0,ucb,0.5072459999937564,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.949383651558577,31.747834207650158,2.3754062398245077,3.9684792759562697,0.5047849674529105,2.4527148141290067,moving_peaks
9,0.416227814745125,0.7487332962922606,0.43521552829856475,0.7641511567628059,1.0531999524735345,1.0531999524735345,1.0531999524735345,0.0,False,True,0.0,ucb,0.6161859999992885,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0531999524735345,1.9042998291083828,33.65213403675854,1.9042998291083828,3.739126004084282,1.0531999524735345,1.9042998291083828,moving_peaks
10,0.964070606304086,0.46702797999886825,0.4093622334506032,1.0,0.3159245094244131,0.3159245094244131,0.3159245094244131,0.0,False,True,0.0,ucb,0.6758542000316083,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0531999524735345,2.641575272157504,36.29370930891604,1.9042998291083828,3.6293709308916045,1.0531999524735345,1.9042998291083828,moving_peaks
11,1.0,1.0,0.3978284818511073,0.44442277123367635,-1.4078412723426685,-1.4078412723426685,-1.4078412723426685,0.0,False,True,0.0,ucb,0.3885840000002645,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0531999524735345,4.365341053924586,40.65905036284063,1.9042998291083828,3.6962773057127847,1.0531999524735345,1.9042998291083828,moving_peaks
12,0.23736549471551383,0.5281274114109954,0.4816264146593656,1.0,0.9279675986263449,,0.9279675986263449,0.0,False,True,,ucb,0.47841859998879954,False,True,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0531999524735345,2.029532182955572,42.6885825457962,1.9042998291083828,3.5573818788163503,1.0531999524735345,1.9042998291083828,moving_peaks
13,0.23736543409023025,0.5281274385541833,0.4816264266563509,1.0,0.927967749310755,0.927967749310755,0.927967749310755,0.0,False,True,0.0,ucb,0.46950999996624887,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0531999524735345,2.0295320322711623,44.718114578067365,1.9042998291083828,3.4398549675436434,1.0531999524735345,1.9042998291083828,moving_peaks
14,0.0,0.877841133916423,0.4730410167188239,1.0,0.7149358376283457,0.7149358376283457,0.7149358376283457,0.0,False,True,0.0,ucb,0.4401089000166394,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0531999524735345,2.242563943953572,46.960678522020935,1.9042998291083828,3.3543341801443525,1.0531999524735345,1.9042998291083828,moving_peaks
15,0.0,0.0,0.46070471254618467,0.6732847875505406,-2.05019187469005,,-2.05019187469005,0.0,False,True,,ucb,0.4702502000145614,False,True,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0531999524735345,5.007691656271968,51.9683701782929,1.9042998291083828,3.464558011886193,1.0531999524735345,1.9042998291083828,moving_peaks
16,0.0,0.0,0.4607047076313184,0.6732847942030424,-2.0501918650625446,-2.0501918650625446,-2.0501918650625446,0.0,False,True,0.0,ucb,0.5113076000125147,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0531999524735345,5.007691646644462,56.97606182493736,1.9042998291083828,3.561003864058585,1.0531999524735345,1.9042998291083828,moving_peaks
17,0.0,0.7025413862134301,0.5382288316789656,0.5443773411227931,0.21872653890237564,0.21872653890237564,0.21872653890237564,0.0,False,True,0.0,ucb,0.4920441000140272,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0531999524735345,2.7387732426795415,59.7148350676169,1.9042998291083828,3.5126373569186415,1.0531999524735345,1.9042998291083828,moving_peaks
18,0.09508433602527135,0.6554339758343757,0.39865332923423946,1.0,1.1683757376624129,1.1683757376624129,1.1683757376624129,0.0,False,True,0.0,ucb,0.4988572000293061,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1683757376624129,1.7891240439195044,61.50395911153641,1.7891240439195044,3.4168866173075783,1.1683757376624129,1.7891240439195044,moving_peaks
19,0.38794319410701156,0.6164885151387602,0.4054421797118106,1.0,1.1585001934654646,1.1585001934654646,1.1585001934654646,0.0,False,True,0.0,ucb,0.49785059998976067,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1683757376624129,1.7989995881164527,63.30295869965286,1.7891240439195044,3.3317346684027824,1.1683757376624129,1.7891240439195044,moving_peaks
20,1.0,0.7033646395656166,0.4788529950523489,1.0,-0.8955506101388132,-0.8955506101388132,-0.8955506101388132,0.0,False,True,0.0,ucb,0.6044552999665029,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1683757376624129,3.8530503917207306,67.15600909137359,1.7891240439195044,3.3578004545686797,1.1683757376624129,1.7891240439195044,moving_peaks
21,1.0,0.0563928187600974,0.2957465497801644,1.0,-0.7307303594351341,,-0.7307303594351341,0.0,False,True,,ucb,0.4773290000157431,False,True,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1683757376624129,3.6882301410170513,70.84423923239063,1.7891240439195044,3.373535201542411,1.1683757376624129,1.7891240439195044,moving_peaks
22,1.0,0.05639264578787275,0.29574647786442293,1.0,-0.7307314263841415,-0.7307314263841415,-0.7307314263841415,0.0,False,True,0.0,ucb,0.46827979997033253,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1683757376624129,3.6882312079660586,74.53247044035669,1.7891240439195044,3.3878395654707587,1.1683757376624129,1.7891240439195044,moving_peaks
23,0.15537054753245041,0.7972281632291357,0.3978737836905824,0.0,1.775457995744311,1.775457995744311,1.775457995744311,0.0,False,True,0.0,ucb,0.5022214000346139,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.775457995744311,1.1820417858376062,75.7145122261943,1.1820417858376062,3.291935314182361,1.775457995744311,1.1820417858376062,moving_peaks
24,0.0,1.0,0.3514237669713027,0.0,0.1229204905660189,0.1229204905660189,0.1229204905660189,0.0,False,True,0.0,ucb,0.4826085999957286,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.775457995744311,2.8345792910158982,78.5490915172102,1.1820417858376062,3.272878813217092,1.775457995744311,1.1820417858376062,moving_peaks
25,0.21992842097294937,0.8439175594147862,0.46147925430199094,0.0,2.102774908312067,2.102774908312067,2.102774908312067,0.0,False,True,0.0,ucb,0.5211393000208773,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.102774908312067,0.8547248732698502,79.40381639048005,0.8547248732698502,3.1761526556192017,2.102774908312067,0.8547248732698502,moving_peaks
26,0.2288604160646346,0.9816324976678119,0.44327673494574077,1.0,1.180878254540049,1.180878254540049,1.180878254540049,0.0,False,True,0.0,ucb,0.6093001999543048,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.102774908312067,1.7766215270418684,81.18043791752191,0.8547248732698502,3.1223245352893043,2.102774908312067,0.8547248732698502,moving_peaks
27,0.24754260954826351,0.7229273216206564,0.4478662096254162,0.0,2.267439480052132,2.267439480052132,2.267439480052132,0.0,False,True,0.0,ucb,0.49664120003581047,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.267439480052132,0.6900603015297855,81.8704982190517,0.6900603015297855,3.0322406747796924,2.267439480052132,0.6900603015297855,moving_peaks
28,0.26859932026997835,0.6806159291194968,0.43310821266069527,0.0,1.9550268109612283,1.9550268109612283,1.9550268109612283,0.0,False,True,0.0,ucb,0.39411259995540604,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.267439480052132,1.002472970620689,82.87297118967238,0.6900603015297855,2.959748971059728,2.267439480052132,0.6900603015297855,moving_peaks
29,0.24564554459885035,0.809880048113554,0.5092802348171657,0.0,2.2718533582108953,2.2718533582108953,2.2718533582108953,0.0,False,True,0.0,ucb,0.4675907000200823,False,False,9,938f9f4c-66fe-4db8-9086-e48d038c9980,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2718533582108953,0.685646423371022,83.55861761304341,0.685646423371022,2.881331641829083,2.2718533582108953,0.685646423371022,moving_peaks
