iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,0.8165053715840291,0.8165053715840291,0.0,False,True,0.0,logei,0.0,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.06381430930028592,-0.06381430930028592,0.0,False,True,0.0,logei,0.0,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.5896579886705415,0.5896579886705415,0.0,False,True,0.0,logei,0.0,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.4317819228052617,0.4317819228052617,0.0,False,True,0.0,logei,0.0,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.25413228659844933,0.25413228659844933,0.0,False,True,0.0,logei,0.0,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.2351306655995011,0.6204854016804996,0.0,-0.5557963381922709,-0.5557963381922709,-0.5557963381922709,0.0,False,True,0.0,logei,0.26804039999842644,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.5132961197741883,16.27253176732578,2.140994409997888,2.71208862788763,0.8165053715840291,2.140994409997888,moving_peaks
7,0.33117786477570127,0.5592926313425522,0.42537201011700665,0.08207270618244594,0.8725354956425854,0.8725354956425854,0.8725354956425854,0.0,False,True,0.0,logei,0.41415830003097653,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8725354956425854,2.084964285939332,18.357496053265113,2.084964285939332,2.6224994361807306,0.8725354956425854,2.084964285939332,moving_peaks
8,0.0,0.5923405965373661,0.7090213383789686,0.0,0.04738694999732969,,0.04738694999732969,0.0,False,True,,logei,0.5802719999919645,False,True,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8725354956425854,2.9101128315845877,21.2676088848497,2.084964285939332,2.6584511106062125,0.8725354956425854,2.084964285939332,moving_peaks
9,0.0,0.5923405844181013,0.7090213666867978,0.0,0.04738703026049785,0.04738703026049785,0.04738703026049785,0.0,False,True,0.0,logei,0.4069219999946654,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8725354956425854,2.9101127513214196,24.17772163617112,2.084964285939332,2.6864135151301247,0.8725354956425854,2.084964285939332,moving_peaks
10,0.1941412500660724,0.4842935484705789,0.6069161224367858,0.03498986680802874,1.04427862759044,1.04427862759044,1.04427862759044,0.0,False,True,0.0,logei,0.5393113999743946,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.04427862759044,1.9132211539914772,26.090942790162597,1.9132211539914772,2.6090942790162597,1.04427862759044,1.9132211539914772,moving_peaks
11,0.28437475145215707,0.46641405265610125,0.45857996611676516,0.0028277681818836228,0.48455805642479255,0.48455805642479255,0.48455805642479255,0.0,False,True,0.0,logei,0.461667200026568,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.04427862759044,2.4729417251571246,28.56388451531972,1.9132211539914772,2.5967167741199746,1.04427862759044,1.9132211539914772,moving_peaks
12,0.26212523020102896,0.5326660989487978,0.5863134939172578,0.050872754704393855,1.0246138102046596,1.0246138102046596,1.0246138102046596,0.0,False,True,0.0,logei,0.47401710000121966,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.04427862759044,1.9328859713772577,30.496770486696978,1.9132211539914772,2.5413975405580813,1.04427862759044,1.9132211539914772,moving_peaks
13,0.20573857143299443,0.4888842065889561,0.6362266220933174,0.07790260599324017,1.1128360815786082,1.1128360815786082,1.1128360815786082,0.0,False,True,0.0,logei,0.34322889999020845,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1128360815786082,1.844663700003309,32.34143418670028,1.844663700003309,2.4878026297461755,1.1128360815786082,1.844663700003309,moving_peaks
14,0.21147941464993927,0.49790664005673174,0.7988088333989748,0.12723253926510963,0.5159120547957993,0.5159120547957993,0.5159120547957993,0.0,False,True,0.0,logei,0.30444350000470877,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1128360815786082,2.441587726786118,34.7830219134864,1.844663700003309,2.4845015652490288,1.1128360815786082,1.844663700003309,moving_peaks
15,0.27416330174533815,0.47959000353054093,0.6275936808929756,0.2638817515469771,0.8046341701591994,0.8046341701591994,0.8046341701591994,0.0,False,True,0.0,logei,0.34894990001339465,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1128360815786082,2.152865611422718,36.93588752490912,1.844663700003309,2.462392501660608,1.1128360815786082,1.844663700003309,moving_peaks
16,0.20473813057331172,0.5529167836238119,0.6141139009739521,0.1651471173884692,0.5925152060831119,0.5925152060831119,0.5925152060831119,0.0,False,True,0.0,logei,0.3831750000244938,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1128360815786082,2.3649845754988053,39.30087210040792,1.844663700003309,2.456304506275495,1.1128360815786082,1.844663700003309,moving_peaks
17,0.3113367296099113,0.48681186142433447,0.6432897387794217,0.034163535963713895,1.101308037612925,1.101308037612925,1.101308037612925,0.0,False,True,0.0,logei,0.3415106000029482,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1128360815786082,1.8561917439689923,41.157063844376914,1.844663700003309,2.4210037555515833,1.1128360815786082,1.844663700003309,moving_peaks
18,0.2702574012694453,0.48769486367743176,0.6237183318450483,0.0750278011359383,0.981107727573297,0.981107727573297,0.981107727573297,0.0,False,True,0.0,logei,0.4236984000308439,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1128360815786082,1.9763920540086204,43.133455898385535,1.844663700003309,2.3963031054658632,1.1128360815786082,1.844663700003309,moving_peaks
19,0.42329979369722753,0.5481429531699543,0.5577086610458492,0.0,0.5979353749491007,0.5979353749491007,0.5979353749491007,0.0,False,True,0.0,logei,0.32849739998346195,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1128360815786082,2.3595644066328165,45.49302030501835,1.844663700003309,2.394369489737808,1.1128360815786082,1.844663700003309,moving_peaks
20,0.2518687130849231,0.4906294650434345,0.6443686376691495,0.0,1.1802117994139714,1.1802117994139714,1.1802117994139714,0.0,False,True,0.0,logei,0.42697939998470247,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1802117994139714,1.777287982167946,47.270308287186296,1.777287982167946,2.363515414359315,1.1802117994139714,1.777287982167946,moving_peaks
21,0.23356245605591716,0.44966283141940216,0.6877812414035465,0.0,1.463703575125473,1.463703575125473,1.463703575125473,0.0,False,True,0.0,logei,0.3632869000430219,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.463703575125473,1.4937962064564443,48.76410449364274,1.4937962064564443,2.3221002139829876,1.463703575125473,1.4937962064564443,moving_peaks
22,0.22398232532423185,0.4186471410605182,0.7101837127066438,0.0,1.4928332870073069,1.4928332870073069,1.4928332870073069,0.0,False,True,0.0,logei,0.46031410002615303,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4928332870073069,1.4646664945746104,50.22877098821735,1.4646664945746104,2.2831259540098796,1.4928332870073069,1.4646664945746104,moving_peaks
23,0.22259787547483395,0.29731247224909796,0.6231525711644483,0.0,0.4908520229939359,0.4908520229939359,0.4908520229939359,0.0,False,True,0.0,logei,0.39159790001576766,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4928332870073069,2.4666477585879814,52.69541874680533,1.4646664945746104,2.2911051629045796,1.4928332870073069,1.4646664945746104,moving_peaks
24,0.280083391730474,0.40545747967110285,0.7187853223051696,0.0,1.5017008854278506,1.5017008854278506,1.5017008854278506,0.0,False,True,0.0,logei,0.3910431999829598,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5017008854278506,1.4557988961540667,54.151217642959395,1.4557988961540667,2.256300735123308,1.5017008854278506,1.4557988961540667,moving_peaks
25,0.24873481661986566,0.43623097825019674,0.7780921429141042,0.0,1.8764698513148896,1.8764698513148896,1.8764698513148896,0.0,False,True,0.0,logei,0.4080200999742374,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8764698513148896,1.0810299302670277,55.232247573226424,1.0810299302670277,2.209289902929057,1.8764698513148896,1.0810299302670277,moving_peaks
26,0.24868572149335763,0.4945622203414591,0.8169228855820241,0.0,1.7491414081185168,1.7491414081185168,1.7491414081185168,0.0,False,True,0.0,logei,0.4709895999985747,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8764698513148896,1.2083583734634005,56.44060594668982,1.0810299302670277,2.170792536411147,1.8764698513148896,1.0810299302670277,moving_peaks
27,0.24366380871973736,0.4174134875588788,0.8528937700865452,0.0,1.446739903879016,1.446739903879016,1.446739903879016,0.0,False,True,0.0,logei,0.4884234999772161,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8764698513148896,1.5107598777029012,57.951365824392724,1.0810299302670277,2.1463468823849157,1.8764698513148896,1.0810299302670277,moving_peaks
28,0.24996991657043677,0.5575549645752549,0.7629243483083519,0.002417862741357506,1.5012759390006953,,1.5012759390006953,0.0,False,True,,logei,0.4280287000001408,False,True,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8764698513148896,1.456223842581222,59.40758966697395,1.0810299302670277,2.1216996309633553,1.8764698513148896,1.0810299302670277,moving_peaks
29,0.2499699202983515,0.5575549577230977,0.7629243451983686,0.002417865582875391,1.5012760227870068,,1.5012760227870068,0.0,False,True,,logei,0.4762744000181556,False,True,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8764698513148896,1.4562237587949105,60.86381342576886,1.0810299302670277,2.098752187095478,1.8764698513148896,1.0810299302670277,moving_peaks
30,0.24996991575120325,0.5575549485977376,0.7629243455813117,0.0024178658015862964,1.501276087451109,1.501276087451109,1.501276087451109,0.0,False,True,0.0,logei,0.28915650001727045,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8764698513148896,1.4562236941308082,62.320037119899666,1.0810299302670277,2.0773345706633224,1.8764698513148896,1.0810299302670277,moving_peaks
31,0.26829099836045034,0.46646717900326307,0.7792743788781284,0.0,2.0264998962767016,2.0264998962767016,2.0264998962767016,0.0,False,True,0.0,logei,0.46799059998011217,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0264998962767016,0.9309998853052157,63.25103700520488,0.9309998853052157,2.0403560324259638,2.0264998962767016,0.9309998853052157,moving_peaks
32,0.3287429822632024,0.47611475055525376,0.7901843654343286,0.0,1.5949883802137785,1.5949883802137785,1.5949883802137785,0.0,False,True,0.0,logei,0.4133342999848537,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0264998962767016,1.3625114013681388,64.61354840657302,0.9309998853052157,2.0191733877054068,2.0264998962767016,0.9309998853052157,moving_peaks
33,0.3452519036273282,0.48658524612257603,0.42583062195019833,0.26923896568955374,-0.17144522674720036,,-0.17144522674720036,0.0,False,True,,logei,0.41690850001759827,False,True,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0264998962767016,3.1289450083291177,67.74249341490213,0.9309998853052157,2.05280283075461,2.0264998962767016,0.9309998853052157,moving_peaks
34,0.2396245098187619,0.7390821607346132,0.43985835853129224,0.03880318320594952,2.010149359493036,,2.010149359493036,0.0,False,True,,logei,0.4389433999895118,False,True,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0264998962767016,0.9473504220888813,68.689843836991,0.9309998853052157,2.0202895246173824,2.0264998962767016,0.9309998853052157,moving_peaks
35,0.23962147292670571,0.7390809144242855,0.4398587175157628,0.0388026739956491,2.010135118489908,2.010135118489908,2.010135118489908,0.0,False,True,0.0,logei,0.45291930000530556,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0264998962767016,0.9473646630920092,69.637208500083,0.9309998853052157,1.9896345285738002,2.0264998962767016,0.9309998853052157,moving_peaks
36,0.292682526248945,0.7739114003741017,0.453908686704197,0.04211287087885406,2.213211487420184,2.213211487420184,2.213211487420184,0.0,False,True,0.0,logei,0.35165969998342916,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.213211487420184,0.7442882941617333,70.38149679424474,0.7442882941617333,1.9550415776179095,2.213211487420184,0.7442882941617333,moving_peaks
37,0.31832513757364983,0.7894198358276407,0.42600412493105444,0.01217471761843054,2.3122360945648994,2.3122360945648994,2.3122360945648994,0.0,False,True,0.0,logei,0.3150821999879554,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3122360945648994,0.6452636870170179,71.02676048126176,0.6452636870170179,1.9196421751692367,2.3122360945648994,0.6452636870170179,moving_peaks
38,0.2862134331252067,0.8302144023088377,0.4561203284248065,0.0,2.2091443959351786,2.2091443959351786,2.2091443959351786,0.0,False,True,0.0,logei,0.2688163000275381,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3122360945648994,0.7483553856467386,71.7751158669085,0.6452636870170179,1.888818838602855,2.3122360945648994,0.6452636870170179,moving_peaks
39,0.30650681478203257,0.8360888211740705,0.4024484914151063,0.036873277085236876,2.4022788335396945,2.4022788335396945,2.4022788335396945,0.0,False,True,0.0,logei,0.2256325000198558,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4022788335396945,0.5552209480422228,72.33033681495071,0.5552209480422228,1.8546240208961722,2.4022788335396945,0.5552209480422228,moving_peaks
40,0.3617958399299601,0.853989392180144,0.4228018614710987,0.03977105126270086,2.109480315038911,2.109480315038911,2.109480315038911,0.0,False,True,0.0,logei,0.22580640000524,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4022788335396945,0.8480194665430063,73.17835628149372,0.5552209480422228,1.829458907037343,2.4022788335396945,0.5552209480422228,moving_peaks
41,0.28098806853034336,0.8246954485907019,0.38609599382289,0.020391346787997654,2.2715952242157247,2.2715952242157247,2.2715952242157247,0.0,False,True,0.0,logei,0.267857400001958,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4022788335396945,0.6859045573661926,73.8642608388599,0.5552209480422228,1.8015673375331684,2.4022788335396945,0.5552209480422228,moving_peaks
42,0.28387227234193757,0.8316503892476277,0.4175263458226286,0.04252192847153989,2.3285903333929405,2.3285903333929405,2.3285903333929405,0.0,False,True,0.0,logei,0.2679507000138983,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4022788335396945,0.6289094481889768,74.49317028704888,0.5552209480422228,1.773646911596402,2.4022788335396945,0.5552209480422228,moving_peaks
43,0.3020408195690624,0.8110381749792095,0.4084757700113644,0.032416303069257954,2.5602277861040585,2.5602277861040585,2.5602277861040585,0.0,False,True,0.0,logei,0.3259035000228323,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5602277861040585,0.39727199547785874,74.89044228252675,0.39727199547785874,1.7416381926169011,2.5602277861040585,0.39727199547785874,moving_peaks
44,0.318740182243066,0.7912893821005587,0.3780568613536374,0.04761499088718007,2.64525517048476,2.64525517048476,2.64525517048476,0.0,False,True,0.0,logei,0.2696362000424415,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.64525517048476,0.31224461109715707,75.2026868936239,0.31224461109715707,1.7091519748550887,2.64525517048476,0.31224461109715707,moving_peaks
45,0.34098903203504416,0.7758453093497806,0.33764306756070395,0.08116511747409645,2.423799497218019,2.423799497218019,2.423799497218019,0.0,False,True,0.0,logei,0.28786400001263246,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.64525517048476,0.5337002843638983,75.73638717798781,0.31224461109715707,1.6830308261775069,2.64525517048476,0.31224461109715707,moving_peaks
46,0.33982570091326025,0.7731790669883362,0.35069758447171623,0.03328083999517399,2.180913303007672,2.180913303007672,2.180913303007672,0.0,False,True,0.0,logei,0.4730862000142224,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.64525517048476,0.7765864785742451,76.51297365656205,0.31224461109715707,1.663325514273088,2.64525517048476,0.31224461109715707,moving_peaks
47,0.3096715637384027,0.7963679046895831,0.37740214381478826,0.09869368738577698,1.8654169872826942,1.8654169872826942,1.8654169872826942,0.0,False,True,0.0,logei,0.38651979999849573,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.64525517048476,1.092082794299223,77.60505645086127,0.31224461109715707,1.6511714138481122,2.64525517048476,0.31224461109715707,moving_peaks
48,0.3168189116510892,0.7811276638379271,0.37595155559531795,0.05420122919552062,2.5431278005111384,2.5431278005111384,2.5431278005111384,0.0,False,True,0.0,logei,0.47859920002520084,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.64525517048476,0.4143719810707789,78.01942843193204,0.31224461109715707,1.6254047589985843,2.64525517048476,0.31224461109715707,moving_peaks
49,0.34902723107094047,0.7769108597166655,0.3814935796646458,0.05727629770732677,2.48850967318743,2.48850967318743,2.48850967318743,0.0,False,True,0.0,logei,0.47763410001061857,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.64525517048476,0.4689901083944874,78.48841854032653,0.31224461109715707,1.6018044600066639,2.64525517048476,0.31224461109715707,moving_peaks
50,0.29870622962910454,0.7879483304755001,0.3575706563134627,0.05723080097520484,2.4336449562392937,2.4336449562392937,2.4336449562392937,0.0,False,True,0.0,logei,0.51709470001515,False,False,11,7b22fa19-eb2e-4a69-a7df-655aaffd07b0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.64525517048476,0.5238548253426236,79.01227336566916,0.31224461109715707,1.5802454673133832,2.64525517048476,0.31224461109715707,moving_peaks
