iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,0.8165053715840291,0.8165053715840291,0.0,False,True,0.0,ucb,0.0,False,False,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,,-0.06381430930028592,0.0,False,True,,ucb,0.0,False,True,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,,0.5896579886705415,0.0,False,True,,ucb,0.0,False,True,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.4317819228052617,0.4317819228052617,0.0,False,True,0.0,ucb,0.0,False,False,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.25413228659844933,0.25413228659844933,0.0,False,True,0.0,ucb,0.0,False,False,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.07723593913528427,0.0,0.0,-3.497525148050253,-3.497525148050253,-3.497525148050253,0.0,False,True,0.0,ucb,0.22848340001655743,False,False,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,6.45502492963217,19.21426057718376,2.140994409997888,3.20237676286396,0.8165053715840291,2.140994409997888,moving_peaks
7,0.369409078203352,0.7060201793120071,0.39930654700711155,0.5113606980068561,0.783918841289872,,0.783918841289872,0.0,False,True,,ucb,0.2114278000080958,False,True,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.1735809402920454,21.387841517475806,2.140994409997888,3.0554059310679724,0.8165053715840291,2.140994409997888,moving_peaks
8,0.3694095208375017,0.7060201824902855,0.39930657185558277,0.5113604871161075,0.7839217729052854,,0.7839217729052854,0.0,False,True,,ucb,0.2006128000211902,False,True,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.173578008676632,23.561419526152438,2.140994409997888,2.9451774407690547,0.8165053715840291,2.140994409997888,moving_peaks
9,0.3694084483583357,0.7060201580003036,0.3993071043435266,0.5113617026586861,0.7839052820938187,,0.7839052820938187,0.0,False,True,,ucb,0.2397433000151068,False,True,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.1735944994880985,25.735014025640538,2.140994409997888,2.859446002848949,0.8165053715840291,2.140994409997888,moving_peaks
10,0.3694114823789162,0.7060205109272535,0.39930637162855864,0.5113587313773165,0.7839447939054371,0.7839447939054371,0.7839447939054371,0.0,False,True,0.0,ucb,0.23966620001010597,False,False,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.1735549876764804,27.90856901331702,2.140994409997888,2.790856901331702,0.8165053715840291,2.140994409997888,moving_peaks
11,0.0,1.0,0.7992303297594251,0.3622389288560346,-1.234439769723759,-1.234439769723759,-1.234439769723759,0.0,False,True,0.0,ucb,0.2117121000192128,False,False,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,4.191939551305676,32.1005085646227,2.140994409997888,2.9182280513293364,0.8165053715840291,2.140994409997888,moving_peaks
12,0.6673920590785585,0.5522875260954258,0.16514436162892088,0.0,1.3419844837374388,1.3419844837374388,1.3419844837374388,0.0,False,True,0.0,ucb,0.20273610000731423,False,False,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3419844837374388,1.6155152978444784,33.71602386246718,1.6155152978444784,2.8096686552055985,1.3419844837374388,1.6155152978444784,moving_peaks
13,1.0,0.5476309652191403,0.0,1.0,-0.8341677114405689,-0.8341677114405689,-0.8341677114405689,0.0,False,True,0.0,ucb,0.1835414999513887,False,False,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3419844837374388,3.7916674930224863,37.50769135548967,1.6155152978444784,2.885207027345359,1.3419844837374388,1.6155152978444784,moving_peaks
14,0.3450391116602609,0.5098940184541837,0.0,0.48855252604188976,-0.7159325870192665,,-0.7159325870192665,0.0,False,True,,ucb,0.20665410003857687,False,True,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3419844837374388,3.673432368601184,41.18112372409085,1.6155152978444784,2.941508837435061,1.3419844837374388,1.6155152978444784,moving_peaks
15,0.3450390969345192,0.5098940002463527,0.0,0.4885524978080113,-0.715932488373219,-0.715932488373219,-0.715932488373219,0.0,False,True,0.0,ucb,0.2570444999728352,False,False,11,4294dd62-675c-4464-9cb2-b687e8bea6c0,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3419844837374388,3.6734322699551365,44.85455599404599,1.6155152978444784,2.990303732936399,1.3419844837374388,1.6155152978444784,moving_peaks
