iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,0.3762386678437793,0.2116922153813162,0.7928115977096405,0.5028359367816261,2.2393993325163044,2.2393993325163044,2.2393993325163044,0.0,False,True,0.0,logei,0.5833391000051051,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.470294670146438,0.7181004490656129,48.82485936258111,0.4872051114354794,2.0343691401075463,2.470294670146438,0.4872051114354794,moving_peaks
25,0.39227095083930424,0.2713312783366624,0.9972552005997422,0.5118639188473926,1.463625644049171,1.463625644049171,1.463625644049171,0.0,False,True,0.0,logei,0.4363135999883525,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.470294670146438,1.4938741375327462,50.31873350011386,0.4872051114354794,2.012749340004554,2.470294670146438,0.4872051114354794,moving_peaks
26,0.42501363045339724,0.11987371546731668,0.7226402943780226,0.5228978071603614,1.2432114452354424,1.2432114452354424,1.2432114452354424,0.0,False,True,0.0,logei,0.3438357999548316,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.470294670146438,1.714288336346475,52.033021836460335,0.4872051114354794,2.00127007063309,2.470294670146438,0.4872051114354794,moving_peaks
27,0.32562860156853474,0.2889492996271863,0.7672648246018072,0.4807336094793205,2.101498902306101,2.101498902306101,2.101498902306101,0.0,False,True,0.0,logei,0.3612676999764517,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.470294670146438,0.8560008792758165,52.889022715736154,0.4872051114354794,1.958852693175413,2.470294670146438,0.4872051114354794,moving_peaks
28,0.25198432251145414,0.19476982587885974,0.8156624110968838,0.5011858571946882,1.5989033476251557,1.5989033476251557,1.5989033476251557,0.0,False,True,0.0,logei,0.3946748999878764,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.470294670146438,1.3585964339567616,54.247619149692916,0.4872051114354794,1.9374149696318899,2.470294670146438,0.4872051114354794,moving_peaks
29,0.4388801041334753,0.23127794954247238,0.8075576060410888,0.475629436342908,2.6009366466009065,2.6009366466009065,2.6009366466009065,0.0,False,True,0.0,logei,0.3364465000340715,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.6009366466009065,0.3565631349810108,54.604182284673925,0.3565631349810108,1.8829028374025492,2.6009366466009065,0.3565631349810108,moving_peaks
30,0.42455024149727477,0.15750613173396205,0.8448158443459672,0.4649886429761085,2.0247600019247702,2.0247600019247702,2.0247600019247702,0.0,False,True,0.0,logei,0.3434668999980204,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.6009366466009065,0.932739779657147,55.53692206433107,0.3565631349810108,1.8512307354777024,2.6009366466009065,0.3565631349810108,moving_peaks
31,0.4986219306121742,0.28824695434244507,0.7886657711800252,0.4801689405324904,2.5203820734733777,2.5203820734733777,2.5203820734733777,0.0,False,True,0.0,logei,0.31882809998933226,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.6009366466009065,0.43711770810853956,55.97403977243961,0.3565631349810108,1.8056141862077293,2.6009366466009065,0.3565631349810108,moving_peaks
32,0.4618356420238763,0.27864936106315963,0.8016033965669479,0.48128480512210964,2.733533188992156,2.733533188992156,2.733533188992156,0.0,False,True,0.0,logei,0.3877423999947496,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,0.22396659258976115,56.19800636502937,0.22396659258976115,1.7561876989071679,2.733533188992156,0.22396659258976115,moving_peaks
33,0.45718731692565695,0.3129763577095469,0.8412298587075859,0.47731248256274583,2.414094462806197,2.414094462806197,2.414094462806197,0.0,False,True,0.0,logei,0.3557970999972895,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,0.5434053187757204,56.74141168380509,0.22396659258976115,1.7194367176910634,2.733533188992156,0.22396659258976115,moving_peaks
34,0.47082760562268494,0.2710214308205272,0.7380966489302256,0.4779266147104389,2.576311797722888,2.576311797722888,2.576311797722888,0.0,False,True,0.0,logei,0.3828592000063509,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,0.3811879838590291,57.12259966766412,0.22396659258976115,1.6800764608136505,2.733533188992156,0.22396659258976115,moving_peaks
35,0.45988078520393944,0.24308330037415107,0.7693644919159414,0.4866309030258583,2.559369012208891,2.559369012208891,2.559369012208891,0.0,False,True,0.0,logei,0.37677929998608306,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,0.39813076937302627,57.520730437037145,0.22396659258976115,1.6434494410582041,2.733533188992156,0.22396659258976115,moving_peaks
36,0.46862911422851466,0.2751682302708251,0.7784439643388604,0.4870206880891992,2.6391822346971994,2.6391822346971994,2.6391822346971994,0.0,False,True,0.0,logei,0.3088943000184372,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,0.3183175468847179,57.839047983921866,0.22396659258976115,1.6066402217756073,2.733533188992156,0.22396659258976115,moving_peaks
37,0.4654055422644719,0.27698015155676,0.7775968973360541,0.4879626587868791,2.6468457196444475,2.6468457196444475,2.6468457196444475,0.0,False,True,0.0,logei,0.3570295000099577,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,0.3106540619374698,58.149702045859335,0.22396659258976115,1.571613568807009,2.733533188992156,0.22396659258976115,moving_peaks
38,0.457823579607333,0.2807763669112607,0.771112227265634,0.4874441902236472,2.6890444518091434,2.6890444518091434,2.6890444518091434,0.0,False,True,0.0,logei,0.39734619995579123,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,0.26845532977277387,58.418157375632106,0.22396659258976115,1.537319930937687,2.733533188992156,0.22396659258976115,moving_peaks
39,0.45052673977155006,0.28898418266872955,0.7574872306662416,0.4870244456283662,2.6627295452809188,2.6627295452809188,2.6627295452809188,0.0,False,True,0.0,logei,0.39110820001224056,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,0.2947702363009985,58.712927611933104,0.22396659258976115,1.505459682357259,2.733533188992156,0.22396659258976115,moving_peaks
40,0.0,0.28829017591765316,0.8375104661937287,0.5927438183033005,0.5692340954435323,0.5692340954435323,0.5692340954435323,0.0,False,True,0.0,logei,0.4295665000099689,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,2.388265686138385,61.101193298071486,0.22396659258976115,1.5275298324517872,2.733533188992156,0.22396659258976115,moving_peaks
41,0.0,0.6345786744273431,0.5304430930473983,0.6395993246709031,0.534912223241815,0.534912223241815,0.534912223241815,0.0,False,True,0.0,logei,0.3669923000270501,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,2.422587558340102,63.52378085641159,0.22396659258976115,1.5493605086929656,2.733533188992156,0.22396659258976115,moving_peaks
42,0.6556885723011798,0.5423172254496033,0.014236928221118378,0.23725012257094408,1.1793659328950097,1.1793659328950097,1.1793659328950097,0.0,False,True,0.0,logei,0.3380477000027895,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,1.7781338486869076,65.3019147050985,0.22396659258976115,1.5548074929785356,2.733533188992156,0.22396659258976115,moving_peaks
43,0.4695395846113195,0.2861630256295571,0.7815046578068099,0.4978574940593076,2.484059094610868,2.484059094610868,2.484059094610868,0.0,False,True,0.0,logei,0.33647119998931885,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.733533188992156,0.47344068697104946,65.77535539206954,0.22396659258976115,1.5296594277225475,2.733533188992156,0.22396659258976115,moving_peaks
44,0.4557540361833837,0.2790857088223081,0.7629138923597909,0.4753368389668044,2.781609667508959,2.781609667508959,2.781609667508959,0.0,False,True,0.0,logei,0.3728166000219062,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.781609667508959,0.17589011407295807,65.9512455061425,0.17589011407295807,1.4988919433214205,2.781609667508959,0.17589011407295807,moving_peaks
45,0.44483411426434,0.27496901497355114,0.781944298291299,0.3053750136704003,1.598582793276635,1.598582793276635,1.598582793276635,0.0,False,True,0.0,logei,0.28713280003285035,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.781609667508959,1.3589169883052823,67.31016249444778,0.17589011407295807,1.4957813887655063,2.781609667508959,0.17589011407295807,moving_peaks
46,0.46045635683778535,0.27507835952185994,0.759270046143972,0.43847109544763374,2.4201902221034297,2.4201902221034297,2.4201902221034297,0.0,False,True,0.0,logei,0.3585227999719791,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.781609667508959,0.5373095594784876,67.84747205392627,0.17589011407295807,1.474945044650571,2.781609667508959,0.17589011407295807,moving_peaks
47,0.4588510262541827,0.15374096140319898,0.918659808179703,0.22982527418534338,0.5591714376177068,0.5591714376177068,0.5591714376177068,0.0,False,True,0.0,logei,0.45207150001078844,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.781609667508959,2.3983283439642102,70.24580039789048,0.17589011407295807,1.494591497827457,2.781609667508959,0.17589011407295807,moving_peaks
48,0.4486660707671301,0.2853445159333703,0.7546680255844092,0.47328808514316334,2.7066746021454477,2.7066746021454477,2.7066746021454477,0.0,False,True,0.0,logei,0.4640486999996938,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.781609667508959,0.25082517943646954,70.49662557732695,0.17589011407295807,1.4686796995276448,2.781609667508959,0.17589011407295807,moving_peaks
49,0.21756030350538064,0.308241792020569,0.6975824404178328,0.2777235129930561,0.2780603110748085,0.2780603110748085,0.2780603110748085,0.0,False,True,0.0,logei,0.3487978999619372,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.781609667508959,2.6794394705071087,73.17606504783406,0.17589011407295807,1.4933890826088583,2.781609667508959,0.17589011407295807,moving_peaks
50,0.446634961090984,0.29055993476710146,0.7548476569042015,0.47317962174544925,2.679839029954487,2.679839029954487,2.679839029954487,0.0,False,True,0.0,logei,0.5024694000021555,False,False,7,4e928fc9-8c6d-42cd-9342-e5793621d117,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.781609667508959,0.2776607516274301,73.4537257994615,0.17589011407295807,1.46907451598923,2.781609667508959,0.17589011407295807,moving_peaks
