iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.47700404716683,0.1910058011472704,1.0,-0.2115448994932885,,-0.2115448994932885,0.0,False,True,,ucb,0.33368239999981597,False,True,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1571793270772277,3.169044681075206,31.584847055141818,1.8003204545046896,2.8713497322856196,1.1571793270772277,1.8003204545046896,moving_peaks
12,1.0,0.3443895129400984,0.3729390849760826,0.3450182185129268,0.6942194197483885,0.6942194197483885,0.6942194197483885,0.0,False,True,0.0,ucb,0.24914709996664897,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1571793270772277,2.263280361833529,33.848127416975345,1.8003204545046896,2.8206772847479455,1.1571793270772277,1.8003204545046896,moving_peaks
13,1.0,0.4571164456326452,0.17756422722663417,1.0,-0.20907185616367382,-0.20907185616367382,-0.20907185616367382,0.0,False,True,0.0,ucb,0.18788119999226183,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1571793270772277,3.1665716377455913,37.014699054720936,1.8003204545046896,2.8472845426708413,1.1571793270772277,1.8003204545046896,moving_peaks
14,0.9444561034357325,0.4479955202813045,0.57104744369735,0.8444295675418427,0.37113686215518804,0.37113686215518804,0.37113686215518804,0.0,False,True,0.0,ucb,0.2131663000327535,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1571793270772277,2.5863629194267292,39.60106197414766,1.8003204545046896,2.82864728386769,1.1571793270772277,1.8003204545046896,moving_peaks
15,0.0,0.46531591952158075,0.41563989930101697,0.04803257850931106,-0.5482092664354854,,-0.5482092664354854,0.0,False,True,,ucb,0.3099833999876864,False,True,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1571793270772277,3.505709048017403,43.10677102216506,1.8003204545046896,2.873784734811004,1.1571793270772277,1.8003204545046896,moving_peaks
16,0.0,0.4653159469895147,0.41563986712872475,0.04803263042522318,-0.5482095630619378,,-0.5482095630619378,0.0,False,True,,ucb,0.3018928000237793,False,True,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1571793270772277,3.505709344643855,46.61248036680892,1.8003204545046896,2.9132800229255573,1.1571793270772277,1.8003204545046896,moving_peaks
17,0.0,0.46531592179201514,0.41563985797164765,0.04803248892590766,-0.5482084543339231,-0.5482084543339231,-0.5482084543339231,0.0,False,True,0.0,ucb,0.2575789999682456,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1571793270772277,3.5057082359158405,50.11818860272476,1.8003204545046896,2.9481287413367503,1.1571793270772277,1.8003204545046896,moving_peaks
18,0.6801244323354965,0.38741511308530685,0.359810158319823,0.5143830392450645,1.1137815619994171,1.1137815619994171,1.1137815619994171,0.0,False,True,0.0,ucb,0.2139539999770932,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1571793270772277,1.8437182195825002,51.961906822307256,1.8003204545046896,2.886772601239292,1.1571793270772277,1.8003204545046896,moving_peaks
19,0.7435138263418698,0.2676894614190234,0.3963143730326838,1.0,1.017358709658279,1.017358709658279,1.017358709658279,0.0,False,True,0.0,ucb,0.2357512000016868,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.1571793270772277,1.9401410719236383,53.9020478942309,1.8003204545046896,2.836949889170047,1.1571793270772277,1.8003204545046896,moving_peaks
20,0.15898924399069497,0.7250561673493663,0.650705449963752,0.0,1.169376412339074,1.169376412339074,1.169376412339074,0.0,False,True,0.0,ucb,0.2483232999802567,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.169376412339074,1.7881233692428433,55.690171263473744,1.7881233692428433,2.784508563173687,1.169376412339074,1.7881233692428433,moving_peaks
21,0.2517422342724767,0.608981113138204,0.6863809233458922,1.0,0.9390863406042989,0.9390863406042989,0.9390863406042989,0.0,False,True,0.0,ucb,0.19731570000294596,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.169376412339074,2.0184134409776187,57.70858470445136,1.7881233692428433,2.7480278430691123,1.169376412339074,1.7881233692428433,moving_peaks
22,0.04298959828959474,0.7439300566392789,0.6201533155036837,1.0,0.8079965440031656,0.8079965440031656,0.8079965440031656,0.0,False,True,0.0,ucb,0.26727030001347885,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.169376412339074,2.1495032375787515,59.85808794203011,1.7881233692428433,2.720822179183187,1.169376412339074,1.7881233692428433,moving_peaks
23,0.800767316625667,0.37684311520440084,0.33624037588418687,0.0,1.5773866623497375,1.5773866623497375,1.5773866623497375,0.0,False,True,0.0,ucb,0.2401438999804668,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5773866623497375,1.3801131192321798,61.23820106126229,1.3801131192321798,2.662530480924447,1.5773866623497375,1.3801131192321798,moving_peaks
24,0.7554176654111749,0.5864699941550672,0.28539360275080483,0.0,1.0426507085081445,1.0426507085081445,1.0426507085081445,0.0,False,True,0.0,ucb,0.21139279997441918,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5773866623497375,1.9148490730737728,63.15305013433606,1.3801131192321798,2.631377088930669,1.5773866623497375,1.3801131192321798,moving_peaks
25,0.8043788506370658,0.3995978234906939,0.42615144171251895,0.0,1.1510252279985753,1.1510252279985753,1.1510252279985753,0.0,False,True,0.0,ucb,0.23642550001386553,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5773866623497375,1.806474553583342,64.9595246879194,1.3801131192321798,2.598380987516776,1.5773866623497375,1.3801131192321798,moving_peaks
26,0.814996673326719,0.20935059477485918,0.2822867728283624,0.0,0.6894367879033616,0.6894367879033616,0.6894367879033616,0.0,False,True,0.0,ucb,0.21932520001428202,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5773866623497375,2.268062993678556,67.22758768159795,1.3801131192321798,2.585676449292229,1.5773866623497375,1.3801131192321798,moving_peaks
27,0.7839341668870731,0.4159143832675531,0.2989534444696071,1.0,1.19366186449736,1.19366186449736,1.19366186449736,0.0,False,True,0.0,ucb,0.2307011999655515,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5773866623497375,1.7638379170845573,68.99142559868251,1.3801131192321798,2.5552379851363893,1.5773866623497375,1.3801131192321798,moving_peaks
28,0.23847885173039957,0.7539568980214278,0.5236968510748792,0.0,2.2286167096184015,2.2286167096184015,2.2286167096184015,0.0,False,True,0.0,ucb,0.2267553000128828,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2286167096184015,0.7288830719635158,69.72030867064603,0.7288830719635158,2.490011023951644,2.2286167096184015,0.7288830719635158,moving_peaks
29,0.2830737842450309,0.9152423552584183,0.5026780109360599,1.0,1.6263674998666473,1.6263674998666473,1.6263674998666473,0.0,False,True,0.0,ucb,0.27205919998232275,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2286167096184015,1.33113228171527,71.0514409523613,0.7288830719635158,2.450049688012459,2.2286167096184015,0.7288830719635158,moving_peaks
30,0.28536125680679947,0.6614264475159373,0.4975823882575677,1.0,1.821558774668353,1.821558774668353,1.821558774668353,0.0,False,True,0.0,ucb,0.23185939999530092,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2286167096184015,1.1359410069135643,72.18738195927487,0.7288830719635158,2.4062460653091624,2.2286167096184015,0.7288830719635158,moving_peaks
31,0.19925317066661966,0.8041823961565566,0.4553921957542506,0.0,2.1926280613492315,2.1926280613492315,2.1926280613492315,0.0,False,True,0.0,ucb,0.2509291999740526,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2286167096184015,0.7648717202326858,72.95225367950756,0.7288830719635158,2.3532985057905664,2.2286167096184015,0.7288830719635158,moving_peaks
32,0.3080883468746286,0.7872884758332096,0.4213822718797719,0.0,2.165468623709309,2.165468623709309,2.165468623709309,0.0,False,True,0.0,ucb,0.22490259999176487,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2286167096184015,0.7920311578726085,73.74428483738018,0.7288830719635158,2.3045089011681306,2.2286167096184015,0.7288830719635158,moving_peaks
33,0.24417675501683866,0.7361953771474963,0.4497145516751751,0.0,2.3496816999382677,2.3496816999382677,2.3496816999382677,0.0,False,True,0.0,ucb,0.2632898999727331,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3496816999382677,0.6078180816436496,74.35210291902382,0.6078180816436496,2.253094027849207,2.3496816999382677,0.6078180816436496,moving_peaks
34,0.26771391340319645,0.7577992749014074,0.47572491114359167,0.0,2.5161315169248266,2.5161315169248266,2.5161315169248266,0.0,False,True,0.0,ucb,0.2857940000249073,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,0.44136826465709067,74.79347118368091,0.44136826465709067,2.199807975990615,2.5161315169248266,0.44136826465709067,moving_peaks
35,0.2858328970076792,0.7642593854585161,0.4878937124165551,0.0,2.4094515925302415,2.4094515925302415,2.4094515925302415,0.0,False,True,0.0,ucb,0.37257049995241687,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,0.5480481890516757,75.34151937273258,0.44136826465709067,2.1526148392209308,2.5161315169248266,0.44136826465709067,moving_peaks
36,0.27714204311724344,0.7071520275782756,0.4731645109312316,0.0,2.170024326814126,2.170024326814126,2.170024326814126,0.0,False,True,0.0,ucb,0.36891919997287914,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,0.7874754547677911,76.12899482750036,0.44136826465709067,2.114694300763899,2.5161315169248266,0.44136826465709067,moving_peaks
37,0.2882261405376874,0.7908805515007286,0.48634922969119915,0.0,2.384167875369188,2.384167875369188,2.384167875369188,0.0,False,True,0.0,ucb,0.308633100008592,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,0.5733319062127293,76.7023267337131,0.44136826465709067,2.0730358576679215,2.5161315169248266,0.44136826465709067,moving_peaks
38,0.28330549492549095,0.7875019567426222,0.48509644245851163,0.0,2.4250000191726864,2.4250000191726864,2.4250000191726864,0.0,False,True,0.0,ucb,0.3075455999933183,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,0.5324997624092309,77.23482649612232,0.44136826465709067,2.032495434108482,2.5161315169248266,0.44136826465709067,moving_peaks
39,0.25987781497873563,0.7788014540201689,0.46870839739140846,0.8931629592078246,1.0096520223802545,1.0096520223802545,1.0096520223802545,0.0,False,True,0.0,ucb,0.380477900034748,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,1.9478477592016628,79.18267425532399,0.44136826465709067,2.030324980905743,2.5161315169248266,0.44136826465709067,moving_peaks
40,0.5083112901633546,0.6752461708626524,0.48389914119846134,1.0,0.7660652380874511,0.7660652380874511,0.7660652380874511,0.0,False,True,0.0,ucb,0.3668780999723822,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,2.1914345434944664,81.37410879881845,0.44136826465709067,2.034352719970461,2.5161315169248266,0.44136826465709067,moving_peaks
41,0.2602401269741598,1.0,0.4806039237561773,0.17779767683096176,0.28113307270297727,0.28113307270297727,0.28113307270297727,0.0,False,True,0.0,ucb,0.41244689997984096,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,2.6763667088789402,84.0504755076974,0.44136826465709067,2.050011597748717,2.5161315169248266,0.44136826465709067,moving_peaks
42,0.1994417788171074,0.5302183927859676,0.46945853394431214,1.0,0.9031999051124524,0.9031999051124524,0.9031999051124524,0.0,False,True,0.0,ucb,0.415529299993068,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,2.054299876469465,86.10477538416687,0.44136826465709067,2.050113699623021,2.5161315169248266,0.44136826465709067,moving_peaks
43,0.9199185647936469,0.46558704476335006,0.23482038341571795,0.06293958559444274,0.7667780400709698,0.7667780400709698,0.7667780400709698,0.0,False,True,0.0,ucb,0.32450660003814846,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,2.1907217415109477,88.29549712567781,0.44136826465709067,2.0533836540855304,2.5161315169248266,0.44136826465709067,moving_peaks
44,0.2594532613203908,0.753922390272461,0.4735892167595193,0.0808101181159974,1.3790647853018114,1.3790647853018114,1.3790647853018114,0.0,False,True,0.0,ucb,0.2333138000103645,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,1.5784349962801059,89.87393212195792,0.44136826465709067,2.0425893664081345,2.5161315169248266,0.44136826465709067,moving_peaks
45,0.26519753323962475,0.955646496666834,0.47516369731103963,0.0,1.3853588114749988,1.3853588114749988,1.3853588114749988,0.0,False,True,0.0,ucb,0.26526499999454245,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,1.5721409701069184,91.44607309206484,0.44136826465709067,2.032134957601441,2.5161315169248266,0.44136826465709067,moving_peaks
46,0.2839140392107921,0.7831240475389873,0.34621266184903166,1.0,1.7799188994159714,1.7799188994159714,1.7799188994159714,0.0,False,True,0.0,ucb,0.2502395000192337,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,1.177580882165946,92.62365397423078,0.44136826465709067,2.0135576950919734,2.5161315169248266,0.44136826465709067,moving_peaks
47,0.6748144104768611,0.3853122481950771,0.16797755877879736,0.0,0.2405893541055096,0.2405893541055096,0.2405893541055096,0.0,False,True,0.0,ucb,0.22101830004248768,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,2.7169104274764075,95.34056440170718,0.44136826465709067,2.028522646844834,2.5161315169248266,0.44136826465709067,moving_peaks
48,0.37011239082279546,0.8174130763854139,0.436402296934287,1.0,1.7836062975980735,1.7836062975980735,1.7836062975980735,0.0,False,True,0.0,ucb,0.27233870001509786,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,1.1738934839838437,96.51445788569103,0.44136826465709067,2.0107178726185633,2.5161315169248266,0.44136826465709067,moving_peaks
49,0.8438956434122192,0.30512888754429224,0.3825176097303813,0.6248195700007394,2.147528708135435,2.147528708135435,2.147528708135435,0.0,False,True,0.0,ucb,0.24952710000798106,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,0.8099710734464822,97.3244289591375,0.44136826465709067,1.9862128359007654,2.5161315169248266,0.44136826465709067,moving_peaks
50,0.7345271634400345,0.26309825012665,0.45936090743138003,0.6613259514884194,2.1802957771567306,2.1802957771567306,2.1802957771567306,0.0,False,True,0.0,ucb,0.3222245000069961,False,False,11,5f979dec-2998-4383-b7c2-bf4fbc54c56d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5161315169248266,0.7772040044251867,98.1016329635627,0.44136826465709067,1.9620326592712538,2.5161315169248266,0.44136826465709067,moving_peaks
