iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.28151556072758055,0.8684873828910873,0.6197824366347295,0.5860801517024099,0.48754874452830066,,0.48754874452830066,0.0,False,True,,logei,0.3373823000001721,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.4699510370536166,40.048066094756436,1.157871574269135,2.355768593809202,1.7996282073127823,1.157871574269135,moving_peaks
18,0.2815155530831226,0.8684874114192074,0.6197824189225564,0.5860801696807637,0.4875486247836436,,0.4875486247836436,0.0,False,True,,logei,0.2771259999717586,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.469951156798274,42.51801725155471,1.157871574269135,2.3621120695308173,1.7996282073127823,1.157871574269135,moving_peaks
19,0.28151556162770036,0.8684873552112151,0.6197824046207067,0.586080177313108,0.48754889202582125,,0.48754889202582125,0.0,False,True,,logei,0.3759153999853879,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.469950889556096,44.987968141110805,1.157871574269135,2.3677877969005685,1.7996282073127823,1.157871574269135,moving_peaks
20,0.28151555284572954,0.8684874066088196,0.6197824243025235,0.5860801713885018,0.4875486091092515,0.4875486091092515,0.4875486091092515,0.0,False,True,0.0,logei,0.3255516999633983,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.469951172472666,47.457919313583474,1.157871574269135,2.3728959656791737,1.7996282073127823,1.157871574269135,moving_peaks
21,0.2384245449678176,0.5735755937241434,0.6495655010988212,0.7321472032587107,1.6149078873270903,1.6149078873270903,1.6149078873270903,0.0,False,True,0.0,logei,0.32880349998595193,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.342591894254827,48.8005112078383,1.157871574269135,2.323833867039919,1.7996282073127823,1.157871574269135,moving_peaks
22,0.27846013974424955,0.5892917162308321,0.6509217634573344,0.6352110059460805,1.9237075323973003,1.9237075323973003,1.9237075323973003,0.0,False,True,0.0,logei,0.4308571000001393,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,1.033792249184617,49.83430345702291,1.033792249184617,2.2651956116828598,1.9237075323973003,1.033792249184617,moving_peaks
23,0.2837194096466205,0.6086514088127889,0.7133517807498025,0.610639531162674,1.8334699125741265,,1.8334699125741265,0.0,False,True,,logei,0.41538859996944666,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,1.1240298690077908,50.958333326030704,1.033792249184617,2.215579709827422,1.9237075323973003,1.033792249184617,moving_peaks
24,0.28371942172682657,0.6086514270760954,0.7133518217484788,0.6106395506543867,1.8334700917876057,1.8334700917876057,1.8334700917876057,0.0,False,True,0.0,logei,0.3369247000082396,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,1.1240296897943116,52.08236301582502,1.033792249184617,2.170098458992709,1.9237075323973003,1.033792249184617,moving_peaks
25,0.3170241349084223,0.5389250874694881,0.6480964735062308,0.6067018179092024,1.7419690424893597,1.7419690424893597,1.7419690424893597,0.0,False,True,0.0,logei,0.3030795000377111,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,1.2155307390925576,53.297893754917574,1.033792249184617,2.1319157501967028,1.9237075323973003,1.033792249184617,moving_peaks
26,0.3753195812167619,0.47677852509675955,0.954865064928701,0.3297347658477616,0.557554263565022,0.557554263565022,0.557554263565022,0.0,False,True,0.0,logei,0.3250533000100404,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,2.3999455180168954,55.697839272934466,1.033792249184617,2.1422245874205563,1.9237075323973003,1.033792249184617,moving_peaks
27,0.28884008441170644,0.605888620430756,0.6406045135504556,0.6518739875747095,1.9060188915208522,,1.9060188915208522,0.0,False,True,,logei,0.364635800011456,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,1.051480890061065,56.74932016299553,1.033792249184617,2.101826672703538,1.9237075323973003,1.033792249184617,moving_peaks
28,0.12410785841899549,1.0,0.2657652807802472,1.0,0.3357588462253555,0.3357588462253555,0.3357588462253555,0.0,False,True,0.0,logei,0.3336327000288293,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,2.621740935356562,59.371061098352094,1.033792249184617,2.1203950392268607,1.9237075323973003,1.033792249184617,moving_peaks
29,0.49096864623303343,1.0,0.0,1.0,-0.11800995193945679,,-0.11800995193945679,0.0,False,True,,logei,0.35073649999685585,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,3.075509733521374,62.446570831873466,1.033792249184617,2.153330028685292,1.9237075323973003,1.033792249184617,moving_peaks
30,0.3770030198343833,0.025459100744070828,0.9279076214478846,0.13847847810460095,-0.510083788436242,,-0.510083788436242,0.0,False,True,,logei,0.40396700002020225,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,3.467583570018159,65.91415440189162,1.033792249184617,2.197138480063054,1.9237075323973003,1.033792249184617,moving_peaks
31,0.37700378701996345,0.025459085519375525,0.927904775630649,0.1384801919012538,-0.5101006365863857,-0.5101006365863857,-0.5101006365863857,0.0,False,True,0.0,logei,0.4173465999774635,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,3.467600418168303,69.38175482005992,1.033792249184617,2.2381211232277396,1.9237075323973003,1.033792249184617,moving_peaks
32,0.48589985544217795,1.0,0.0,1.0,-0.12787839209877733,,-0.12787839209877733,0.0,False,True,,logei,0.37828110001282766,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,3.0853781736806947,72.46713299374062,1.033792249184617,2.2645979060543944,1.9237075323973003,1.033792249184617,moving_peaks
33,0.48589988838620035,1.0,0.0,1.0,-0.12787832653734565,-0.12787832653734565,-0.12787832653734565,0.0,False,True,0.0,logei,0.46371219999855384,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,3.085378108119263,75.55251110185988,1.033792249184617,2.2894700333896933,1.9237075323973003,1.033792249184617,moving_peaks
34,0.0,0.0,1.0,0.4950803160777827,-0.934472796012484,,-0.934472796012484,0.0,False,True,,logei,0.4175064000301063,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,3.891972577594401,79.44448367945428,1.033792249184617,2.33660246116042,1.9237075323973003,1.033792249184617,moving_peaks
35,0.2888239067928882,0.6050891702970504,0.6429831396435128,0.6511354499882225,1.914555158163414,1.914555158163414,1.914555158163414,0.0,False,True,0.0,logei,0.38573790004011244,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,1.0429446234185034,80.48742830287279,1.033792249184617,2.2996408086535083,1.9237075323973003,1.033792249184617,moving_peaks
36,0.0,0.0,1.0,0.5442064257940241,-0.8851998078085774,-0.8851998078085774,-0.8851998078085774,0.0,False,True,0.0,logei,0.33152339997468516,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,3.8426995893904947,84.33012789226328,1.033792249184617,2.342503552562869,1.9237075323973003,1.033792249184617,moving_peaks
37,0.25246656116897315,0.0,0.3949172728046057,0.6306481638223977,-1.2461240839648569,,-1.2461240839648569,0.0,False,True,,logei,0.33596879994729534,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,4.203623865546774,88.53375175781005,1.033792249184617,2.392804101562434,1.9237075323973003,1.033792249184617,moving_peaks
38,0.2899862385282338,0.614380655159821,0.6211189197609486,0.6213206919302615,1.5158929092088185,1.5158929092088185,1.5158929092088185,0.0,False,True,0.0,logei,0.23031249997438863,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9237075323973003,1.4416068723730988,89.97535863018315,1.033792249184617,2.3677725955311355,1.9237075323973003,1.033792249184617,moving_peaks
39,0.2322967575964985,0.5199150813115833,0.6824356173344586,0.6180125229131941,2.2266690296342806,2.2266690296342806,2.2266690296342806,0.0,False,True,0.0,logei,0.2530681000207551,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2266690296342806,0.7308307519476367,90.70618938213079,0.7308307519476367,2.325799727746943,2.2266690296342806,0.7308307519476367,moving_peaks
40,0.17336193046780077,0.4063464229426628,0.6749045148863259,0.6418737842606285,1.6145492752314754,1.6145492752314754,1.6145492752314754,0.0,False,True,0.0,logei,0.3978147000307217,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2266690296342806,1.3429505063504419,92.04913988848124,0.7308307519476367,2.3012284972120307,2.2266690296342806,0.7308307519476367,moving_peaks
41,0.07365471613236506,0.5496107913020631,0.7235705188985228,0.6318164659602927,1.6590847572211187,,1.6590847572211187,0.0,False,True,,logei,0.4192356000421569,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2266690296342806,1.2984150243607986,93.34755491284203,0.7308307519476367,2.276769632020537,2.2266690296342806,0.7308307519476367,moving_peaks
42,0.07365469757967019,0.5496107870679385,0.7235705182262966,0.6318164713412552,1.6590846680301732,1.6590846680301732,1.6590846680301732,0.0,False,True,0.0,logei,0.33691229997202754,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2266690296342806,1.298415113551744,94.64597002639377,0.7308307519476367,2.2534754768188994,2.2266690296342806,0.7308307519476367,moving_peaks
43,0.20603528630882006,0.5301960944841685,0.7047026843516613,0.5934464808703965,1.972164410693127,1.972164410693127,1.972164410693127,0.0,False,True,0.0,logei,0.3632394999731332,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2266690296342806,0.9853353708887902,95.63130539728256,0.7308307519476367,2.223983846448432,2.2266690296342806,0.7308307519476367,moving_peaks
44,0.21021874011566039,0.5372948319616422,0.6901840559629133,0.60922420811131,2.094860976438748,2.094860976438748,2.094860976438748,0.0,False,True,0.0,logei,0.3246472000028007,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2266690296342806,0.8626388051431695,96.49394420242572,0.7308307519476367,2.1930441864187666,2.2266690296342806,0.7308307519476367,moving_peaks
45,0.0512392187457821,0.7383792005774436,0.9419817831397659,0.4321148257272066,-0.47995350531734804,-0.47995350531734804,-0.47995350531734804,0.0,False,True,0.0,logei,0.3591683999984525,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2266690296342806,3.4374532868992653,99.931397489325,0.7308307519476367,2.2206977219849997,2.2266690296342806,0.7308307519476367,moving_peaks
46,0.23280278534844787,0.5382234510053436,0.7001761746483082,0.6453439243452604,2.4782735455623537,2.4782735455623537,2.4782735455623537,0.0,False,True,0.0,logei,0.48596469999756664,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4782735455623537,0.4792262360195636,100.41062372534455,0.4792262360195636,2.1828396462031425,2.4782735455623537,0.4792262360195636,moving_peaks
47,0.22156227349257346,0.5508440555151378,0.7324828751694635,0.6536940031489974,2.5350882587652777,,2.5350882587652777,0.0,False,True,,logei,0.5084188000182621,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5350882587652777,0.42241152281663963,100.8330352481612,0.42241152281663963,2.1453837286842807,2.4782735455623537,0.4792262360195636,moving_peaks
48,0.22156229245208264,0.5508440873762428,0.7324828896824855,0.6536940059242499,2.5350882700568365,2.5350882700568365,2.5350882700568365,0.0,False,True,0.0,logei,0.4743379999999888,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5350882700568365,0.42241151152508083,101.25544675968628,0.42241151152508083,2.109488474160131,2.5350882700568365,0.42241151152508083,moving_peaks
49,0.1997071931396435,0.6056981528663853,0.7744554424534285,0.669033764387709,2.1459765510135966,,2.1459765510135966,0.0,False,True,,logei,0.35239929996896535,False,True,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5350882700568365,0.8115232305683207,102.0669699902546,0.42241151152508083,2.0829993875562165,2.5350882700568365,0.42241151152508083,moving_peaks
50,0.1997071873622373,0.6056981539336413,0.7744554428415558,0.6690337649545469,2.1459765389642973,2.1459765389642973,2.1459765389642973,0.0,False,True,0.0,logei,0.41685989999677986,False,False,8,608255ee-cc38-4cf6-9877-4fd2b6bcad4b,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.5350882700568365,0.81152324261762,102.87849323287223,0.42241151152508083,2.0575698646574447,2.5350882700568365,0.42241151152508083,moving_peaks
