iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,0.5820935417574096,0.5820935417574096,0.0,False,True,0.0,logei,0.0,False,False,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,,-1.7533142604314562,0.0,False,True,,logei,0.0,False,True,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,,-0.2079070575845398,0.0,False,True,,logei,0.0,False,True,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-1.237839174948896,-1.237839174948896,0.0,False,True,0.0,logei,0.0,False,False,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,,0.5047849674529105,0.0,False,True,,logei,0.0,False,True,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,1.0,0.0,0.32281643247602637,0.7723091671567872,-0.9230458003037363,,-0.9230458003037363,0.0,False,True,,logei,0.5519017999758944,False,True,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.8805455818856536,20.78022647354981,2.3754062398245077,3.4633710789249683,0.5820935417574096,2.3754062398245077,moving_peaks
7,1.0,0.0,0.3228175118295688,0.772325765147455,-0.9228253217733002,,-0.9228253217733002,0.0,False,True,,logei,0.586508699983824,False,True,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.8803251033552177,24.66055157690503,2.3754062398245077,3.522935939557861,0.5820935417574096,2.3754062398245077,moving_peaks
8,1.0,0.0,0.322817058914401,0.7723100954155129,-0.9230336003375565,-0.9230336003375565,-0.9230336003375565,0.0,False,True,0.0,logei,0.591912499978207,False,False,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.8805333819194736,28.541084958824502,2.3754062398245077,3.5676356198530628,0.5820935417574096,2.3754062398245077,moving_peaks
9,0.8809357354491366,0.4027340467810266,0.7318864149667198,0.7799350471672546,0.10007746595944418,0.10007746595944418,0.10007746595944418,0.0,False,True,0.0,logei,0.4385930999997072,False,False,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.857422315622473,31.398507274446974,2.3754062398245077,3.4887230304941084,0.5820935417574096,2.3754062398245077,moving_peaks
10,0.6061639717007719,0.2850363194608972,0.5366056579041695,0.7762857624324015,1.3152708753205138,1.3152708753205138,1.3152708753205138,0.0,False,True,0.0,logei,0.4786511000129394,False,False,9,01bf3cc7-7970-4a00-9fb6-57233997671a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3152708753205138,1.6422289062614035,33.04073618070838,1.6422289062614035,3.304073618070838,1.3152708753205138,1.6422289062614035,moving_peaks
