iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.07010078639751191,True,0.11010714884193662,logei,0.0,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.021639846558078508,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,0.9041279925457925,True,-0.18500978618988972,logei,0.0,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.026003120442845636,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.8266245192899381,True,0.08969049945616392,logei,0.0,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.07114777840319438,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6369958084543796,True,0.016837506721361084,logei,0.0,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.000435024842908101,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.8171584375490156,True,0.1233017752007286,logei,0.0,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.41258967554843745,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,-181.94987175960992,-469.66447173268637,-460.5061069035428,-364.62434170300804,-305.182758391449,-379.330301307598,-0.4406000619440424,-0.08788995712963726,True,0.3527101048144051,logei,0.18376529996749014,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.028028495295709242,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.194455877603013,14.003856128486554,1.6647180369232886,2.3339760214144256,1.0891377787356822,1.6647180369232886,griewank
7,-341.8305482329104,-199.07628563397398,-12.96469338151909,12.809957785959988,-107.3322347767454,-31.51557740684608,2.092327840261219,2.140277843432405,True,0.04795000317118614,logei,0.21639329998288304,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.0009662007625823533,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.092327840261219,0.6615279753977519,14.665384103884305,0.6615279753977519,2.0950548719834723,2.092327840261219,0.6615279753977519,griewank
8,-389.0869795259262,-129.3989142100036,35.94646018979061,96.18591444907415,-19.21932793583141,25.54192311909922,2.0542850477058137,2.4571636694099195,True,0.4028786217041058,logei,0.24608999997144565,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.014135213330263442,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.092327840261219,0.6995707679531571,15.364954871837462,0.6615279753977519,1.9206193589796827,2.0542850477058137,0.6995707679531571,griewank
9,-363.5187790742823,-115.84439937733534,18.43952879607232,358.7112914123844,-65.28810593946311,95.05243145175449,1.642840537596028,2.019058475118159,True,0.37621793752213084,logei,0.2599187000305392,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.009553128509001968,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.092327840261219,1.1110152780629428,16.475970149900405,0.6615279753977519,1.830663349988934,2.0542850477058137,0.6995707679531571,griewank
10,-547.7393108053424,-74.90800366731196,42.966424531192054,-56.81696315290818,76.60377238367204,82.89048670432841,1.5125755379053256,1.499439886285814,True,-0.013135651619511579,logei,0.2491254999767989,False,8,b1c99235-ef84-488b-ba6f-a009fc7394ed,gaussian,0.25,0,exact,value,self_report,0.0027374247353509668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.092327840261219,1.2412802777536451,17.71725042765405,0.6615279753977519,1.771725042765405,2.0542850477058137,0.6995707679531571,griewank
