iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,0.07333385884229512,True,0.25354179408174365,logei,0.0,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,0.2652160262772434,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.791480483569913,True,0.7023427048342308,logei,0.0,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,0.4023464283482817,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7779712823543187,True,0.041037262520544515,logei,0.0,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,0.6343284385264224,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,1.7721415255180437,True,1.1519832237850252,logei,0.0,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,0.06894150412408445,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,-0.008686392229538265,True,-0.7025430545778253,logei,0.0,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,7.116054728530638,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,241.9598812075565,50.8320028135539,-143.82986711903848,-356.40928404126663,-366.77218322641164,-462.02023823656765,0.6203563879868867,0.7238937464228742,True,0.10353735843598744,logei,0.1801139999879524,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,0.08880825373723435,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133499427672084,12.942899678555627,1.6647180369232886,2.1571499464259376,1.0891377787356822,1.6647180369232886,griewank
7,318.6303044667114,421.4423840184017,600.0,-597.723408649041,-64.6589140660917,-333.07474491695825,-1.4902758867118957,-2.0126480930964505,True,-0.5223722063845548,logei,0.18182469997555017,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,0.03357603447757721,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.244131702370867,17.18703138092649,1.6647180369232886,2.4552901972752132,1.0891377787356822,1.6647180369232886,griewank
8,-128.27337408573518,132.29069942975184,600.0,-341.4186684749316,-1.1597667533760534,-5.791903819194779,0.7986723425047991,0.5321573829444879,True,-0.26651495956031124,logei,0.2802809000131674,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,0.045574552849366796,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.9551834731541717,19.142214854080663,1.6647180369232886,2.392776856760083,1.0891377787356822,1.6647180369232886,griewank
9,307.8495776969298,163.49390551105031,600.0,-456.8817972580759,-306.9831012556032,-463.24794144173654,-1.0590721361913924,-0.5772070278825301,True,0.4818651083088623,logei,0.25725849997252226,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,0.04717433904984907,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.812927951850363,22.955142805931025,1.6647180369232886,2.550571422881225,1.0891377787356822,1.6647180369232886,griewank
10,64.54864070692213,4.2285280997228645,53.65772680108852,-245.29999233220195,-271.0120882308018,-314.1938021855051,1.8276229043685017,1.4790410841879669,True,-0.34858182018053485,logei,0.2851247999933548,False,8,53abe348-2b45-431e-a70d-333b152e74c1,gaussian,1.0,0,exact,value,self_report,0.11287490049974136,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8276229043685017,0.926232911290469,23.881375717221495,0.926232911290469,2.3881375717221496,1.0891377787356822,1.6647180369232886,griewank
