iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.668777049463484,-1.668777049463484,-1.376274054829661,41.88263577583433,True,True,0.0,logei,0.0,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.668777049463484,4.873822580518542,4.873822580518542,4.873822580518542,4.873822580518542,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-1.6549176618675354,-1.6549176618675354,-0.4721201176591365,72.8200353936159,True,True,0.0,logei,0.0,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.6549176618675354,4.859963192922594,9.733785773441136,4.859963192922594,4.866892886720568,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-2.266492500029374,-2.266492500029374,-1.041347350535986,58.4477529312452,True,True,0.0,logei,0.0,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.6549176618675354,5.471538031084433,15.20532380452557,4.859963192922594,5.06844126817519,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.490801241293069,0.490801241293069,0.41221577617518584,10.808340487269266,True,True,0.0,logei,0.0,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.490801241293069,2.71424428976199,17.91956809428756,2.71424428976199,4.47989202357189,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-1.001529011219802,-1.001529011219802,-0.9877282117936217,15.176853001287126,True,True,0.0,logei,0.0,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.490801241293069,4.206574542274861,22.12614263656242,2.71424428976199,4.425228527312484,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,111.37172293468706,-0.9028676915251994,-0.9028676915251994,-1.429535503641949,29.60379262105422,True,True,0.0,logei,0.8478226999868639,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.490801241293069,4.107913222580258,26.23405585914268,2.71424428976199,4.372342643190446,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,424.6965088093054,-1.5308958556823018,-1.5308958556823018,1.424663734437347,42.17065621060291,True,True,0.0,logei,1.365936599962879,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.490801241293069,4.735941386737361,30.969997245880037,2.71424428976199,4.4242853208400055,0.41221577617518584,2.792829754879873,eggholder
8,-512.0,281.34338588643607,2.6576686122286612,2.6576686122286612,1.9869698066317145,126.04221660690563,True,True,0.0,logei,1.2842270000255667,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6576686122286612,0.5473769188263975,31.517374164706435,0.5473769188263975,3.9396717705883044,1.9869698066317145,1.2180757244233442,eggholder
9,91.67573194923658,266.10204629291576,0.44229398599164593,0.44229398599164593,0.3132975859941389,54.923635083322125,True,True,0.0,logei,1.5557464999728836,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6576686122286612,2.762751545063413,34.28012570976985,0.5473769188263975,3.8089028566410943,1.9869698066317145,1.2180757244233442,eggholder
10,-512.0,223.56570329842037,-0.18488076613598203,-0.18488076613598203,-1.0885031691221385,52.970981138072275,True,True,0.0,logei,1.8884780000080355,False,7,e813e37c-e21e-4f77-9df2-c65f4d836f5b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6576686122286612,3.3899262971910407,37.67005200696089,0.5473769188263975,3.767005200696089,1.9869698066317145,1.2180757244233442,eggholder
