iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,False,0.0,logei,0.0,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,False,0.0,logei,0.0,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,False,0.0,logei,0.0,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,False,0.0,logei,0.0,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,False,0.0,logei,0.0,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,91.9478926837103,136.87846364938585,0.2567708840647021,0.2567708840647021,0.2567708840647021,0.0,False,False,0.0,logei,1.174926699954085,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.9482746469903565,20.914345247876557,2.2393154362437624,3.4857242079794264,0.9657300948112961,2.2393154362437624,eggholder
7,92.39900593932043,403.80032668249635,-0.43884344342211246,-0.43884344342211246,-0.43884344342211246,0.0,False,False,0.0,logei,0.9283044000039808,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.6438889744771714,24.55823422235373,2.2393154362437624,3.508319174621961,0.9657300948112961,2.2393154362437624,eggholder
8,52.839507221723224,241.68599239268278,-0.8153441325413888,-0.8153441325413888,-0.8153441325413888,0.0,False,False,0.0,logei,1.3656135000055656,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.020389663596448,28.578623885950176,2.2393154362437624,3.572327985743772,0.9657300948112961,2.2393154362437624,eggholder
9,512.0,149.67825696829198,-1.105980415077133,-1.105980415077133,-1.105980415077133,0.0,False,False,0.0,logei,0.8530526999966241,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.311025946132192,32.88964983208237,2.2393154362437624,3.6544055368980413,0.9657300948112961,2.2393154362437624,eggholder
10,175.95515311556818,228.54486896894883,-0.12607165134662293,-0.12607165134662293,-0.12607165134662293,0.0,False,False,0.0,logei,1.963832099980209,False,9,e3b925fb-bb83-4b64-bafe-7da99a919d6b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.3311171824016816,36.22076701448405,2.2393154362437624,3.6220767014484054,0.9657300948112961,2.2393154362437624,eggholder
