iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,False,0.0,qnei,0.0,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,False,0.0,qnei,0.0,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,False,0.0,qnei,0.0,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,False,0.0,qnei,0.0,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,False,0.0,qnei,0.0,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,91.68814110078705,135.77635646658032,0.28942824447615634,0.28942824447615634,0.28942824447615634,0.0,False,False,0.0,qnei,1.0303923000465147,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.9156172865789025,20.881687887465105,2.2393154362437624,3.4802813145775175,0.9657300948112961,2.2393154362437624,eggholder
7,93.21210577088486,413.0962928131422,-0.6855410758518286,-0.6855410758518286,-0.6855410758518286,0.0,False,False,0.0,qnei,1.219544199993834,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.8905866069068873,24.77227449437199,2.2393154362437624,3.538896356338856,0.9657300948112961,2.2393154362437624,eggholder
8,45.918164946740546,245.61519930717486,-0.8817883632906227,-0.8817883632906227,-0.8817883632906227,0.0,False,False,0.0,qnei,0.9803844999987632,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.0868338943456815,28.859108388717672,2.2393154362437624,3.607388548589709,0.9657300948112961,2.2393154362437624,eggholder
9,104.74200972577313,312.17264561889294,1.0955670267420503,1.0955670267420503,1.0955670267420503,0.0,False,False,0.0,qnei,1.5523816000204533,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0955670267420503,2.1094785043130084,30.968586893030682,2.1094785043130084,3.4409540992256313,1.0955670267420503,2.1094785043130084,eggholder
10,131.88766372945096,305.2060255708613,1.5036679012489784,1.5036679012489784,1.5036679012489784,0.0,False,False,0.0,qnei,1.3321013000095263,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,1.7013776298060803,32.669964522836764,1.7013776298060803,3.2669964522836765,1.5036679012489784,1.7013776298060803,eggholder
11,186.98385599172056,250.5765744491043,0.2272084246900423,0.2272084246900423,0.2272084246900423,0.0,False,False,0.0,qnei,1.33440629998222,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,2.9778371063650164,35.64780162920178,1.7013776298060803,3.2407092390183436,1.5036679012489784,1.7013776298060803,eggholder
12,152.9317237900664,42.45066372859561,0.5885518277735597,0.5885518277735597,0.5885518277735597,0.0,False,False,0.0,qnei,0.546174000017345,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,2.616493703281499,38.26429533248328,1.7013776298060803,3.18869127770694,1.5036679012489784,1.7013776298060803,eggholder
13,51.75571689947507,-0.017623741107562364,0.25030692518785347,0.25030692518785347,0.25030692518785347,0.0,False,False,0.0,qnei,0.5106861999956891,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,2.954738605867205,41.219033938350485,1.7013776298060803,3.170694918334653,1.5036679012489784,1.7013776298060803,eggholder
14,219.59716090617246,313.17492295403395,-0.12282210093849869,-0.12282210093849869,-0.12282210093849869,0.0,False,False,0.0,qnei,1.429487599991262,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,3.3278676319935574,44.54690157034404,1.7013776298060803,3.18192154073886,1.5036679012489784,1.7013776298060803,eggholder
15,220.3366427029266,-56.498477026129535,0.389097224754707,0.389097224754707,0.389097224754707,0.0,False,False,0.0,qnei,0.6724172999965958,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,2.815948306300352,47.36284987664439,1.7013776298060803,3.157523325109626,1.5036679012489784,1.7013776298060803,eggholder
16,305.4462442445124,25.901051155123923,0.594683179428082,0.594683179428082,0.594683179428082,0.0,False,False,0.0,qnei,0.5630143000162207,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,2.6103623516269767,49.973212228271365,1.7013776298060803,3.1233257642669603,1.5036679012489784,1.7013776298060803,eggholder
17,224.0268980478969,73.51702809496305,-0.3466320460249765,-0.3466320460249765,-0.3466320460249765,0.0,False,False,0.0,qnei,0.5601421000319533,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,3.551677577080035,53.5248898053514,1.7013776298060803,3.148522929726553,1.5036679012489784,1.7013776298060803,eggholder
18,361.944303875128,-23.775907653170503,-0.45979478850662014,-0.45979478850662014,-0.45979478850662014,0.0,False,False,0.0,qnei,0.4848930999869481,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,3.6648403195616788,57.189730124913076,1.7013776298060803,3.1772072291618376,1.5036679012489784,1.7013776298060803,eggholder
19,116.11345507366445,-95.77309378060852,0.07613634893132849,0.07613634893132849,0.07613634893132849,0.0,False,False,0.0,qnei,0.5496177000459284,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,3.12890918212373,60.318639307036804,1.7013776298060803,3.1746652266861477,1.5036679012489784,1.7013776298060803,eggholder
20,-73.78397471877838,18.90415680809815,-0.018458781810635167,-0.018458781810635167,-0.018458781810635167,0.0,False,False,0.0,qnei,0.5356936999596655,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,3.223504312865694,63.5421436199025,1.7013776298060803,3.177107180995125,1.5036679012489784,1.7013776298060803,eggholder
21,160.43852183193317,367.2131262332102,-0.4692189058988504,-0.4692189058988504,-0.4692189058988504,0.0,False,False,0.0,qnei,0.5358512999955565,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,3.674264436953909,67.21640805685641,1.7013776298060803,3.2007813360407815,1.5036679012489784,1.7013776298060803,eggholder
22,394.7853729667604,115.4220791882068,0.6440840691056815,0.6440840691056815,0.6440840691056815,0.0,False,False,0.0,qnei,0.4292958999867551,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,2.5609614619493772,69.77736951880578,1.7013776298060803,3.171698614491172,1.5036679012489784,1.7013776298060803,eggholder
23,477.35330813348844,117.90799611944317,-0.9672672362984494,-0.9672672362984494,-0.9672672362984494,0.0,False,False,0.0,qnei,0.5699109000270255,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5036679012489784,4.1723127673535085,73.94968228615929,1.7013776298060803,3.2152035776590995,1.5036679012489784,1.7013776298060803,eggholder
24,-202.7365587125172,-498.5658619304961,1.5441656668340467,1.5441656668340467,1.5441656668340467,0.0,False,False,0.0,qnei,0.6740827999892645,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5441656668340467,1.660879864221012,75.6105621503803,1.660879864221012,3.1504400895991793,1.5441656668340467,1.660879864221012,eggholder
25,-193.58133869354808,-512.0,1.981083518978584,1.981083518978584,1.981083518978584,0.0,False,False,0.0,qnei,2.080722600047011,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.981083518978584,1.2239620120764747,76.83452416245677,1.2239620120764747,3.073380966498271,1.981083518978584,1.2239620120764747,eggholder
26,-408.9753777969796,-512.0,-2.3471804204422257,-2.3471804204422257,-2.3471804204422257,0.0,False,False,0.0,qnei,0.9004273000173271,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.981083518978584,5.5522259514972845,82.38675011395407,1.2239620120764747,3.1687211582290025,1.981083518978584,1.2239620120764747,eggholder
27,-148.15668342442444,-512.0,1.8854651498397947,1.8854651498397947,1.8854651498397947,0.0,False,False,0.0,qnei,1.1243922000285238,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.981083518978584,1.319580381215264,83.70633049516933,1.2239620120764747,3.1002344627840492,1.981083518978584,1.2239620120764747,eggholder
28,-157.06086571809405,-512.0,2.00586750714554,2.00586750714554,2.00586750714554,0.0,False,False,0.0,qnei,1.5848731999867596,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.00586750714554,1.1991780239095187,84.90550851907885,1.1991780239095187,3.0323395899671017,2.00586750714554,1.1991780239095187,eggholder
29,-134.94150819699502,-494.15674902750237,1.3642318815379082,1.3642318815379082,1.3642318815379082,0.0,False,False,0.0,qnei,0.8650412000133656,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.00586750714554,1.8408136495171505,86.746322168596,1.1991780239095187,2.9912524885722758,2.00586750714554,1.1991780239095187,eggholder
30,-125.19718727447412,-512.0,1.4496605666191713,1.4496605666191713,1.4496605666191713,0.0,False,False,0.0,qnei,0.9982228000299074,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.00586750714554,1.7553849644358874,88.50170713303189,1.1991780239095187,2.9500569044343963,2.00586750714554,1.1991780239095187,eggholder
31,-149.06851640872367,-142.5311435885077,-0.5900109096017147,-0.5900109096017147,-0.5900109096017147,0.0,False,False,0.0,qnei,0.5186330999713391,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.00586750714554,3.7950564406567735,92.29676357368866,1.1991780239095187,2.977314953989957,2.00586750714554,1.1991780239095187,eggholder
32,-184.96888704990062,-512.0,2.0746366639095517,2.0746366639095517,2.0746366639095517,0.0,False,False,0.0,qnei,5.340602400014177,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0746366639095517,1.130408867145507,93.42717244083417,1.130408867145507,2.919599138776068,2.0746366639095517,1.130408867145507,eggholder
33,-240.8128854439732,146.22538548415048,-0.24951588369389918,-0.24951588369389918,-0.24951588369389918,0.0,False,False,0.0,qnei,0.3798823999823071,False,9,4a12b075-158c-4c8f-b5fb-e9089f5f89ec,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0746366639095517,3.454561414748958,96.88173385558312,1.130408867145507,2.935810116835852,2.0746366639095517,1.130408867145507,eggholder
