iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-1.2517817881452922,-1.2517817881452922,0.44332084815357076,83.65944605468916,True,True,0.0,qnei,0.0,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.2517817881452922,4.456827319200351,4.456827319200351,4.456827319200351,4.456827319200351,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,-0.9563099611133953,-0.9563099611133953,0.40041572224414207,68.53197312332274,True,True,0.0,qnei,0.0,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.9563099611133953,4.161355492168454,8.618182811368804,4.161355492168454,4.309091405684402,0.40041572224414207,2.8046298088109167,eggholder
3,378.77402797692525,-111.52915810386537,-1.7008439937943796,-1.7008439937943796,1.222393723857696,99.85025645044357,True,True,0.0,qnei,0.0,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.9563099611133953,4.905889524849439,13.524072336218243,4.161355492168454,4.508024112072747,0.40041572224414207,2.8046298088109167,eggholder
4,-63.608961922254025,-130.30512323650248,-0.1976710415657989,-0.1976710415657989,0.46099718007714546,76.07805099546432,True,True,0.0,qnei,0.0,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.1976710415657989,3.4027165726208577,16.9267889088391,3.4027165726208577,4.231697227209775,0.46099718007714546,2.744048350977913,eggholder
5,-402.47951721187906,-21.53937493737783,-1.1701990668033833,-1.1701990668033833,-1.2619283954788965,39.320008271556915,True,True,0.0,qnei,0.0,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.1976710415657989,4.375244597858442,21.30203350669754,3.4027165726208577,4.260406701339508,0.46099718007714546,2.744048350977913,eggholder
6,-102.28572717114679,-398.92496351876133,-0.29532246004358353,-0.29532246004358353,-1.0938331870066453,49.53353927151275,True,True,0.0,qnei,1.0135332000209019,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.1976710415657989,3.500367991098642,24.802401497796183,3.4027165726208577,4.13373358296603,0.46099718007714546,2.744048350977913,eggholder
7,16.734152632865033,-320.2655785831552,-0.6046733365853066,-0.6046733365853066,0.4245522206455713,60.97966531558409,True,True,0.0,qnei,0.7522698999964632,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.1976710415657989,3.8097188676403655,28.61212036543655,3.4027165726208577,4.087445766490935,0.46099718007714546,2.744048350977913,eggholder
8,-131.08389902965985,-209.47191957626782,0.07131483737124132,0.07131483737124132,-0.04847537040270633,99.38479146805366,True,True,0.0,qnei,0.7431392000289634,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.07131483737124132,3.1337306936838174,31.745851059120366,3.1337306936838174,3.9682313823900457,-0.04847537040270633,3.2535209014577653,eggholder
9,-188.5805722971403,-219.891508189344,-0.0038372917240001698,-0.0038372917240001698,0.7935527718819634,29.77404757385415,True,True,0.0,qnei,0.8306363000301644,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.07131483737124132,3.208882822779059,34.95473388189942,3.1337306936838174,3.8838593202110467,-0.04847537040270633,3.2535209014577653,eggholder
10,-175.11265798193645,-143.42426817708989,-0.3810340009281797,-0.3810340009281797,-0.5947846251157278,29.208183098085968,True,True,0.0,qnei,0.5200381000177003,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.07131483737124132,3.5860795319832386,38.54081341388266,3.1337306936838174,3.854081341388266,-0.04847537040270633,3.2535209014577653,eggholder
11,-156.54449948787106,-303.73975407961217,-0.012421415351512432,-0.012421415351512432,0.7233672544855996,98.7105765957223,True,True,0.0,qnei,1.3447343000443652,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.07131483737124132,3.2174669464065713,41.758280360289234,3.1337306936838174,3.7962073054808396,-0.04847537040270633,3.2535209014577653,eggholder
12,-324.59061342680525,-487.62766360231785,2.2535790031655987,2.2535790031655987,1.8555942789120838,31.084659912348886,True,True,0.0,qnei,0.5531572000472806,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,0.9514665278894601,42.70974688817869,0.9514665278894601,3.559145574014891,1.8555942789120838,1.349451252142975,eggholder
13,-417.3460358001519,-512.0,0.16272073679607157,0.16272073679607157,-1.9704202977920597,21.950212737415693,True,True,0.0,qnei,0.9853647999698296,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,3.0423247942589873,45.75207168243768,0.9514665278894601,3.519390129418283,1.8555942789120838,1.349451252142975,eggholder
14,-309.5268768361024,-512.0,1.7776208676861738,1.7776208676861738,0.45437140231975137,35.76849755831675,True,True,0.0,qnei,1.383635999984108,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,1.427424663368885,47.17949634580656,0.9514665278894601,3.3699640247004687,1.8555942789120838,1.349451252142975,eggholder
15,-361.669269040505,-509.9046420917746,1.0416400738172755,1.0416400738172755,0.3394313647462207,38.51515001802811,True,True,0.0,qnei,4.895188599999528,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,2.163405457237783,49.34290180304435,0.9514665278894601,3.289526786869623,1.8555942789120838,1.349451252142975,eggholder
16,-319.2803268517242,-397.80966911189074,0.43852893162318657,0.43852893162318657,1.3158794396927167,58.04978788535134,True,True,0.0,qnei,2.530490099976305,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,2.7665165994318723,52.10941840247622,0.9514665278894601,3.256838650154764,1.8555942789120838,1.349451252142975,eggholder
17,-237.24320921386112,-475.07341328761095,1.8844502659148548,1.8844502659148548,0.644015733814734,39.01035422901485,True,True,0.0,qnei,2.0920037000323646,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,1.320595265140204,53.43001366761643,0.9514665278894601,3.1429419804480254,1.8555942789120838,1.349451252142975,eggholder
18,-286.6017464183711,-460.90314313691573,0.18723445169832137,0.18723445169832137,2.2951274745598056,72.8757937117883,True,True,0.0,qnei,1.67553060001228,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,3.017811079356737,56.44782474697317,0.9514665278894601,3.1359902637207315,1.8555942789120838,1.349451252142975,eggholder
19,-253.52314161438375,-512.0,0.9652056126994609,0.9652056126994609,0.330517938816653,45.87622478939943,True,True,0.0,qnei,1.1103798999683931,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,2.2398399183555977,58.68766466532877,0.9514665278894601,3.088824456069935,1.8555942789120838,1.349451252142975,eggholder
20,180.66713309724355,500.5773508453265,0.15690457808601624,0.15690457808601624,0.3956967852946595,50.41445845472747,True,True,0.0,qnei,0.5203399999882095,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,3.0481409529690424,61.73580561829781,0.9514665278894601,3.0867902809148906,1.8555942789120838,1.349451252142975,eggholder
21,507.84211843602577,504.94720443868823,0.40926290471147625,0.40926290471147625,0.3732645719143672,8.187179265760324,True,True,0.0,qnei,0.5383187999832444,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,2.7957826263435823,64.5315882446414,0.9514665278894601,3.0729327735543523,1.8555942789120838,1.349451252142975,eggholder
22,374.62129276260237,512.0,2.1783781964895446,2.1783781964895446,2.5830586165021754,93.65396935812021,True,True,0.0,qnei,0.7859676000080071,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,1.0266673345655142,65.55825557920691,0.9514665278894601,2.979920708145769,1.8555942789120838,1.349451252142975,eggholder
23,350.793070720356,399.10162328935183,1.9649124535331215,1.9649124535331215,-0.70546254121402,62.644422888727625,True,True,0.0,qnei,1.2537479000166059,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2535790031655987,1.2401330775219372,66.79838865672885,0.9514665278894601,2.9042777676838627,1.8555942789120838,1.349451252142975,eggholder
24,302.1146326334197,512.0,2.8433295170859667,2.8433295170859667,1.5396620521310105,59.534535225052366,True,True,0.0,qnei,1.4577753000194207,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8433295170859667,0.36171601396909203,67.16010467069793,0.36171601396909203,2.798337694612414,1.5396620521310105,1.6653834789240483,eggholder
25,314.66640193901475,512.0,0.40914717011638707,0.40914717011638707,1.9386454828148274,94.54543377790542,True,True,0.0,qnei,1.3158194000134245,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8433295170859667,2.7958983609386716,69.9560030316366,0.36171601396909203,2.7982401212654637,1.5396620521310105,1.6653834789240483,eggholder
26,295.35786930674044,336.9469239138474,0.7572571548544921,0.7572571548544921,-1.1286494165595604,99.06389749454591,True,True,0.0,qnei,0.9082855000160635,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8433295170859667,2.4477883762005668,72.40379140783716,0.36171601396909203,2.784761207993737,1.5396620521310105,1.6653834789240483,eggholder
27,-512.0,512.0,-1.585210848312538,-1.585210848312538,-3.533135983972524,45.25480150096465,True,True,0.0,qnei,0.5985995000228286,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8433295170859667,4.790256379367596,77.19404778720475,0.36171601396909203,2.8590388069335093,1.5396620521310105,1.6653834789240483,eggholder
28,92.22628535710692,74.8286242455448,0.639112731385535,0.639112731385535,-0.0883579558938784,104.64278004816644,True,True,0.0,qnei,0.41432619997067377,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8433295170859667,2.5659327996695236,79.75998058687428,0.36171601396909203,2.84857073524551,1.5396620521310105,1.6653834789240483,eggholder
29,422.84840805369316,395.63725407791856,-1.4189004240087728,-1.4189004240087728,-0.7482789131535393,105.38652117769895,True,True,0.0,qnei,0.4564650999964215,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8433295170859667,4.6239459550638315,84.38392654193811,0.36171601396909203,2.909790570411659,1.5396620521310105,1.6653834789240483,eggholder
30,200.83075167018367,273.26603713780224,-0.9866154566075087,-0.9866154566075087,0.3838231968713827,64.59118899688424,True,True,0.0,qnei,0.509245999972336,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8433295170859667,4.1916609876625675,88.57558752960068,0.36171601396909203,2.9525195843200227,1.5396620521310105,1.6653834789240483,eggholder
31,205.2052501696737,-512.0,2.321646160790075,2.321646160790075,0.1677869503094982,95.52109197621563,True,True,0.0,qnei,0.8214726999867707,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8433295170859667,0.8833993702649838,89.45898689986566,0.36171601396909203,2.8857737709634086,1.5396620521310105,1.6653834789240483,eggholder
32,185.05793423912553,-494.20295541556993,0.5062543552681584,0.5062543552681584,0.018681170949904912,35.56553887781077,True,True,0.0,qnei,1.3154262999887578,False,8,3cc3fea5-45cb-4946-9002-f06248abae16,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8433295170859667,2.6987911757869005,92.15777807565256,0.36171601396909203,2.8799305648641425,1.5396620521310105,1.6653834789240483,eggholder
