iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,-1.376274054829661,0.0,False,False,0.0,qnei,0.0,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,-0.4721201176591365,0.0,False,False,0.0,qnei,0.0,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,-1.041347350535986,0.0,False,False,0.0,qnei,0.0,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,0.41221577617518584,0.0,False,False,0.0,qnei,0.0,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,-0.9877282117936217,0.0,False,False,0.0,qnei,0.0,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,6.083446482876505,1.8429537337105162,1.8429537337105162,1.8429537337105162,0.0,False,False,0.0,qnei,1.0119572000112385,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8429537337105162,1.3620917973445426,20.85257341126306,1.3620917973445426,3.4754289018771765,1.8429537337105162,1.3620917973445426,eggholder
7,-512.0,-279.9483901059033,1.5226588175850064,1.5226588175850064,1.5226588175850064,0.0,False,False,0.0,qnei,0.9379477999755181,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8429537337105162,1.6823867134700523,22.53496012473311,1.3620917973445426,3.219280017819016,1.8429537337105162,1.3620917973445426,eggholder
8,-512.0,-100.03032463011299,-0.7673110777618526,-0.7673110777618526,-0.7673110777618526,0.0,False,False,0.0,qnei,1.3895281999721192,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8429537337105162,3.972356608816911,26.50731673355002,1.3620917973445426,3.3134145916937525,1.8429537337105162,1.3620917973445426,eggholder
9,-512.0,-512.0,-2.487061888349132,-2.487061888349132,-2.487061888349132,0.0,False,False,0.0,qnei,0.954057399998419,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8429537337105162,5.692107419404191,32.19942415295421,1.3620917973445426,3.5777137947726896,1.8429537337105162,1.3620917973445426,eggholder
10,-235.97395319618343,-80.16796653876867,-0.7713594317653482,-0.7713594317653482,-0.7713594317653482,0.0,False,False,0.0,qnei,0.9969386999728158,False,7,9624818f-c5a9-4193-9297-32197418220f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8429537337105162,3.976404962820407,36.17582911577462,1.3620917973445426,3.617582911577462,1.8429537337105162,1.3620917973445426,eggholder
