iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-0.1339326408915948,-0.1339326408915948,-1.376274054829661,50.391776432944475,True,True,0.0,qnei,0.0,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.1339326408915948,3.3389781719466534,3.3389781719466534,3.3389781719466534,3.3389781719466534,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-1.3089482072674412,-1.3089482072674412,-0.4721201176591365,49.66571574701722,True,True,0.0,qnei,0.0,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.1339326408915948,4.5139937383225,7.8529719102691535,3.3389781719466534,3.9264859551345768,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,0.486150671569629,0.486150671569629,-1.041347350535986,122.49360322321608,True,True,0.0,qnei,0.0,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.486150671569629,2.7188948594854296,10.571866769754584,2.7188948594854296,3.5239555899181947,-1.041347350535986,4.246392881591045,eggholder
4,-506.6083281248515,328.93790042395267,1.5643037999392497,1.5643037999392497,0.41221577617518584,40.70082876353201,True,True,0.0,qnei,0.0,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5643037999392497,1.640741731115809,12.212608500870392,1.640741731115809,3.053152125217598,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.009936515825366683,-0.009936515825366683,-0.9877282117936217,99.60849926382932,True,True,0.0,qnei,0.0,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5643037999392497,3.2149820468804253,15.427590547750818,1.640741731115809,3.0855181095501636,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,247.81043693415177,-1.2623246711234741,-1.2623246711234741,0.15604886048199196,87.88602787781582,True,True,0.0,qnei,1.7975577000179328,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5643037999392497,4.467370202178532,19.89496074992935,1.640741731115809,3.315826791654892,0.41221577617518584,2.792829754879873,eggholder
7,69.00522301440718,325.54384998767006,0.8317961490812448,0.8317961490812448,0.9693079198486231,11.87028424472804,True,True,0.0,qnei,2.1666022000135854,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5643037999392497,2.373249381973814,22.268210131903164,1.640741731115809,3.1811728759861664,0.41221577617518584,2.792829754879873,eggholder
8,-442.090361540955,-510.73316787546946,-0.7197852448671596,-0.7197852448671596,0.12833252355711655,23.098505587379417,True,True,0.0,qnei,0.5885916000115685,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5643037999392497,3.924830775922218,26.19304090782538,1.640741731115809,3.2741301134781726,0.41221577617518584,2.792829754879873,eggholder
9,-512.0,328.6961370746981,0.6788737711032146,0.6788737711032146,0.4429440064045205,12.808130978791382,True,True,0.0,qnei,2.1351299000089057,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5643037999392497,2.5261717599518443,28.719212667777224,1.640741731115809,3.191023629753025,0.41221577617518584,2.792829754879873,eggholder
10,-498.2523455449619,364.01019729879164,0.24163482308750162,0.24163482308750162,1.7938515004345774,39.79093092042881,True,True,0.0,qnei,0.7272071999614127,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5643037999392497,2.963410707967557,31.682623375744782,1.640741731115809,3.168262337574478,0.41221577617518584,2.792829754879873,eggholder
11,-459.0822842756054,-121.52814032194397,-1.3340149150834262,-1.3340149150834262,-0.8285511934115596,20.005961091929624,True,True,0.0,qnei,0.941110200015828,False,7,e20e9478-dde6-461d-8ac6-809fabfdfd6a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5643037999392497,4.539060446138485,36.22168382188327,1.640741731115809,3.2928803474439334,0.41221577617518584,2.792829754879873,eggholder
