run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
58d6743c-7f54-4632-8738-180a5bc5fe65,rosenbrock,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,12.55453216011852,1.023660223631413,0.0019630269400108,29.60563782911231,0.5921127565822463,3.3865086250007606,0.06911242091838286,0.0111810026965193,3.597884864244921,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0222968764598492,0.0033263741115745,29.343099980645142,0.5868619996129029,3.173456186097092,0.06476441196116514,0.0033263741115745,3.173456186097092,0.0,0.0013633471715637224,-0.0013633471715636999,0.26253784846716854,0.005250756969343406,0.21305243890366876,0.004348008957217722,0.0078546285849448,0.42442867814782925
87491bf0-be3a-4e3b-ba3b-6d92a4a730a7,rosenbrock,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0176366101197656,0.0079866404516582,15.647544274166082,0.3129508854833216,3.3174772163142037,0.06770361665947354,0.0984294462207877,7.436282892129283,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0222968764598492,0.0033263741115745,29.343099980645142,0.5868619996129029,3.173456186097092,0.06476441196116514,0.0033263741115745,3.173456186097092,0.0,-0.004660266340083652,0.0046602663400837005,-13.69555570647906,-0.27391111412958125,0.14402103021711188,0.002939204698308398,0.09510307210921319,4.262826706032191
3578d3d3-55a7-49e9-b6b0-00f266e03902,rosenbrock,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,12.55453216011852,0.9982439687092544,0.0273792818621694,38.41060023581173,0.7682120047162345,4.2243491566682,0.08621120727894287,0.4549442360978681,22.659391701922498,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0222968764598492,0.0033263741115745,29.343099980645142,0.5868619996129029,3.173456186097092,0.06476441196116514,0.0033263741115745,3.173456186097092,0.0,-0.024052907750594876,0.0240529077505949,9.067500255166586,0.18135000510333166,1.0508929705711085,0.021446795317777725,0.4516178619862936,19.485935515825407
b6ef58fc-dbb0-4b9c-a7a1-175e50de3674,rosenbrock,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,12.55453216011852,0.938520435528976,0.0871028150424477,63.18040449234192,1.2636080898468385,8.162029171500702,0.1665720239081776,0.1232430359573039,110.41888804026851,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0222968764598492,0.0033263741115745,29.343099980645142,0.5868619996129029,3.173456186097092,0.06476441196116514,0.0033263741115745,3.173456186097092,0.0,-0.08377644093087322,0.08377644093087319,33.83730451169678,0.6767460902339356,4.988572985403611,0.10180761194701246,0.1199166618457294,107.24543185417141
e973a8cf-59ac-40ac-9264-2b82fabd3d41,rosenbrock,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,18.471401315909755,1.0229257061487247,0.002697544422699,29.468366926430217,0.5893673385286043,3.14862093762045,0.003590001048732439,0.0269584312494932,3.4842200757954687,"x0,x1,x2,x3",-1.4048188242487194,9.382391713402082,-15.0,-5.117604554937109,18.476007510344644,1.0222968764598492,0.0033263741115745,29.343099980645142,0.5868619996129029,3.173456186097092,0.004446388927237346,0.0033263741115745,3.173456186097092,-0.004606194434888522,0.0006288296888754541,-0.0006288296888755001,0.12526694578507502,0.0025053389157014827,-0.02483524847664187,-0.000856387878504907,0.0236320571379187,0.31076388969837687
b98a11b1-9676-445c-9a4f-41d0729ae8ff,rosenbrock,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,17.25638185427975,1.0202013648692545,0.0054218857021695,28.884851969220627,0.5776970393844125,3.2017455925701244,0.005421885702169501,0.1173204074315299,4.810023050962144,"x0,x1,x2,x3",-0.4590922565732785,15.0,-8.169560127871895,-2.4145882294411116,18.476007510344644,1.0222968764598492,0.0033263741115745,29.343099980645142,0.5868619996129029,3.173456186097092,0.004446388927237346,0.0033263741115745,3.173456186097092,-1.2196256560648955,-0.002095511590594734,0.002095511590595,-0.45824801142451577,-0.009164960228490338,0.028289406473032574,0.0009754967749321551,0.11399403331995539,1.6365668648650522
00579ac7-f835-4958-9e9c-2d5a7c1a0a41,rosenbrock,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,19.472963686918536,1.0202013648692545,0.0054218857021695,25.46860365732231,0.5093720731464462,3.2017455925701244,0.005421885702169501,0.0477203242215159,4.545558051572999,"x0,x1,x2,x3",-0.522060853095955,13.735145052017645,-13.550541777648572,-2.5792198723545336,18.476007510344644,1.0222968764598492,0.0033263741115745,29.343099980645142,0.5868619996129029,3.173456186097092,0.004446388927237346,0.0033263741115745,3.173456186097092,0.9969561765738923,-0.002095511590594734,0.002095511590595,-3.874496323322834,-0.0774899264664567,0.028289406473032574,0.0009754967749321551,0.0443939501099414,1.3721018654759072
bad53316-051c-4af5-9128-997f5c8ac41a,rosenbrock,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,2.5112843493644124,1.0202013648692545,0.0054218857021695,61.14126146117622,1.2228252292235244,3.2017455925701244,0.005421885702169501,2.2474601092680637,67.80628723154834,"x0,x1,x2,x3",-2.5112843493644124,0.0,0.0,0.0,18.476007510344644,1.0222968764598492,0.0033263741115745,29.343099980645142,0.5868619996129029,3.173456186097092,0.004446388927237346,0.0033263741115745,3.173456186097092,-15.964723160980231,-0.002095511590594734,0.002095511590595,31.79816148053108,0.6359632296106216,0.028289406473032574,0.0009754967749321551,2.244133735156489,64.63283104545124
375cffda-c82f-4422-9cf6-9091dc1245a7,rosenbrock,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,10.355651518186347,1.025346105650734,0.0002771449206897,17.00904585107055,0.340180917021411,1.6144687535580542,0.03294834190934805,0.009419216742367,2.0454467322912646,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.0248822473554386,0.0007410032159851,21.4633115544028,0.4292662310880559,1.6483114741591547,0.03363900967671744,0.0007410032159851,1.6483114741591547,0.0,0.0004638582952953829,-0.0004638582952954,-4.454265703332251,-0.08908531406664488,-0.033842720601100496,-0.0006906677673693962,0.0086782135263819,0.3971352581321099
1b04f7c9-7f1d-449d-a74f-61a45e4c2dfc,rosenbrock,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.016452957954913,0.0091702926165107,21.529237248274526,0.4305847449654905,2.1970423291294296,0.04483759855366183,0.0181567283934291,4.437191074586573,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.0248822473554386,0.0007410032159851,21.4633115544028,0.4292662310880559,1.6483114741591547,0.03363900967671744,0.0007410032159851,1.6483114741591547,0.0,-0.008429289400525564,0.0084292894005256,0.06592569387172631,0.0013185138774345906,0.548730854970275,0.011198588876944388,0.017415725177444,2.788879600427418
